Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.475577026301664,0.475577026301664,0.0,2,108.75937461853027,2
0,0.475577026301664,0.19651006711409397,58.67965518808611,3,218.07216954231262,3
0,0.475577026301664,0.13802363050483352,70.97764970310328,4,327.9405794143677,4
0,0.475577026301664,0.09239860327692721,80.57126434481768,5,436.9483063220978,5
1,0.475577026301664,0.08221386351423966,82.71281854096743,2,109.49804711341858,2
1,0.475577026301664,0.08008599838753024,83.16024661445047,3,218.60821771621704,3
1,0.475577026301664,0.07795698924731183,83.60791524066119,4,326.32401394844055,4
1,0.475577026301664,0.07260016133369185,84.73430016200136,5,434.9354910850525,5
2,0.475577026301664,0.07100591715976332,85.06952328796399,2,109.3669011592865,2
2,0.475577026301664,0.06941081517352704,85.40492678687575,3,217.1350917816162,3
2,0.475577026301664,0.0688912809472551,85.51416970601171,4,325.2717523574829,4
2,0.475577026301664,0.06729475100942127,85.84987346156299,5,433.3734292984009,5
