Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5673644659151905,0.5673644659151905,0.0,2,107.712975025177,2
0,0.5673644659151905,0.46818791946308724,17.48021816842653,3,216.2151608467102,3
0,0.5673644659151905,0.47046186895810954,17.079426502463754,4,324.1767609119415,4
0,0.5673644659151905,0.47542304593070106,16.205001459896298,5,429.37516140937805,5
1,0.5673644659151905,0.4599677592692101,18.929050565890403,2,108.04108166694641,2
1,0.5673644659151905,0.35796828809459824,36.906819231765695,3,217.58009552955627,3
1,0.5673644659151905,0.2763440860215054,51.29337443159275,4,327.72595381736755,4
1,0.5673644659151905,0.23877386394191988,57.9152593638792,5,435.98860692977905,5
2,0.5673644659151905,0.20763851533082303,63.40297501785021,2,107.37359070777893,2
2,0.5673644659151905,0.2033898305084746,64.15182079117426,3,213.80990052223206,3
2,0.5673644659151905,0.20021528525296017,64.71134565503644,4,323.6414210796356,4
2,0.5673644659151905,0.19488559892328397,65.650721779179,5,433.2125563621521,5
