Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5485775630703167,0.5485775630703167,0.0,2,109.43086004257202,2
0,0.5485775630703167,0.5122147651006711,6.628560921472577,3,216.12549567222595,3
0,0.5485775630703167,0.41192266380236303,24.910770776535973,4,323.77691197395325,4
0,0.5485775630703167,0.40988450174590385,25.282306579978584,5,432.9079797267914,5
1,0.5485775630703167,0.30413756045137025,44.55887718973554,2,106.1497414112091,2
1,0.5485775630703167,0.40311744154797097,26.51587146733171,3,212.9353530406952,3
1,0.5485775630703167,0.4182795698924731,23.75197272899438,4,320.314576625824,4
1,0.5485775630703167,0.3812852917450928,30.495645937269288,5,427.0375118255615,5
2,0.5485775630703167,0.38999462076385155,28.90802558874213,2,106.6335084438324,2
2,0.5485775630703167,0.3960182943233791,27.80997237529792,3,210.60622191429138,3
2,0.5485775630703167,0.39181916038751347,28.575430939145047,4,315.99628376960754,4
2,0.5485775630703167,0.3822341857335128,30.322672404937926,5,420.86854124069214,5
