Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4057971014492754,0.4057971014492754,0.0,2,106.49187922477722,2
0,0.4057971014492754,0.4381208053691275,-7.9654841802492715,3,210.78705549240112,3
0,0.4057971014492754,0.36895810955961333,9.078180144238148,4,316.85765409469604,4
0,0.4057971014492754,0.5506312113886651,-35.69126280649246,5,421.5412006378174,5
1,0.4057971014492754,0.539494895217625,-32.94695632148614,2,103.21731662750244,2
1,0.4057971014492754,0.5235151840902983,-29.009098936537786,3,205.98664236068726,3
1,0.4057971014492754,0.4817204301075269,-18.709677419354836,4,309.2406413555145,4
1,0.4057971014492754,0.47432105404678676,-16.886259747243873,5,413.57222080230713,5
2,0.4057971014492754,0.45400753093060786,-11.880427265042643,2,106.6710729598999,2
2,0.4057971014492754,0.43475921442023135,-7.137092124985577,3,215.559996843338,3
2,0.4057971014492754,0.42465016146393975,-4.645932646470859,4,324.3707823753357,4
2,0.4057971014492754,0.3800807537012113,6.337242837915792,5,433.95800590515137,5
