Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.524422973698336,0.524422973698336,0.0,2,107.70680236816406,2
0,0.524422973698336,0.1578523489932886,69.89980284805561,3,217.56381559371948,3
0,0.524422973698336,0.1552094522019334,70.40376566507658,4,325.75278425216675,4
0,0.524422973698336,0.1498791297340854,71.4201823239917,5,431.38937306404114,5
1,0.524422973698336,0.1445459430413756,72.437145149838,2,105.8149266242981,2
1,0.524422973698336,0.14243482934694973,72.83970449607294,3,213.4900085926056,3
1,0.524422973698336,0.1424731182795699,72.83240334136758,4,322.3355600833893,4
1,0.524422973698336,0.13605808012906695,74.05565984846963,5,430.77821826934814,5
2,0.524422973698336,0.12157073695535234,76.81819007698859,2,109.88866424560547,2
2,0.524422973698336,0.11353241861716439,78.35098302110775,3,220.02309370040894,3
2,0.524422973698336,0.09418729817007535,82.03982226296313,4,330.36089038848877,4
2,0.524422973698336,0.09152086137281291,82.54827382420159,5,440.55809688568115,5
