Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.47020933977455714,0.47020933977455714,0.0,2,105.85346174240112,2
0,0.47020933977455714,0.4311409395973154,8.308724832214764,3,211.96582341194153,3
0,0.47020933977455714,0.4505907626208378,4.172306990568394,4,318.57739305496216,4
0,0.47020933977455714,0.44211657265645987,5.974523417924112,5,426.01713395118713,5
1,0.47020933977455714,0.45298226759806554,3.6637026786305786,2,107.73756623268127,2
1,0.47020933977455714,0.4111797903789304,12.553887046124734,3,214.6182999610901,3
1,0.47020933977455714,0.43010752688172044,8.528501988510822,4,321.57324385643005,4
1,0.47020933977455714,0.4060231244958322,13.6505615370165,5,431.1717541217804,5
2,0.47020933977455714,0.3991393222162453,15.11454825469577,2,111.0798237323761,2
2,0.47020933977455714,0.3771859026096314,19.783409068294137,3,221.98400616645813,3
2,0.47020933977455714,0.3606027987082885,23.310158219915355,4,333.4440908432007,4
2,0.47020933977455714,0.32409152086137283,31.075056693523102,5,445.8558304309845,5
