Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.2345679012345679,0.2345679012345679,0.0,2,110.11590337753296,2
0,0.2345679012345679,0.36885906040268457,-57.25044154009185,3,220.1290135383606,3
0,0.2345679012345679,0.3485499462943072,-48.592345525467806,4,329.37728786468506,4
0,0.2345679012345679,0.3325275315605694,-41.7617371389796,5,436.17304158210754,5
1,0.2345679012345679,0.3310048361096185,-41.11258802567947,2,107.79970073699951,2
1,0.2345679012345679,0.26498253157753293,-12.966237146211414,3,218.48375535011292,3
1,0.2345679012345679,0.2478494623655914,-5.662139219015292,4,326.2682912349701,4
1,0.2345679012345679,0.19306265125033611,17.69434341433039,5,432.19638872146606,5
2,0.2345679012345679,0.18719741796664874,20.194784972112902,2,109.82019424438477,2
2,0.2345679012345679,0.1791767554479419,23.6141200458774,3,220.60620975494385,3
2,0.2345679012345679,0.17653390742734124,24.740807886238734,4,330.0499405860901,4
2,0.2345679012345679,0.17981157469717363,23.34348657646808,5,436.6728377342224,5
