Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4777241009125067,0.4777241009125067,0.0,2,105.38589453697205,2
0,0.4777241009125067,0.19651006711409397,58.86536460297112,3,211.0942976474762,3
0,0.4777241009125067,0.14124597207303974,70.4335678683064,4,317.55538845062256,4
0,0.4777241009125067,0.1246306741874832,73.91157909985604,5,423.71512818336487,5
1,0.4777241009125067,0.1278538812785388,73.23687855933508,2,107.74569606781006,2
1,0.4777241009125067,0.11875335840945728,75.14185317788552,3,217.389475107193,3
1,0.4777241009125067,0.11609782316581564,75.6977253305714,4,328.33509039878845,4
1,0.4777241009125067,0.11989247311827957,74.90340703153316,5,436.2756414413452,5
2,0.4777241009125067,0.1236226820747111,74.12257789829361,2,108.12827587127686,2
2,0.4777241009125067,0.11881720430107527,75.12848858281986,3,215.8072121143341,3
2,0.4777241009125067,0.11454692121538047,76.02236918828609,4,327.50423073768616,4
2,0.4777241009125067,0.10597095212479828,77.81754114511244,5,438.2305054664612,5
