Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.3875469672571122,0.3875469672571122,0.0,2,102.68403363227844,2
0,0.3875469672571122,0.1621476510067114,58.1605160906505,3,205.75575852394104,3
0,0.3875469672571122,0.14715359828141783,62.02948011104135,4,309.3297610282898,4
0,0.3875469672571122,0.139672307279076,63.95990187521903,5,412.44849586486816,5
1,0.3875469672571122,0.13594841483073616,64.92078991278926,2,102.96941614151001,2
1,0.3875469672571122,0.1236226820747111,68.10123868349214,3,206.4422607421875,3
1,0.3875469672571122,0.12419354838709677,67.95393619873113,4,312.5318911075592,4
1,0.3875469672571122,0.12368916375369723,68.08408420039639,5,419.0410099029541,5
2,0.3875469672571122,0.12419354838709677,67.95393619873113,2,102.89116740226746,2
2,0.3875469672571122,0.12368916375369723,68.08408420039639,3,206.124685049057,3
2,0.3875469672571122,0.12318450779989241,68.2143022117452,4,309.55857014656067,4
2,0.3875469672571122,0.12429378531073447,67.9280717404573,5,413.435791015625,5
