Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5292538915727322,0.5292538915727322,0.0,2,0.1430354118347168,2
0,0.5292538915727322,0.5277852348993288,0.27749567774345163,3,0.2819952964782715,3
0,0.5292538915727322,0.5005370569280344,5.4259090205955305,4,0.42450499534606934,4
0,0.5292538915727322,0.5071179156594144,4.182487132506179,5,0.572474479675293,5
0,0.5292538915727322,0.5051047823750672,4.562859070512159,6,0.7220544815063477,6
0,0.5292538915727322,0.5020155872077399,5.146547772006152,7,0.8815040588378906,7
0,0.5292538915727322,0.4956989247311828,6.340051037100044,8,1.0438828468322754,8
0,0.5292538915727322,0.4345254100564668,17.898495036998217,9,1.2150394916534424,9
0,0.5292538915727322,0.45508337816030126,14.014164958149978,10,1.4088661670684814,10
0,0.5292538915727322,0.4654291094969061,12.059388337450711,11,1.8821215629577637,11
0,0.5292538915727322,0.47093649085037675,11.018794882935918,12,94.76077604293823,13
0,0.5292538915727322,0.41884253028263796,20.861700414142547,12,854.5899467468262,16
1,0.5292538915727322,0.41884253028263796,20.861700414142547,2,0.14742755889892578,2
1,0.5292538915727322,0.34894991922455576,34.067576114062135,3,0.28936147689819336,3
1,0.5292538915727322,0.34581201185025584,34.660468754865455,4,0.4332289695739746,4
1,0.5292538915727322,0.3459051724137931,34.64286651045674,5,0.5843815803527832,5
1,0.5292538915727322,0.36162759364052816,31.67218996426938,6,0.7431027889251709,6
1,0.5292538915727322,0.3660377358490566,30.838914615943978,7,0.906592845916748,7
1,0.5292538915727322,0.3704502561337288,30.005189941466867,8,2.072765588760376,9
1,0.5292538915727322,0.37648327939590076,28.865278953898265,9,2.251908302307129,10
1,0.5292538915727322,0.3582411653628271,32.31203944513724,10,2.444232225418091,11
1,0.5292538915727322,0.36211548839719376,31.580004575662077,11,2.6638541221618652,12
1,0.5292538915727322,0.3622132253711201,31.561537640324875,12,3.032397508621216,14
1,0.5292538915727322,0.35907127429805613,32.155194318734424,13,14.374789476394653,16
1,0.5292538915727322,0.3148798271671618,40.50495760523099,13,608.5468702316284,19
2,0.5292538915727322,0.3148798271671618,40.50495760523099,2,0.14096856117248535,2
2,0.5292538915727322,0.29443544030253915,44.367827050341745,3,0.28244876861572266,3
2,0.5292538915727322,0.2799243447716833,47.109629380360445,4,0.42232179641723633,4
2,0.5292538915727322,0.27513513513513516,48.01452771229647,5,0.5706992149353027,5
2,0.5292538915727322,0.27466882941335496,48.10263395567137,6,0.7215211391448975,6
2,0.5292538915727322,0.26122228231476474,50.64329493383299,7,0.8799550533294678,7
2,0.5292538915727322,0.26345685691100895,50.22108271549598,8,1.0431129932403564,8
2,0.5292538915727322,0.2537878787878788,52.04799004241195,9,1.2162325382232666,9
2,0.5292538915727322,0.25493910690121785,51.83047097799505,10,3.35050106048584,11
2,0.5292538915727322,0.25392528424472116,52.02202793631689,11,3.9044015407562256,12
2,0.5292538915727322,0.2328730029786082,55.99975613091815,12,4.406546354293823,13
2,0.5292538915727322,0.23456121343445288,55.68077681253694,13,17.684394359588623,14
2,0.5292538915727322,0.22432945001354646,57.61401973881978,14,34.21777701377869,15
2,0.5292538915727322,0.2151761517615176,59.34349181220007,14,1235.0121438503265,18
