Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5147611379495437,0.5147611379495437,0.0,2,0.15003085136413574,2
0,0.5147611379495437,0.4064429530201342,21.04241694718351,3,0.2927546501159668,3
0,0.5147611379495437,0.3684210526315789,28.42873607376104,4,0.44194626808166504,4
0,0.5147611379495437,0.3798012355627182,26.21796643865025,5,0.5955305099487305,5
0,0.5147611379495437,0.37560451370231057,27.033242020082938,6,0.7606141567230225,6
0,0.5147611379495437,0.35259338887395864,31.503494945549008,7,0.9539546966552734,7
0,0.5147611379495437,0.3704301075268817,28.03844730734299,8,1.1839745044708252,8
0,0.5147611379495437,0.3748319440709868,27.183325150756154,9,1.4847826957702637,9
0,0.5147611379495437,0.3534158149542765,31.34372645883033,10,3.5366694927215576,10
0,0.5147611379495437,0.37933817594834546,26.307922649450717,11,7.268800497055054,11
0,0.5147611379495437,0.36867599569429493,28.379209595571268,12,15.848622798919678,12
0,0.5147611379495437,0.36500672947510093,29.09201908111438,12,1216.6749637126923,15
1,0.5147611379495437,0.36500672947510093,29.09201908111438,2,0.14441943168640137,2
1,0.5147611379495437,0.37587506731287024,26.980682961013837,3,0.28597235679626465,3
1,0.5147611379495437,0.3619714516563426,29.68166689929444,4,0.43442320823669434,4
1,0.5147611379495437,0.3620689655172414,29.662723382834123,5,0.588463306427002,5
1,0.5147611379495437,0.29587712206952305,42.52147253227096,6,0.7471616268157959,6
1,0.5147611379495437,0.29056603773584905,43.5532295827021,7,0.9116172790527344,7
1,0.5147611379495437,0.29226206524669723,43.223751037059756,8,1.0897400379180908,8
1,0.5147611379495437,0.2777777777777778,46.037539103232525,9,1.2831969261169434,9
1,0.5147611379495437,0.27785271108713244,46.02298219443923,10,1.4963619709014893,10
1,0.5147611379495437,0.29627630868861304,42.4439245999076,11,1.7282638549804688,11
1,0.5147611379495437,0.2639676113360324,48.720369142958454,12,2.0134713649749756,12
1,0.5147611379495437,0.2705183585313175,47.447789161225806,13,2.344632148742676,13
1,0.5147611379495437,0.2646502835538752,48.58774992066011,14,24.007551670074463,14
1,0.5147611379495437,0.2636412749864938,48.78376482796266,14,1224.800564289093,17
2,0.5147611379495437,0.2636412749864938,48.78376482796266,2,0.16162490844726562,2
2,0.5147611379495437,0.26155093218049175,49.189844978909676,3,0.30925869941711426,3
2,0.5147611379495437,0.2562162162162162,50.22619282473296,4,0.46306896209716797,4
2,0.5147611379495437,0.2557447958907813,50.31777322789097,5,0.6204888820648193,5
2,0.5147611379495437,0.2525689561925365,50.934727279802345,6,0.7774968147277832,6
2,0.5147611379495437,0.23965377332972682,53.443693460554634,7,0.9417469501495361,7
2,0.5147611379495437,0.21807359307359309,57.63596414013515,8,1.123037576675415,8
2,0.5147611379495437,0.2175913396481732,57.729649033936724,9,1.308154582977295,9
2,0.5147611379495437,0.21710882512181917,57.823384650474544,10,1.5212109088897705,10
2,0.5147611379495437,0.21879230977525047,57.4963427412626,11,1.7642285823822021,11
2,0.5147611379495437,0.21939328277356446,57.37959480634508,12,2.0321896076202393,12
2,0.5147611379495437,0.218910864264427,57.47331177011184,13,4.480947494506836,13
2,0.5147611379495437,0.21897018970189702,57.461786922353056,13,1205.3191668987274,16
