Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4750402576489533,0.4750402576489533,0.0,2,104.87777829170227,2
0,0.4750402576489533,0.4418791946308725,6.98068479126379,3,210.82545638084412,3
0,0.4750402576489533,0.46455424274973145,2.2073950008192442,4,318.3456721305847,4
0,0.4750402576489533,0.45178619392962666,4.895177481254863,5,427.4743356704712,5
1,0.4750402576489533,0.41375604513702313,12.900846091494452,2,108.48721671104431,2
1,0.4750402576489533,0.42730448804084925,10.04878404292631,3,216.5574345588684,3
1,0.4750402576489533,0.43870967741935485,7.647895024603606,4,322.45087718963623,4
1,0.4750402576489533,0.4022586716859371,15.321140638316294,5,427.20735812187195,5
2,0.4750402576489533,0.3539537385691232,25.48973842324559,2,103.52885913848877,2
2,0.4750402576489533,0.3115415657788539,34.417860220790416,3,207.13488936424255,3
2,0.4750402576489533,0.28256189451022606,40.51832661327106,4,311.4773545265198,4
2,0.4750402576489533,0.2772543741588156,41.63560462622899,5,413.47695088386536,5
