Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5383789586688137,0.5383789586688137,0.0,2,105.82255673408508,2
0,0.5383789586688137,0.2700671140939597,49.83698568723359,3,210.4733018875122,3
0,0.5383789586688137,0.14930182599355532,72.26826502233364,4,318.716251373291,4
0,0.5383789586688137,0.12839108246038142,76.1522844841784,5,424.4278361797333,5
1,0.5383789586688137,0.12036539494895218,77.64299792722852,2,106.11428761482239,2
1,0.5383789586688137,0.1166353130878796,78.33583367071589,3,210.32598400115967,3
1,0.5383789586688137,0.11182795698924732,79.22876531695238,4,315.114892244339,4
1,0.5383789586688137,0.10809357354127454,79.92240004911322,5,421.0786623954773,5
2,0.5383789586688137,0.10650887573964497,80.21674621107093,2,105.66175317764282,2
2,0.5383789586688137,0.1033091202582728,80.8110776628951,3,211.88881063461304,3
2,0.5383789586688137,0.09795479009687837,81.8056057875888,4,318.14101552963257,4
2,0.5383789586688137,0.09690444145356662,82.00070045583303,5,424.48494005203247,5
