Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.22262118491921004,0.22262118491921004,0.0,2,14.188210487365723,3
0,0.22262118491921004,0.48201438848920863,-116.51775353910422,3,28.162765741348267,4
0,0.22262118491921004,0.47927927927927927,-115.28916012786982,4,41.92514944076538,5
0,0.22262118491921004,0.4223826714801444,-89.73157097938746,5,55.75279974937439,6
0,0.22262118491921004,0.4050632911392405,-81.9518170681911,6,69.58634424209595,7
0,0.22262118491921004,0.4221014492753623,-89.60524777933614,7,83.60991072654724,10
0,0.22262118491921004,0.4101633393829401,-84.2427258357239,8,97.4857292175293,11
0,0.22262118491921004,0.4072727272727273,-82.94428152492671,9,111.39566946029663,12
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,125.2717592716217,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,139.28650188446045,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,153.2037124633789,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,167.1865119934082,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,181.21401834487915,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,195.0798056125641,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,209.15211415290833,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,222.9992253780365,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,236.9097979068756,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,250.7594256401062,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,264.4923746585846,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,278.2508144378662,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,291.9943811893463,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,305.8289141654968,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,319.51920437812805,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,333.2137851715088,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,347.16649532318115,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,361.0214264392853,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,374.8898787498474,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,388.8086507320404,15
0,0.22262118491921004,0.3460837887067395,-55.45860508843057,9,402.62245178222656,15
1,0.22262118491921004,0.22262118491921004,0.0,2,14.051167488098145,3
1,0.22262118491921004,0.48201438848920863,-116.51775353910422,3,28.003729820251465,4
1,0.22262118491921004,0.47927927927927927,-115.28916012786982,4,41.92790389060974,5
1,0.22262118491921004,0.4223826714801444,-89.73157097938746,5,55.84090495109558,6
1,0.22262118491921004,0.4050632911392405,-81.9518170681911,6,69.72270846366882,7
1,0.22262118491921004,0.4221014492753623,-89.60524777933614,7,83.65904951095581,10
1,0.22262118491921004,0.4101633393829401,-84.2427258357239,8,97.92107033729553,11
1,0.22262118491921004,0.4072727272727273,-82.94428152492671,9,112.25920915603638,12
