Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.45960502692998206,0.45960502692998206,0.0,1,14.66439437866211,4
0,0.45960502692998206,0.45960502692998206,0.0,1,29.599039554595947,4
0,0.45960502692998206,0.45960502692998206,0.0,1,44.25720453262329,4
0,0.45960502692998206,0.45960502692998206,0.0,1,58.97793221473694,4
0,0.45960502692998206,0.45960502692998206,0.0,1,73.8429183959961,4
0,0.45960502692998206,0.45960502692998206,0.0,1,88.7943902015686,4
0,0.45960502692998206,0.45960502692998206,0.0,1,103.59881258010864,4
0,0.45960502692998206,0.45960502692998206,0.0,1,118.55147433280945,4
0,0.45960502692998206,0.45960502692998206,0.0,1,132.94187116622925,4
0,0.45960502692998206,0.45960502692998206,0.0,1,147.60692715644836,4
0,0.45960502692998206,0.45960502692998206,0.0,1,162.3818531036377,4
0,0.45960502692998206,0.45960502692998206,0.0,1,177.10605883598328,4
0,0.45960502692998206,0.45960502692998206,0.0,1,191.9005467891693,4
0,0.45960502692998206,0.45960502692998206,0.0,1,206.4326810836792,4
0,0.45960502692998206,0.45960502692998206,0.0,1,220.9818696975708,4
0,0.45960502692998206,0.45960502692998206,0.0,1,235.41868448257446,4
0,0.45960502692998206,0.45960502692998206,0.0,1,249.97416758537292,4
0,0.45960502692998206,0.45960502692998206,0.0,1,264.7194480895996,4
0,0.45960502692998206,0.45960502692998206,0.0,1,279.5606005191803,4
0,0.45960502692998206,0.45960502692998206,0.0,1,294.3380045890808,4
0,0.45960502692998206,0.45960502692998206,0.0,1,308.4557750225067,4
0,0.45960502692998206,0.45960502692998206,0.0,1,322.58989548683167,4
0,0.45960502692998206,0.45960502692998206,0.0,1,336.745813369751,4
0,0.45960502692998206,0.45960502692998206,0.0,1,351.134388923645,4
0,0.45960502692998206,0.45960502692998206,0.0,1,365.8632118701935,4
0,0.45960502692998206,0.45960502692998206,0.0,1,380.37772035598755,4
0,0.45960502692998206,0.45960502692998206,0.0,1,394.74703454971313,4
0,0.45960502692998206,0.45960502692998206,0.0,1,409.1768538951874,4
1,0.45960502692998206,0.45960502692998206,0.0,1,14.432130813598633,4
1,0.45960502692998206,0.45960502692998206,0.0,1,28.8988995552063,4
1,0.45960502692998206,0.45960502692998206,0.0,1,43.34968638420105,4
1,0.45960502692998206,0.45960502692998206,0.0,1,58.02910614013672,4
1,0.45960502692998206,0.45960502692998206,0.0,1,72.72508335113525,4
1,0.45960502692998206,0.45960502692998206,0.0,1,87.46378827095032,4
1,0.45960502692998206,0.45960502692998206,0.0,1,102.23771095275879,4
1,0.45960502692998206,0.45960502692998206,0.0,1,117.03194093704224,4
1,0.45960502692998206,0.45960502692998206,0.0,1,131.79387044906616,4
1,0.45960502692998206,0.45960502692998206,0.0,1,146.43269562721252,4
1,0.45960502692998206,0.45960502692998206,0.0,1,161.131041765213,4
1,0.45960502692998206,0.45960502692998206,0.0,1,175.90127444267273,4
1,0.45960502692998206,0.45960502692998206,0.0,1,190.84059929847717,4
