Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4757630161579892,0.4757630161579892,0.0,2,13.24895429611206,4
0,0.4757630161579892,0.4352517985611511,8.514999321297672,3,26.441070795059204,6
0,0.4757630161579892,0.38738738738738737,18.575556688764237,4,39.64352869987488,7
0,0.4757630161579892,0.2292418772563177,51.8159525917853,5,53.044086933135986,8
0,0.4757630161579892,0.22603978300180833,52.48899655395953,6,66.45323538780212,9
0,0.4757630161579892,0.21557971014492755,54.68758545255674,7,79.84291911125183,10
0,0.4757630161579892,0.27223230490018147,42.77985138513167,8,94.16236543655396,13
0,0.4757630161579892,0.26545454545454544,44.20445969125215,9,112.88297653198242,16
0,0.4757630161579892,0.2659380692167577,44.10282847028904,10,126.40306186676025,18
0,0.4757630161579892,0.24452554744525548,48.60349814075196,11,139.84557723999023,19
