Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.33213644524236985,0.33213644524236985,0.0,2,0.04005312919616699,2
0,0.33213644524236985,0.43345323741007197,-30.504569317518964,3,0.07442617416381836,3
0,0.33213644524236985,0.5693693693693693,-71.42634526418308,4,0.1117250919342041,4
0,0.33213644524236985,0.4657039711191336,-40.2146550883013,5,0.1781446933746338,6
0,0.33213644524236985,0.4719710669077758,-42.10155906358438,6,0.25525546073913574,7
0,0.33213644524236985,0.411231884057971,-23.8141402271837,7,0.3863961696624756,9
0,0.33213644524236985,0.4047186932849365,-21.853141707951142,8,0.5853462219238281,10
0,0.33213644524236985,0.4163636363636364,-25.359213759213763,9,0.9752247333526611,11
0,0.33213644524236985,0.424408014571949,-27.781223846797612,10,1.3878207206726074,12
0,0.33213644524236985,0.4306569343065693,-29.662655356086002,10,63.526360273361206,15
0,0.33213644524236985,0.4306569343065693,-29.662655356086002,10,413.1643576622009,18
1,0.33213644524236985,0.33213644524236985,0.0,2,0.040839195251464844,2
1,0.33213644524236985,0.41906474820143885,-26.172467431460234,3,0.07684016227722168,3
1,0.33213644524236985,0.42882882882882883,-29.11224738251765,4,0.11821866035461426,4
1,0.33213644524236985,0.33935018050541516,-2.1719192116303976,5,0.1981205940246582,7
1,0.33213644524236985,0.45750452079566006,-37.745955720639266,6,0.25069355964660645,8
1,0.33213644524236985,0.45471014492753625,-36.90462201331766,6,1.054506778717041,11
1,0.33213644524236985,0.45471014492753625,-36.90462201331766,7,1.1162254810333252,12
1,0.33213644524236985,0.46823956442831216,-40.97807426301074,8,1.184342622756958,13
1,0.33213644524236985,0.45454545454545453,-36.85503685503685,9,5.513147592544556,15
1,0.33213644524236985,0.45719489981785066,-37.65273470191504,10,5.627912759780884,16
1,0.33213644524236985,0.4653284671532847,-40.10159794831328,10,493.3592731952667,19
2,0.33213644524236985,0.33213644524236985,0.0,2,0.04041481018066406,2
2,0.33213644524236985,0.4658273381294964,-40.25179856115107,2,0.09479761123657227,5
2,0.33213644524236985,0.4658273381294964,-40.25179856115107,3,0.13240957260131836,6
2,0.33213644524236985,0.44504504504504505,-33.994643291940584,4,0.16827392578125,7
2,0.33213644524236985,0.38267148014440433,-15.215142940774706,5,0.22619009017944336,9
2,0.33213644524236985,0.39059674502712477,-17.601290259518102,6,0.28708887100219727,11
2,0.33213644524236985,0.411231884057971,-23.8141402271837,7,0.33818626403808594,12
2,0.33213644524236985,0.41742286751361163,-25.678128218963067,8,0.39889025688171387,13
2,0.33213644524236985,0.4290909090909091,-29.191154791154784,9,0.4960920810699463,15
2,0.33213644524236985,0.4371584699453552,-31.620144734898826,10,0.5880885124206543,16
2,0.33213644524236985,0.43613138686131386,-31.310909449595574,11,19.003334522247314,18
2,0.33213644524236985,0.4369287020109689,-31.550965956816036,11,69.85591506958008,21
2,0.33213644524236985,0.4369287020109689,-31.550965956816036,11,122.18197321891785,24
2,0.33213644524236985,0.4369287020109689,-31.550965956816036,11,175.89998865127563,27
2,0.33213644524236985,0.4369287020109689,-31.550965956816036,11,339.6887013912201,30
2,0.33213644524236985,0.4369287020109689,-31.550965956816036,11,489.0698800086975,33
