Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5170556552962298,0.5170556552962298,0.0,2,15.074006080627441,2
0,0.5170556552962298,0.41007194244604317,20.690947242206228,3,30.208431243896484,3
0,0.5170556552962298,0.2756756756756757,46.68355855855855,4,45.35440921783447,4
0,0.5170556552962298,0.19855595667870035,61.59872643401524,5,60.42629408836365,5
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,75.62575650215149,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,90.83236384391785,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,106.08588981628418,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,121.18200540542603,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,136.40612387657166,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,151.67413306236267,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,166.8955957889557,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,182.20273303985596,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,197.6669580936432,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,212.50508284568787,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,227.42602849006653,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,242.55112314224243,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,257.45256876945496,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,272.18962121009827,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,286.9496488571167,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,301.60987281799316,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,316.31843161582947,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,331.043577671051,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,345.78908610343933,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,360.53047132492065,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,375.27744603157043,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,390.0650427341461,8
0,0.5170556552962298,0.17902350813743217,65.37635623869801,5,404.54927015304565,8
1,0.5170556552962298,0.5170556552962298,0.0,2,14.787246704101562,2
1,0.5170556552962298,0.41007194244604317,20.690947242206228,3,29.448529720306396,3
1,0.5170556552962298,0.2756756756756757,46.68355855855855,4,44.069942474365234,4
1,0.5170556552962298,0.19855595667870035,61.59872643401524,5,58.40151238441467,5
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,72.84947228431702,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,87.1441650390625,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,101.43633580207825,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,115.82467770576477,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,130.1068935394287,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,144.39317274093628,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,158.66483902931213,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,172.94789624214172,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,188.12124490737915,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,203.85449481010437,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,219.0841886997223,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,234.2195270061493,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,249.57143783569336,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,265.1576175689697,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,280.76163625717163,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,296.3870360851288,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,311.9001805782318,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,327.49209856987,8
1,0.5170556552962298,0.17902350813743217,65.37635623869801,5,343.0886652469635,8
