Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5619389587073609,0.5619389587073609,0.0,2,14.966582775115967,2
0,0.5619389587073609,0.5107913669064749,9.101983588847766,3,29.66611361503601,3
0,0.5619389587073609,0.42702702702702705,24.008289439599345,4,44.78739380836487,4
0,0.5619389587073609,0.30866425992779783,45.071567801986134,5,59.84288454055786,5
0,0.5619389587073609,0.2585895117540687,53.982633211815894,6,74.94942808151245,6
0,0.5619389587073609,0.2427536231884058,56.80071306199936,7,89.48124265670776,7
0,0.5619389587073609,0.23593466424682397,58.014182752242505,8,104.04156708717346,8
0,0.5619389587073609,0.2545454545454545,54.70229451060123,9,132.71183323860168,11
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,202.78342270851135,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,217.27968621253967,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,231.72952890396118,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,246.12547945976257,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,260.7278296947479,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,275.4216663837433,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,290.1491799354553,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,304.7544662952423,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,319.4030270576477,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,334.0789122581482,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,347.9256248474121,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,361.71604180336,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,375.7754418849945,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,389.81969141960144,14
0,0.5619389587073609,0.24408014571949,56.56465138474252,9,404.043771982193,14
1,0.5619389587073609,0.5619389587073609,0.0,2,14.686668872833252,2
1,0.5619389587073609,0.5107913669064749,9.101983588847766,3,28.959061861038208,3
1,0.5619389587073609,0.42702702702702705,24.008289439599345,4,43.30014705657959,4
1,0.5619389587073609,0.30866425992779783,45.071567801986134,5,57.647860050201416,5
1,0.5619389587073609,0.2585895117540687,53.982633211815894,6,72.08143830299377,6
1,0.5619389587073609,0.2427536231884058,56.80071306199936,7,86.57009553909302,7
1,0.5619389587073609,0.23593466424682397,58.014182752242505,8,101.12203121185303,8
1,0.5619389587073609,0.2545454545454545,54.70229451060123,9,129.7121603488922,11
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,199.62532925605774,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,214.03684973716736,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,228.3994493484497,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,242.75859832763672,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,257.0007019042969,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,271.012708902359,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,285.03853392601013,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,299.058620929718,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,313.09236097335815,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,327.30237674713135,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,342.01022815704346,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,357.08656334877014,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,372.07587218284607,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,387.07613945007324,14
1,0.5619389587073609,0.24408014571949,56.56465138474252,9,402.03746581077576,14
2,0.5619389587073609,0.5619389587073609,0.0,2,14.56861662864685,2
2,0.5619389587073609,0.5107913669064749,9.101983588847766,3,29.30070209503174,3
2,0.5619389587073609,0.42702702702702705,24.008289439599345,4,44.21171975135803,4
2,0.5619389587073609,0.30866425992779783,45.071567801986134,5,58.94934105873108,5
2,0.5619389587073609,0.2585895117540687,53.982633211815894,6,73.89750599861145,6
2,0.5619389587073609,0.2427536231884058,56.80071306199936,7,88.68025231361389,7
2,0.5619389587073609,0.23593466424682397,58.014182752242505,8,103.43332552909851,8
2,0.5619389587073609,0.2545454545454545,54.70229451060123,9,131.85128545761108,11
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,205.16286993026733,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,219.51521348953247,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,233.79839515686035,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,248.11858773231506,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,262.55656003952026,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,276.91500973701477,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,291.36191034317017,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,305.95101833343506,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,320.2968714237213,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,334.62088108062744,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,349.77356457710266,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,364.97413897514343,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,379.4424092769623,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,394.01107954978943,14
2,0.5619389587073609,0.24408014571949,56.56465138474252,9,409.1980369091034,14
