Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5421903052064632,0.5421903052064632,0.0,2,0.03971362113952637,2
0,0.5421903052064632,0.4352517985611511,19.723426556767823,3,0.07563996315002441,3
0,0.5421903052064632,0.5135135135135135,5.289063898335421,4,0.11530208587646484,4
0,0.5421903052064632,0.4693140794223827,13.441078729050606,5,0.1580810546875,5
0,0.5421903052064632,0.3779385171790235,30.294121169299306,6,0.20927834510803223,6
0,0.5421903052064632,0.3894927536231884,28.163091467511272,7,0.28278112411499023,8
0,0.5421903052064632,0.40653357531760437,25.020131969567664,8,0.34915733337402344,9
0,0.5421903052064632,0.3981818181818182,26.56050571944611,9,0.42911577224731445,10
0,0.5421903052064632,0.39526411657559196,27.09863810178651,10,0.5338187217712402,11
0,0.5421903052064632,0.35583941605839414,34.37001498525645,11,0.6623189449310303,12
0,0.5421903052064632,0.3656307129798903,32.56413671198712,11,6.8921897411346436,15
0,0.5421903052064632,0.3656307129798903,32.56413671198712,11,116.3474440574646,18
0,0.5421903052064632,0.3656307129798903,32.56413671198712,11,144.59017992019653,20
0,0.5421903052064632,0.3656307129798903,32.56413671198712,11,288.41528272628784,23
0,0.5421903052064632,0.3656307129798903,32.56413671198712,11,439.1950669288635,26
1,0.5421903052064632,0.5421903052064632,0.0,2,0.041422367095947266,2
1,0.5421903052064632,0.5377697841726619,0.81530801848587,3,0.07589602470397949,3
1,0.5421903052064632,0.5135135135135135,5.289063898335421,3,0.13129639625549316,6
1,0.5421903052064632,0.5135135135135135,5.289063898335421,4,0.18370294570922852,8
1,0.5421903052064632,0.4963898916967509,8.447294809572758,5,0.2411510944366455,10
1,0.5421903052064632,0.5027124773960217,7.2811755266277896,6,0.2891113758087158,11
1,0.5421903052064632,0.427536231884058,21.14646319224493,7,0.3458273410797119,12
1,0.5421903052064632,0.4355716878402904,19.664427110251076,8,0.5688223838806152,13
1,0.5421903052064632,0.43272727272727274,20.189042745334127,9,0.9998166561126709,14
1,0.5421903052064632,0.4371584699453552,19.37176564252886,9,36.743789196014404,17
1,0.5421903052064632,0.4371584699453552,19.37176564252886,10,37.761749029159546,18
1,0.5421903052064632,0.43613138686131386,19.561197853724558,11,88.45092058181763,21
1,0.5421903052064632,0.43875685557586835,19.07696405438454,11,154.0152542591095,24
1,0.5421903052064632,0.43875685557586835,19.07696405438454,11,353.519357919693,27
1,0.5421903052064632,0.43875685557586835,19.07696405438454,11,628.773300409317,30
2,0.5421903052064632,0.5421903052064632,0.0,2,0.044065237045288086,2
2,0.5421903052064632,0.5071942446043165,6.454571442184004,3,0.08101367950439453,3
2,0.5421903052064632,0.43963963963963965,18.914145934013476,4,0.12243294715881348,4
2,0.5421903052064632,0.44223826714801445,18.43486264852846,5,0.17077183723449707,5
2,0.5421903052064632,0.3688969258589512,31.96172592601463,6,0.2455298900604248,7
2,0.5421903052064632,0.2644927536231884,51.217727229100674,7,0.5458736419677734,10
2,0.5421903052064632,0.33030852994555354,39.07885722527373,8,0.616924524307251,11
2,0.5421903052064632,0.3109090909090909,42.65683323299217,9,5.756449460983276,13
2,0.5421903052064632,0.3242258652094718,40.20072618487557,10,5.864794969558716,14
2,0.5421903052064632,0.3029197080291971,44.130371731038814,11,6.005126237869263,15
2,0.5421903052064632,0.31078610603290674,42.67951620518905,11,55.074440717697144,17
2,0.5421903052064632,0.31078610603290674,42.67951620518905,11,141.86281299591064,20
2,0.5421903052064632,0.31078610603290674,42.67951620518905,11,284.2837562561035,23
2,0.5421903052064632,0.31078610603290674,42.67951620518905,11,388.7798807621002,26
2,0.5421903052064632,0.31078610603290674,42.67951620518905,11,447.03317952156067,29
