Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.400359066427289,0.400359066427289,0.0,2,0.05005145072937012,3
0,0.400359066427289,0.39748201438848924,0.7186179307674807,3,0.08485555648803711,4
0,0.400359066427289,0.5873873873873874,-46.71514563891246,4,0.1415548324584961,6
0,0.400359066427289,0.45126353790613716,-12.714704311084489,5,0.1901836395263672,7
0,0.400359066427289,0.4412296564195298,-10.2084836886449,6,0.24204683303833008,8
0,0.400359066427289,0.4420289855072464,-10.408136738805498,7,0.3025929927825928,9
0,0.400359066427289,0.44101633393829404,-10.155200898488697,7,7.247949123382568,12
0,0.400359066427289,0.44101633393829404,-10.155200898488697,8,10.733438730239868,14
0,0.400359066427289,0.35818181818181816,10.5348552792499,9,25.275030374526978,16
0,0.400359066427289,0.36247723132969034,9.46196508940021,10,89.07635116577148,19
0,0.400359066427289,0.3521897810218978,12.031521063140321,11,91.2625560760498,20
0,0.400359066427289,0.36745886654478976,8.217673244193762,11,985.8034558296204,23
1,0.400359066427289,0.400359066427289,0.0,2,0.05551910400390625,3
1,0.400359066427289,0.4748201438848921,-18.59857405555377,3,0.0923314094543457,4
1,0.400359066427289,0.4540540540540541,-13.41170767179737,4,0.1296544075012207,5
1,0.400359066427289,0.4602888086642599,-14.968998397306184,5,0.1741178035736084,6
1,0.400359066427289,0.31464737793851716,21.4087042548188,6,0.23018169403076172,7
1,0.400359066427289,0.322463768115942,19.456359264314028,7,0.2913963794708252,8
1,0.400359066427289,0.38656987295825773,3.444206619843242,8,0.3852105140686035,10
1,0.400359066427289,0.40545454545454546,-1.2727272727272796,9,0.5002131462097168,12
1,0.400359066427289,0.38979963570127507,2.637490096138911,9,59.0223286151886,15
1,0.400359066427289,0.38979963570127507,2.637490096138911,9,172.50679564476013,18
1,0.400359066427289,0.38979963570127507,2.637490096138911,9,231.80204677581787,21
1,0.400359066427289,0.38979963570127507,2.637490096138911,10,253.43503332138062,24
1,0.400359066427289,0.33394160583941607,16.58947333966154,10,388.43387484550476,27
1,0.400359066427289,0.33394160583941607,16.58947333966154,10,562.6711721420288,30
2,0.400359066427289,0.400359066427289,0.0,2,0.04185914993286133,2
2,0.400359066427289,0.41007194244604317,-2.4260412297964393,3,0.07866907119750977,3
2,0.400359066427289,0.33513513513513515,16.29135862319718,4,0.12024831771850586,4
2,0.400359066427289,0.315884476534296,21.099706982240853,5,0.1696178913116455,5
2,0.400359066427289,0.3435804701627486,14.181918439169959,6,0.2205219268798828,6
2,0.400359066427289,0.2971014492753623,25.791252355884836,7,0.27838683128356934,7
2,0.400359066427289,0.308529945553539,22.936690729452355,8,0.3517272472381592,8
2,0.400359066427289,0.3018181818181818,24.613126783530365,9,0.4454061985015869,9
2,0.400359066427289,0.30601092896174864,23.56588007547354,9,4.33761191368103,12
2,0.400359066427289,0.30601092896174864,23.56588007547354,10,4.461995363235474,13
2,0.400359066427289,0.32116788321167883,19.780039933226405,11,4.609388589859009,14
2,0.400359066427289,0.2851919561243144,28.76595535370263,11,477.4156837463379,17
