Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5350089766606823,0.5350089766606823,0.0,2,14.556899785995483,2
0,0.5350089766606823,0.4658273381294964,12.930930423446485,3,29.15021324157715,3
0,0.5350089766606823,0.3441441441441441,35.67507104419857,4,43.7698540687561,4
0,0.5350089766606823,0.2851985559566787,46.69275313158724,5,58.3928439617157,7
0,0.5350089766606823,0.33273056057866185,37.80841535492797,6,72.98822951316833,8
0,0.5350089766606823,0.3170289855072464,40.743239957202604,7,87.59819722175598,9
0,0.5350089766606823,0.3176043557168784,40.635695928086825,8,102.31975674629211,11
0,0.5350089766606823,0.37454545454545457,29.992678462477123,9,116.71487784385681,12
0,0.5350089766606823,0.3679417122040073,31.22700211488857,10,131.06440019607544,13
0,0.5350089766606823,0.3722627737226277,30.419340616273946,11,145.55924797058105,15
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,192.29576086997986,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,206.97071504592896,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,221.43878960609436,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,235.74778699874878,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,250.27916312217712,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,264.21981501579285,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,278.2008035182953,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,292.32262444496155,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,306.2710692882538,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,320.21697473526,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,334.0837528705597,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,347.97488617897034,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,361.79635214805603,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,376.00405287742615,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,390.31807112693787,18
0,0.5350089766606823,0.38391224862888484,28.24190520594334,11,404.60692167282104,18
1,0.5350089766606823,0.5350089766606823,0.0,2,14.542267560958862,2
1,0.5350089766606823,0.4658273381294964,12.930930423446485,3,28.850431203842163,3
1,0.5350089766606823,0.3441441441441441,35.67507104419857,4,42.87574529647827,4
1,0.5350089766606823,0.2851985559566787,46.69275313158724,5,56.99314880371094,7
1,0.5350089766606823,0.33273056057866185,37.80841535492797,6,71.13094663619995,8
1,0.5350089766606823,0.3170289855072464,40.743239957202604,7,85.33403849601746,9
1,0.5350089766606823,0.3176043557168784,40.635695928086825,8,99.86949014663696,11
1,0.5350089766606823,0.37454545454545457,29.992678462477123,9,114.29304933547974,12
1,0.5350089766606823,0.3679417122040073,31.22700211488857,10,128.71716475486755,13
1,0.5350089766606823,0.3722627737226277,30.419340616273946,11,143.21942567825317,15
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,191.0836808681488,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,205.36615920066833,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,219.98768496513367,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,234.6273102760315,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,249.49097871780396,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,264.48908829689026,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,279.5939359664917,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,294.2229299545288,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,308.6310646533966,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,322.91332173347473,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,337.38506722450256,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,352.1370053291321,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,366.76275086402893,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,381.2224006652832,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,395.64455914497375,18
1,0.5350089766606823,0.38391224862888484,28.24190520594334,11,409.8377697467804,18
2,0.5350089766606823,0.5350089766606823,0.0,2,14.295025110244751,2
2,0.5350089766606823,0.4658273381294964,12.930930423446485,3,28.444864749908447,3
