Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5457809694793537,0.5457809694793537,0.0,2,0.037398338317871094,2
0,0.5457809694793537,0.5701438848920863,-4.463863120030284,3,0.07337450981140137,3
0,0.5457809694793537,0.5657657657657658,-3.661688003793257,4,0.11217260360717773,4
0,0.5457809694793537,0.5613718411552346,-2.856616948508443,5,0.154951810836792,5
0,0.5457809694793537,0.5063291139240507,7.228514323784146,6,0.20267772674560547,6
0,0.5457809694793537,0.5144927536231884,5.732742181540825,7,0.2662370204925537,7
0,0.5457809694793537,0.5099818511796733,6.559246346355916,8,0.34007859230041504,8
0,0.5457809694793537,0.49454545454545457,9.387559808612444,9,0.42790675163269043,9
0,0.5457809694793537,0.4644808743169399,14.896102962323846,10,0.5664553642272949,11
0,0.5457809694793537,0.47992700729927007,12.06600557049559,11,0.7044064998626709,12
0,0.5457809694793537,0.4460694698354662,18.269508322909658,11,308.30325651168823,15
0,0.5457809694793537,0.4460694698354662,18.269508322909658,11,846.1190230846405,18
1,0.5457809694793537,0.5457809694793537,0.0,2,0.0428922176361084,2
1,0.5457809694793537,0.36510791366906475,33.10358292313518,3,0.0796198844909668,3
1,0.5457809694793537,0.3963963963963964,27.370791844476063,4,0.12138032913208008,4
1,0.5457809694793537,0.3592057761732852,34.184994299829,5,0.16861438751220703,5
1,0.5457809694793537,0.34900542495479203,36.05394023032265,6,0.2374584674835205,7
1,0.5457809694793537,0.37318840579710144,31.623045385202147,7,0.33126139640808105,8
1,0.5457809694793537,0.3793103448275862,30.501361161524507,8,0.5006773471832275,9
1,0.5457809694793537,0.3654545454545455,33.040071770334926,9,14.498571872711182,12
1,0.5457809694793537,0.36429872495446264,33.251845460646166,10,31.301812410354614,14
1,0.5457809694793537,0.3613138686131387,33.798741836342685,11,64.70432233810425,16
1,0.5457809694793537,0.34552102376599636,36.69236505340133,11,536.6409916877747,19
2,0.5457809694793537,0.5457809694793537,0.0,2,0.042890310287475586,2
2,0.5457809694793537,0.49280575539568344,9.70631389625143,3,0.07622051239013672,3
2,0.5457809694793537,0.5135135135135135,5.912162162162176,4,0.11227679252624512,4
2,0.5457809694793537,0.4855595667870036,11.033987269618093,5,0.19063138961791992,7
2,0.5457809694793537,0.4701627486437613,13.85504901494243,6,0.24116253852844238,8
2,0.5457809694793537,0.3695652173913043,32.28689931350116,7,0.2963418960571289,9
2,0.5457809694793537,0.42286751361161523,22.52065622313498,8,0.36667323112487793,10
2,0.5457809694793537,0.4018181818181818,26.37739234449762,9,2.655527114868164,13
2,0.5457809694793537,0.40437158469945356,25.909548461317232,10,4.603526592254639,14
2,0.5457809694793537,0.38503649635036497,29.452194583173267,10,275.84917163848877,17
2,0.5457809694793537,0.38503649635036497,29.452194583173267,11,280.58115696907043,18
2,0.5457809694793537,0.3473491773308958,36.357404021937846,11,280.6673834323883,21
2,0.5457809694793537,0.3473491773308958,36.357404021937846,11,692.9177923202515,24
