Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.49371633752244165,0.49371633752244165,0.0,2,14.728332042694092,2
0,0.49371633752244165,0.2517985611510791,48.99934597776324,3,29.520386219024658,3
0,0.49371633752244165,0.11171171171171171,77.37330057330057,4,44.21428155899048,6
0,0.49371633752244165,0.09747292418772563,80.2573022645225,5,58.94025254249573,8
0,0.49371633752244165,0.08499095840867993,82.7854676968601,6,73.71527004241943,11
0,0.49371633752244165,0.07789855072463768,84.22200263504612,7,88.42651462554932,12
0,0.49371633752244165,0.06896551724137931,86.03134796238245,8,103.11619114875793,13
0,0.49371633752244165,0.06909090909090909,86.00595041322315,9,117.49507570266724,14
0,0.49371633752244165,0.07103825136612021,85.61152508693492,10,140.66853141784668,16
0,0.49371633752244165,0.06751824817518248,86.32448573324486,11,197.4204044342041,18
0,0.49371633752244165,0.06764168190127971,86.29948479308625,11,316.7097291946411,19
0,0.49371633752244165,0.06764168190127971,86.29948479308625,11,330.7627511024475,19
0,0.49371633752244165,0.06764168190127971,86.29948479308625,11,344.9447135925293,19
0,0.49371633752244165,0.06764168190127971,86.29948479308625,11,359.0183689594269,19
0,0.49371633752244165,0.06764168190127971,86.29948479308625,11,373.1599841117859,19
0,0.49371633752244165,0.06764168190127971,86.29948479308625,11,387.27306509017944,19
0,0.49371633752244165,0.06764168190127971,86.29948479308625,11,401.38306283950806,19
1,0.49371633752244165,0.49371633752244165,0.0,2,14.459245204925537,2
1,0.49371633752244165,0.2517985611510791,48.99934597776324,3,28.788134813308716,3
1,0.49371633752244165,0.11171171171171171,77.37330057330057,4,43.16747283935547,6
1,0.49371633752244165,0.09747292418772563,80.2573022645225,5,57.57293939590454,8
1,0.49371633752244165,0.08499095840867993,82.7854676968601,6,72.24537682533264,11
1,0.49371633752244165,0.07789855072463768,84.22200263504612,7,86.89443874359131,12
1,0.49371633752244165,0.06896551724137931,86.03134796238245,8,101.50419616699219,13
1,0.49371633752244165,0.06909090909090909,86.00595041322315,9,115.98348665237427,14
1,0.49371633752244165,0.07103825136612021,85.61152508693492,10,138.81684398651123,16
1,0.49371633752244165,0.06751824817518248,86.32448573324486,11,195.87895345687866,18
1,0.49371633752244165,0.06764168190127971,86.29948479308625,11,320.5502622127533,19
1,0.49371633752244165,0.06764168190127971,86.29948479308625,11,335.1800162792206,19
1,0.49371633752244165,0.06764168190127971,86.29948479308625,11,349.6526925563812,19
1,0.49371633752244165,0.06764168190127971,86.29948479308625,11,364.04161739349365,19
1,0.49371633752244165,0.06764168190127971,86.29948479308625,11,378.1761758327484,19
1,0.49371633752244165,0.06764168190127971,86.29948479308625,11,392.2571873664856,19
1,0.49371633752244165,0.06764168190127971,86.29948479308625,11,406.4022693634033,19
2,0.49371633752244165,0.49371633752244165,0.0,2,14.98520827293396,2
2,0.49371633752244165,0.2517985611510791,48.99934597776324,3,29.95222783088684,3
2,0.49371633752244165,0.11171171171171171,77.37330057330057,4,44.798431158065796,6
2,0.49371633752244165,0.09747292418772563,80.2573022645225,5,59.69187617301941,8
2,0.49371633752244165,0.08499095840867993,82.7854676968601,6,74.53693675994873,11
2,0.49371633752244165,0.07789855072463768,84.22200263504612,7,89.3673026561737,12
2,0.49371633752244165,0.06896551724137931,86.03134796238245,8,104.28087902069092,13
2,0.49371633752244165,0.06909090909090909,86.00595041322315,9,119.04731345176697,14
2,0.49371633752244165,0.07103825136612021,85.61152508693492,10,142.1091446876526,16
2,0.49371633752244165,0.06751824817518248,86.32448573324486,11,198.3253312110901,18
2,0.49371633752244165,0.06764168190127971,86.29948479308625,11,323.57269048690796,19
2,0.49371633752244165,0.06764168190127971,86.29948479308625,11,337.7828724384308,19
2,0.49371633752244165,0.06764168190127971,86.29948479308625,11,352.0276024341583,19
2,0.49371633752244165,0.06764168190127971,86.29948479308625,11,366.3663544654846,19
2,0.49371633752244165,0.06764168190127971,86.29948479308625,11,380.6456799507141,19
2,0.49371633752244165,0.06764168190127971,86.29948479308625,11,394.87358117103577,19
2,0.49371633752244165,0.06764168190127971,86.29948479308625,11,408.9896810054779,19
