Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.473967684021544,0.473967684021544,0.0,2,14.39592957496643,4
0,0.473967684021544,0.4154676258992806,12.342625899280572,3,28.74833393096924,5
0,0.473967684021544,0.34054054054054056,28.151105651105645,4,43.121519565582275,6
0,0.473967684021544,0.30866425992779783,34.87651788644568,5,57.53747344017029,7
0,0.473967684021544,0.2820976491862568,40.48167022850567,6,72.00983786582947,8
0,0.473967684021544,0.3061594202898551,35.40500109793587,7,86.48815894126892,10
0,0.473967684021544,0.27041742286751363,42.94602100863443,8,101.02169728279114,11
0,0.473967684021544,0.2872727272727273,39.38980716253443,9,115.5069317817688,12
0,0.473967684021544,0.24408014571949,48.50278743721367,10,129.9583044052124,14
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,230.740816116333,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,245.1268892288208,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,259.513103723526,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,273.9169054031372,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,287.9983115196228,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,302.3715422153473,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,316.7037076950073,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,331.06920647621155,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,345.4764795303345,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,359.7183527946472,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,373.7975151538849,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,387.81420636177063,16
0,0.473967684021544,0.22262773722627738,53.028920592789206,10,401.9060580730438,16
1,0.473967684021544,0.473967684021544,0.0,2,14.282541036605835,4
1,0.473967684021544,0.4154676258992806,12.342625899280572,3,28.514466047286987,5
1,0.473967684021544,0.34054054054054056,28.151105651105645,4,43.039825439453125,6
1,0.473967684021544,0.30866425992779783,34.87651788644568,5,57.58127236366272,7
1,0.473967684021544,0.2820976491862568,40.48167022850567,6,72.18094062805176,8
1,0.473967684021544,0.3061594202898551,35.40500109793587,7,86.74108958244324,10
1,0.473967684021544,0.27041742286751363,42.94602100863443,8,101.32123374938965,11
1,0.473967684021544,0.2872727272727273,39.38980716253443,9,115.8284683227539,12
1,0.473967684021544,0.24408014571949,48.50278743721367,10,130.08269476890564,14
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,227.8036172389984,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,242.38753938674927,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,256.9683895111084,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,270.78108310699463,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,284.60292959213257,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,298.4160523414612,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,312.2449777126312,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,326.05906105041504,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,339.96886682510376,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,353.8688313961029,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,367.7727291584015,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,381.8737885951996,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,395.96557688713074,16
1,0.473967684021544,0.22262773722627738,53.028920592789206,10,409.99446415901184,16
2,0.473967684021544,0.473967684021544,0.0,2,14.1183602809906,4
2,0.473967684021544,0.4154676258992806,12.342625899280572,3,28.225780248641968,5
2,0.473967684021544,0.34054054054054056,28.151105651105645,4,42.318609952926636,6
2,0.473967684021544,0.30866425992779783,34.87651788644568,5,56.47399973869324,7
2,0.473967684021544,0.2820976491862568,40.48167022850567,6,70.68547177314758,8
2,0.473967684021544,0.3061594202898551,35.40500109793587,7,84.95568108558655,10
2,0.473967684021544,0.27041742286751363,42.94602100863443,8,99.17460536956787,11
2,0.473967684021544,0.2872727272727273,39.38980716253443,9,113.48294615745544,12
2,0.473967684021544,0.24408014571949,48.50278743721367,10,127.78949999809265,14
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,227.90893959999084,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,242.49190950393677,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,256.97493028640747,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,271.3286073207855,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,285.9370582103729,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,300.6405084133148,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,315.27618384361267,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,330.0296733379364,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,344.7409567832947,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,359.4625406265259,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,374.21488404273987,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,389.0405020713806,16
2,0.473967684021544,0.22262773722627738,53.028920592789206,10,403.84516763687134,16
