Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5565529622980251,0.5565529622980251,0.0,2,0.03842735290527344,2
0,0.5565529622980251,0.5215827338129496,6.283360408447432,3,0.07410287857055664,3
0,0.5565529622980251,0.4144144144144144,25.539087474571343,4,0.11209416389465332,4
0,0.5565529622980251,0.44945848375451264,19.242459531850464,5,0.17267918586730957,6
0,0.5565529622980251,0.3960216998191682,28.843842967975256,6,0.2204115390777588,7
0,0.5565529622980251,0.4003623188405797,28.063931743805508,7,0.2779879570007324,8
0,0.5565529622980251,0.39201451905626133,29.563842866342718,8,0.34760046005249023,9
0,0.5565529622980251,0.3509090909090909,36.94956011730205,9,5.843061923980713,12
0,0.5565529622980251,0.3570127504553734,35.85287032140548,10,5.9458699226379395,13
0,0.5565529622980251,0.35766423357664234,35.73581351542265,11,6.078215837478638,14
0,0.5565529622980251,0.3583180987202925,35.6183287138055,11,294.7269022464752,17
0,0.5565529622980251,0.3583180987202925,35.6183287138055,11,391.4930202960968,20
0,0.5565529622980251,0.3583180987202925,35.6183287138055,11,917.5490000247955,23
1,0.5565529622980251,0.5565529622980251,0.0,2,0.04036092758178711,2
1,0.5565529622980251,0.48381294964028776,13.069737758180548,3,0.07414388656616211,3
1,0.5565529622980251,0.46846846846846846,15.826794536471951,4,0.11173295974731445,4
1,0.5565529622980251,0.48194945848375453,13.404565040177001,5,0.15773677825927734,5
1,0.5565529622980251,0.45569620253164556,18.121682319314,6,0.2044358253479004,6
1,0.5565529622980251,0.49094202898550726,11.788803179055623,7,0.2576770782470703,7
1,0.5565529622980251,0.49364791288566245,11.302616942801933,8,0.3212592601776123,8
1,0.5565529622980251,0.46545454545454545,16.368328445747792,9,0.4152977466583252,10
1,0.5565529622980251,0.453551912568306,18.506962806275332,9,71.02790117263794,13
1,0.5565529622980251,0.453551912568306,18.506962806275332,9,107.42156410217285,16
1,0.5565529622980251,0.453551912568306,18.506962806275332,9,145.01862978935242,19
1,0.5565529622980251,0.453551912568306,18.506962806275332,10,156.30761098861694,22
1,0.5565529622980251,0.44525547445255476,19.997645396750638,11,156.43640446662903,23
1,0.5565529622980251,0.3820840950639854,31.348115822374233,11,391.31603598594666,26
1,0.5565529622980251,0.3820840950639854,31.348115822374233,11,994.0815515518188,29
2,0.5565529622980251,0.5565529622980251,0.0,2,0.054215192794799805,3
2,0.5565529622980251,0.5341726618705036,4.0212346252030535,3,0.0902869701385498,4
2,0.5565529622980251,0.3945945945945946,29.100261551874443,4,0.13001394271850586,5
2,0.5565529622980251,0.37906137184115524,31.891230930476294,5,0.2064359188079834,8
2,0.5565529622980251,0.3471971066907776,37.61651986233447,6,0.25970911979675293,9
2,0.5565529622980251,0.4003623188405797,28.063931743805508,7,0.319730281829834,10
2,0.5565529622980251,0.3647912885662432,34.45524266729114,8,0.41187500953674316,12
2,0.5565529622980251,0.3709090909090909,33.356011730205275,9,15.510299921035767,15
2,0.5565529622980251,0.37522768670309653,32.580057582701684,10,27.609981060028076,17
2,0.5565529622980251,0.3795620437956204,31.80127148575465,10,145.26662421226501,20
2,0.5565529622980251,0.3795620437956204,31.80127148575465,11,145.41431307792664,21
2,0.5565529622980251,0.38939670932358317,30.034204163472307,11,1000.9911630153656,24
