Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4865350089766607,0.4865350089766607,0.0,2,0.035700082778930664,2
0,0.4865350089766607,0.4550359712230216,6.474156468183387,3,0.06895995140075684,3
0,0.4865350089766607,0.46306306306306305,4.824307702536489,4,0.1357886791229248,6
0,0.4865350089766607,0.44945848375451264,7.620525663740393,5,0.19152092933654785,8
0,0.4865350089766607,0.45027124773960214,7.453474173078084,6,0.24987292289733887,9
0,0.4865350089766607,0.41304347826086957,15.10508583346703,7,0.33037281036376953,10
0,0.4865350089766607,0.3466424682395644,28.752821103528643,8,0.4682161808013916,11
0,0.4865350089766607,0.33636363636363636,30.86548138208655,9,0.6349797248840332,12
0,0.4865350089766607,0.33879781420765026,30.365172504184063,10,0.9291260242462158,14
0,0.4865350089766607,0.34854014598540145,28.362781803000516,10,42.443028926849365,17
0,0.4865350089766607,0.34854014598540145,28.362781803000516,11,105.71411275863647,20
0,0.4865350089766607,0.3491773308957952,28.23181796717419,11,606.6076374053955,23
1,0.4865350089766607,0.4865350089766607,0.0,2,0.0718529224395752,4
1,0.4865350089766607,0.4856115107913669,0.1898112506304975,3,0.1066746711730957,5
1,0.4865350089766607,0.43783783783783786,10.008975765433327,4,0.1628568172454834,7
1,0.4865350089766607,0.3989169675090253,18.008579002757536,5,0.20312786102294922,8
1,0.4865350089766607,0.40867992766726946,16.00194844624757,6,0.26994943618774414,10
1,0.4865350089766607,0.411231884057971,15.477431948232528,7,0.3442251682281494,12
1,0.4865350089766607,0.37749546279491836,22.411449159863643,8,0.4313809871673584,14
1,0.4865350089766607,0.3836363636363636,21.149278765514932,9,0.5208024978637695,15
1,0.4865350089766607,0.3697632058287796,24.00069902338368,10,0.7897379398345947,18
1,0.4865350089766607,0.36678832116788324,24.612142106822525,11,44.962608098983765,20
1,0.4865350089766607,0.3546617915904936,27.104569034721425,11,365.07262921333313,23
1,0.4865350089766607,0.3546617915904936,27.104569034721425,11,1060.3262114524841,26
2,0.4865350089766607,0.4865350089766607,0.0,2,0.04149174690246582,2
2,0.4865350089766607,0.48741007194244607,-0.17985611510791719,3,0.07688689231872559,3
2,0.4865350089766607,0.4846846846846847,0.3803065057677636,4,0.1319589614868164,5
2,0.4865350089766607,0.48375451263537905,0.5714894694073324,5,0.20153379440307617,8
2,0.4865350089766607,0.4394213381555154,9.683510939991859,6,0.26491665840148926,10
2,0.4865350089766607,0.4420289855072464,9.1475479972191,7,0.3254075050354004,11
2,0.4865350089766607,0.44646098003629764,8.236617756377203,8,0.4008975028991699,12
2,0.4865350089766607,0.45454545454545453,6.574974840657501,9,3.9887266159057617,14
2,0.4865350089766607,0.4553734061930783,6.404801752935565,10,4.1045849323272705,15
2,0.4865350089766607,0.4543795620437956,6.609071565168213,11,100.24473285675049,18
2,0.4865350089766607,0.4424131627056673,9.068586115477244,11,331.4682993888855,21
2,0.4865350089766607,0.4424131627056673,9.068586115477244,11,685.3939683437347,24
