Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.43343343343343343,0.43343343343343343,0.0,2,48.999483823776245,2
0,0.43343343343343343,0.4356534802203305,-0.5122001709261389,3,98.30436897277832,3
0,0.43343343343343343,0.498496993987976,-15.011200229558431,4,147.3849070072174,4
0,0.43343343343343343,0.4656641604010025,-7.4361423188456115,5,195.5864396095276,5
0,0.43343343343343343,0.43881644934804415,-1.241947551661917,6,244.93239903450012,6
0,0.43343343343343343,0.45910687405920725,-5.923271867239732,7,294.6255807876587,7
0,0.43343343343343343,0.4523092369477912,-4.35494866301233,8,343.91326904296875,8
0,0.43343343343343343,0.47011551983927674,-8.463141875158767,9,392.20713782310486,9
0,0.43343343343343343,0.45678391959799,-5.387329255979673,10,440.61859679222107,10
1,0.43343343343343343,0.4555052790346908,-5.092326502460994,2,48.70610570907593,2
1,0.43343343343343343,0.4507042253521127,-3.984646911492049,3,98.38102865219116,3
1,0.43343343343343343,0.447408152994464,-3.2241904945657156,4,149.0377585887909,4
1,0.43343343343343343,0.4486404833836858,-3.5085087529566046,5,199.6261487007141,5
1,0.43343343343343343,0.4564231738035264,-5.304099452591893,6,249.74504446983337,6
1,0.43343343343343343,0.45413306451612906,-4.775734746330931,7,299.8382976055145,7
1,0.43343343343343343,0.4518406454866364,-4.246837145762066,8,349.56034111976624,8
1,0.43343343343343343,0.44702320887991925,-3.1353777531268667,9,399.0717043876648,9
1,0.43343343343343343,0.44674406865219585,-3.0709756543980715,10,449.6969497203827,10
2,0.43343343343343343,0.44393939393939397,-2.4238925047239195,2,50.45104455947876,2
2,0.43343343343343343,0.44113188479029813,-1.7761554054290611,3,100.85610795021057,3
2,0.43343343343343343,0.4378159757330637,-1.0111223458038392,4,151.19325280189514,4
2,0.43343343343343343,0.4289327263530602,1.0383848437166012,5,200.93068265914917,5
2,0.43343343343343343,0.42864372469635625,1.1050621312563749,6,250.5592451095581,6
2,0.43343343343343343,0.4293670886075949,0.9381705498874526,7,299.80109882354736,7
2,0.43343343343343343,0.4219858156028369,2.641147855142254,8,348.7446813583374,8
2,0.43343343343343343,0.42067916877850986,2.9426120993692035,9,400.0128152370453,9
