Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5155155155155156,0.5155155155155156,0.0,2,49.48690319061279,2
0,0.5155155155155156,0.5217826740110165,-1.215707055729217,3,100.24258232116699,3
0,0.5155155155155156,0.5105210420841684,0.9688308656147246,4,151.99836659431458,4
0,0.5155155155155156,0.5017543859649123,2.669391926417993,5,202.89146304130554,5
0,0.5155155155155156,0.5165496489468405,-0.20060180541624142,6,253.8269944190979,6
0,0.5155155155155156,0.5143000501756146,0.23577667467204094,7,305.1157395839691,7
0,0.5155155155155156,0.4879518072289157,5.346824189963742,8,354.7919726371765,8
0,0.5155155155155156,0.5017579105976896,2.6687082160986666,9,403.58625769615173,9
1,0.5155155155155156,0.4894472361809045,5.056740010733285,2,49.91166710853577,2
1,0.5155155155155156,0.5123177476118652,0.6203048807275123,3,101.30509829521179,3
1,0.5155155155155156,0.5095573440643864,1.1557695688695286,4,153.39572024345398,4
1,0.5155155155155156,0.5118268746854555,0.7155246969378605,5,204.61974954605103,5
1,0.5155155155155156,0.526183282980866,-2.06933974716216,6,256.64018654823303,6
1,0.5155155155155156,0.5249370277078086,-1.8275904233205325,7,308.02543807029724,7
1,0.5155155155155156,0.5236895161290323,-1.5855974005637241,8,359.82443857192993,8
1,0.5155155155155156,0.5209278870398386,-1.0498949811259675,9,411.98801493644714,9
2,0.5155155155155156,0.5343087790110999,-3.645528200405576,2,52.12734627723694,2
2,0.5155155155155156,0.5254921756688541,-1.9352783481913,3,103.83633661270142,3
2,0.5155155155155156,0.5272727272727272,-2.2806707855251376,4,155.5817427635193,4
2,0.5155155155155156,0.5260232440626579,-2.0382953045815886,5,208.2414104938507,5
2,0.5155155155155156,0.5166835187057633,-0.2265699392344743,6,260.3388421535492,6
2,0.5155155155155156,0.5083459787556904,1.3907509171000578,7,311.59822607040405,7
2,0.5155155155155156,0.5060728744939271,1.8316890059353084,8,362.08349561691284,8
2,0.5155155155155156,0.5032911392405063,2.371291630822187,9,412.17439246177673,9
