Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.46296296296296297,0.46296296296296297,0.0,2,0.07085728645324707,2
0,0.46296296296296297,0.4752128192288433,-2.6459689534301494,3,0.14278793334960938,3
0,0.46296296296296297,0.46993987975951906,-1.5070140280561173,4,0.21911883354187012,4
0,0.46296296296296297,0.4616541353383459,0.282706766917292,5,0.30486464500427246,5
0,0.46296296296296297,0.48044132397191575,-3.7753259779338006,6,0.3978712558746338,6
0,0.46296296296296297,0.4651279478173608,-0.4676367285499272,7,0.531447172164917,7
0,0.46296296296296297,0.4508032128514056,2.6265060240963862,8,0.7618434429168701,8
0,0.46296296296296297,0.4485183324962331,3.1200401808136564,9,0.9883174896240234,9
0,0.46296296296296297,0.44974874371859297,2.854271356783919,10,1.2843666076660156,10
0,0.46296296296296297,0.4464555052790347,3.565610859728502,11,1.6421189308166504,11
0,0.46296296296296297,0.44215291750503016,4.494969818913485,12,2.1220035552978516,12
0,0.46296296296296297,0.44187216909914445,4.555611474584799,13,2.747666597366333,13
0,0.46296296296296297,0.43705941591137965,5.5951661631419976,14,3.4660911560058594,14
0,0.46296296296296297,0.44080604534005036,4.7858942065491235,15,4.439661502838135,15
0,0.46296296296296297,0.45413306451612906,1.9072580645161237,16,85.84767746925354,16
0,0.46296296296296297,0.4528492183560262,2.18456883509834,17,641.7917385101318,18
1,0.46296296296296297,0.458627648839556,0.9364278506559089,2,0.0723717212677002,2
1,0.46296296296296297,0.4538112064613831,1.9767794043412463,3,0.14794397354125977,3
1,0.46296296296296297,0.453030303030303,2.1454545454545513,4,0.2267448902130127,4
1,0.46296296296296297,0.45022738756947955,2.750884284992417,5,0.3158683776855469,5
1,0.46296296296296297,0.4590495449949444,0.8452982810920142,6,0.41409802436828613,6
1,0.46296296296296297,0.4496712190187152,2.8710166919575157,7,0.5261902809143066,7
1,0.46296296296296297,0.4569838056680162,1.2914979757084972,8,0.662452220916748,8
1,0.46296296296296297,0.43746835443037974,5.506835443037978,9,0.8256146907806396,9
1,0.46296296296296297,0.4336372847011145,6.334346504559266,10,1.0231549739837646,10
1,0.46296296296296297,0.4424733907754688,4.425747592498735,11,2.6068742275238037,11
1,0.46296296296296297,0.44574036511156184,3.7200811359026424,12,5.825719356536865,12
1,0.46296296296296297,0.44038559107052255,4.8767123287671295,13,6.357190132141113,13
1,0.46296296296296297,0.4436548223350254,4.1705583756345135,14,6.996471166610718,14
1,0.46296296296296297,0.44286439817166073,4.341289994921282,15,7.878415107727051,15
1,0.46296296296296297,0.45121951219512196,2.5365853658536563,16,20.020660400390625,16
1,0.46296296296296297,0.4514489069649212,2.487036095577025,17,44.28559422492981,17
1,0.46296296296296297,0.448118006103764,3.206510681586974,18,104.92150044441223,18
1,0.46296296296296297,0.4407124681933842,4.806106870229009,19,242.7695231437683,19
1,0.46296296296296297,0.4409368635437882,4.757637474541751,20,374.8922984600067,20
1,0.46296296296296297,0.4411614875191034,4.709118695873668,21,660.7399699687958,21
2,0.46296296296296297,0.4383282364933741,5.3211009174311945,2,0.07308268547058105,2
2,0.46296296296296297,0.43498215196328405,6.043855175930646,3,0.1490790843963623,3
2,0.46296296296296297,0.4336734693877551,6.326530612244903,4,0.23012495040893555,4
2,0.46296296296296297,0.42930066360387953,7.271056661562022,5,0.321303129196167,5
2,0.46296296296296297,0.42951991828396324,7.22369765066394,6,0.4197843074798584,6
2,0.46296296296296297,0.426673479816045,7.838528359734286,7,0.5530047416687012,7
2,0.46296296296296297,0.43609406952965235,5.803680981595092,8,0.6920740604400635,8
2,0.46296296296296297,0.4516624040920716,2.440920716112537,9,0.8633158206939697,9
2,0.46296296296296297,0.4483111566018424,3.1647901740020425,10,1.0941109657287598,10
2,0.46296296296296297,0.44137224782386075,4.663594470046077,11,2.18941330909729,11
2,0.46296296296296297,0.4369877049180328,5.610655737704917,12,5.780046463012695,12
2,0.46296296296296297,0.43567401332649924,5.8944131214761635,13,12.312997341156006,13
2,0.46296296296296297,0.43025641025641026,7.064615384615384,14,25.967971563339233,14
2,0.46296296296296297,0.4289379168804515,7.349409953822472,15,51.48356032371521,15
2,0.46296296296296297,0.425564681724846,8.07802874743326,16,148.1547372341156,16
2,0.46296296296296297,0.4252696456086287,8.141756548536206,17,352.31029295921326,17
2,0.46296296296296297,0.42548818088386436,8.094552929085298,17,1552.926738023758,20
