Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4824824824824825,0.4824824824824825,0.0,2,49.560110330581665,2
0,0.4824824824824825,0.4927391086629945,-2.1258028121019654,3,98.96892666816711,3
0,0.4824824824824825,0.4849699398797595,-0.5155539294356304,4,150.46180725097656,4
0,0.4824824824824825,0.4832080200501253,-0.1503759398496218,5,201.80572414398193,5
0,0.4824824824824825,0.45787362086258776,5.100467377235443,6,253.7183976173401,6
0,0.4824824824824825,0.48419468138484695,-0.35487276005437646,7,305.8225383758545,7
0,0.4824824824824825,0.45481927710843373,5.733514972754089,8,356.3309826850891,8
0,0.4824824824824825,0.4384731290808639,9.121440673903939,9,407.08910155296326,9
1,0.4824824824824825,0.4537688442211055,5.951229174920246,2,50.4546685218811,2
1,0.4824824824824825,0.45751633986928103,5.17451793995607,3,101.2394073009491,3
1,0.4824824824824825,0.45472837022132795,5.752356462426014,4,152.0356571674347,4
1,0.4824824824824825,0.46904881731253145,2.784280395182798,5,202.86701464653015,5
1,0.4824824824824825,0.472809667673716,2.00480124355969,6,253.77880764007568,6
1,0.4824824824824825,0.4750629722921914,1.5377781493985037,7,306.63622307777405,7
1,0.4824824824824825,0.484375,-0.39224585062240536,8,358.4399952888489,8
1,0.4824824824824825,0.4957135653050933,-2.7422928920722422,9,408.7623517513275,9
2,0.4824824824824825,0.4924318869828456,-2.0621276132495376,2,50.3204288482666,2
2,0.4824824824824825,0.4851085310449268,-0.5442785298510084,3,101.66713047027588,3
2,0.4824824824824825,0.4762626262626263,1.2891361750282897,4,152.96274614334106,4
2,0.4824824824824825,0.4790298130368873,0.7156051402799991,5,203.71545672416687,5
2,0.4824824824824825,0.47320525783619816,1.9228106683896364,6,254.65518474578857,6
2,0.4824824824824825,0.47091552857865454,2.3973831846315603,7,305.5610349178314,7
2,0.4824824824824825,0.47520242914979755,1.5088741243469417,8,358.195024728775,8
2,0.4824824824824825,0.47544303797468357,1.4590051998529296,9,411.722309589386,9
