Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.42542542542542544,0.42542542542542544,0.0,2,52.241799116134644,2
0,0.42542542542542544,0.41061592388582874,3.4811040089546132,3,103.4463906288147,3
0,0.42542542542542544,0.4408817635270541,-3.633148650241655,4,154.92827582359314,4
0,0.42542542542542544,0.4666666666666667,-9.694117647058821,5,203.2603361606598,5
0,0.42542542542542544,0.5010030090270813,-17.765177886600984,6,252.57799863815308,6
0,0.42542542542542544,0.46462619167084795,-9.214485995100492,7,302.0092189311981,7
0,0.42542542542542544,0.47289156626506024,-11.157335223245921,8,352.22972655296326,8
0,0.42542542542542544,0.48518332496233046,-14.046621561733675,9,400.5487620830536,9
1,0.42542542542542544,0.47889447236180904,-12.568371268105228,2,49.319798946380615,2
1,0.42542542542542544,0.48366013071895425,-13.688581314878888,3,99.34143805503845,3
1,0.42542542542542544,0.48541247484909456,-14.10048526452834,4,148.09615993499756,4
1,0.42542542542542544,0.467035732259688,-9.780869771159594,5,197.14912605285645,5
1,0.42542542542542544,0.4773413897280967,-12.203305491380844,6,246.58727741241455,6
1,0.42542542542542544,0.47304785894206547,-11.19407319602903,7,297.305180311203,7
1,0.42542542542542544,0.4803427419354839,-12.908799810246677,8,347.49353408813477,8
1,0.42542542542542544,0.48714069591527986,-14.506718875144605,9,396.4568290710449,9
1,0.42542542542542544,0.4858728557013118,-14.208701846025988,10,446.52735710144043,10
2,0.42542542542542544,0.4851085310449268,-14.02904059150161,2,49.751508474349976,2
2,0.42542542542542544,0.4909090909090909,-15.392513368983952,3,99.92102265357971,3
2,0.42542542542542544,0.49317837291561395,-15.925928127693723,4,151.6905915737152,4
2,0.42542542542542544,0.4954499494438827,-16.4598822339856,5,204.5464882850647,5
2,0.42542542542542544,0.4926656550328781,-15.805409265375348,6,256.79725337028503,6
2,0.42542542542542544,0.4959514170040486,-16.57775660871636,7,308.77422618865967,7
2,0.42542542542542544,0.4951898734177215,-16.39874906924795,8,360.42527294158936,8
2,0.42542542542542544,0.49037487335359675,-15.26694081888074,9,413.5318856239319,9
