Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.46396396396396394,0.46396396396396394,0.0,2,0.0652313232421875,2
0,0.46396396396396394,0.43264897346019027,6.749444555182288,3,0.1340491771697998,3
0,0.46396396396396394,0.44589178356713427,3.895168978734163,4,0.20749855041503906,4
0,0.46396396396396394,0.42606516290726815,8.168479451054823,5,0.2856261730194092,5
0,0.46396396396396394,0.4327983951855567,6.717239095928555,6,0.3750762939453125,6
0,0.46396396396396394,0.437531359759157,5.697124401424404,7,0.4839742183685303,7
0,0.46396396396396394,0.4327309236947791,6.731781494911682,8,0.7252094745635986,8
0,0.46396396396396394,0.42089402310396784,9.28303579700887,9,1.0075674057006836,9
0,0.46396396396396394,0.4201005025125628,9.454066448748593,10,2.072770833969116,10
0,0.46396396396396394,0.42433383609854197,8.541639209828814,11,2.535332441329956,11
0,0.46396396396396394,0.43158953722334004,6.9777890644839875,12,4.043118238449097,12
0,0.46396396396396394,0.4408656265727227,4.978476602772382,13,6.257641792297363,13
0,0.46396396396396394,0.44410876132930516,4.279470859120631,14,10.480166673660278,14
0,0.46396396396396394,0.44382871536523927,4.339830280501824,15,19.220958471298218,15
0,0.46396396396396394,0.43850806451612906,5.486611337300334,16,92.26050925254822,16
0,0.46396396396396394,0.4276348966212809,7.830148495219063,17,202.06541752815247,17
0,0.46396396396396394,0.44601412714429867,3.868799780549215,18,1134.6910240650177,20
1,0.46396396396396394,0.45330641090358403,2.2970648343731455,2,0.06875348091125488,2
1,0.46396396396396394,0.45252525252525255,2.4654310091203193,3,0.13142657279968262,3
1,0.46396396396396394,0.44669024759979786,3.723072847422204,4,0.20679068565368652,4
1,0.46396396396396394,0.448938321536906,3.2385365231134613,5,0.2878713607788086,5
1,0.46396396396396394,0.4527061203844208,2.426447839474344,6,0.37093615531921387,6
1,0.46396396396396394,0.45293522267206476,2.377068511457882,7,0.47351884841918945,7
1,0.46396396396396394,0.45569620253164556,1.7819835320142545,8,0.5981428623199463,8
1,0.46396396396396394,0.4569402228976697,1.5138548705993369,9,0.7585058212280273,9
1,0.46396396396396394,0.4576786619361379,1.354696165220764,10,0.9707276821136475,10
1,0.46396396396396394,0.46906693711967545,-1.0998641170562673,11,1.5741736888885498,11
1,0.46396396396396394,0.4733637747336377,-2.0259786319102706,12,2.9152724742889404,12
1,0.46396396396396394,0.4751269035532995,-2.405992804691743,13,11.428722620010376,13
1,0.46396396396396394,0.4814626714068055,-3.7715660702046825,14,24.16247057914734,14
1,0.46396396396396394,0.4740853658536585,-2.1815060383613543,15,177.74943614006042,15
1,0.46396396396396394,0.47178444331469244,-1.685579044525947,15,1378.3553485870361,18
2,0.46396396396396394,0.47178444331469244,-1.685579044525947,2,0.06504464149475098,2
2,0.46396396396396394,0.4745676500508647,-2.2854546711572525,3,0.13297319412231445,3
2,0.46396396396396394,0.46259541984732827,0.2949677610612809,4,0.19808483123779297,4
2,0.46396396396396394,0.4592668024439919,1.0123979198386406,5,0.28166985511779785,5
2,0.46396396396396394,0.45491594498217014,1.950155547532257,6,0.37390851974487305,6
2,0.46396396396396394,0.45616717635066256,1.6804726700513657,7,0.5026090145111084,7
2,0.46396396396396394,0.4579296277409485,1.3006045063198388,8,0.7141027450561523,8
2,0.46396396396396394,0.4545918367346939,2.020011888250439,9,0.8833808898925781,9
2,0.46396396396396394,0.4548238897396631,1.9699965803832908,10,1.1708314418792725,10
2,0.46396396396396394,0.4540347293156282,2.14008746789372,11,1.682518720626831,11
2,0.46396396396396394,0.4517118037812979,2.640756854904724,12,2.790433406829834,12
2,0.46396396396396394,0.4550102249488753,1.9298350110191111,13,4.93343448638916,13
2,0.46396396396396394,0.45217391304347826,2.541156606162934,14,9.390750408172607,14
2,0.46396396396396394,0.4437052200614125,4.366447714918856,15,18.67213797569275,15
2,0.46396396396396394,0.445468509984639,3.986398818844795,16,38.16256856918335,16
2,0.46396396396396394,0.4410860655737705,4.930964507400916,17,157.91131043434143,17
2,0.46396396396396394,0.4315735520246028,6.9812344179982295,18,274.0687618255615,18
2,0.46396396396396394,0.4205128205128205,9.365197908887225,19,442.31831336021423,19
