Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5155155155155156,0.5155155155155156,0.0,2,0.06583285331726074,2
0,0.5155155155155156,0.48172258387581374,6.555172564672255,3,0.1298813819885254,3
0,0.5155155155155156,0.48847695390781565,5.24495593128004,4,0.19873285293579102,4
0,0.5155155155155156,0.49724310776942354,3.5444922987079455,5,0.2704927921295166,5
0,0.5155155155155156,0.48595787362086257,5.733608592768609,6,0.3514573574066162,6
0,0.5155155155155156,0.4907175112895133,4.810331305199273,7,0.48231005668640137,7
0,0.5155155155155156,0.5085341365461847,1.354251959293493,8,0.7143344879150391,8
0,0.5155155155155156,0.5012556504269211,2.766136936603078,9,1.3160758018493652,9
0,0.5155155155155156,0.5010050251256282,2.8147533785432035,10,2.464433431625366,10
0,0.5155155155155156,0.49572649572649574,3.838685586258406,11,3.9101836681365967,11
0,0.5155155155155156,0.4798792756539235,6.912738567326299,12,10.39824891090393,12
0,0.5155155155155156,0.4836436839456467,6.182516454038634,13,27.46444034576416,13
0,0.5155155155155156,0.47583081570996977,7.698061185580629,14,71.22036266326904,14
0,0.5155155155155156,0.4720403022670025,8.433347191313503,15,163.17811727523804,15
0,0.5155155155155156,0.4581653225806452,11.124823833385532,16,394.32104086875916,16
0,0.5155155155155156,0.4533535047907211,12.058223051275657,16,1594.9218673706055,19
1,0.5155155155155156,0.4533535047907211,12.058223051275657,2,0.07011127471923828,2
1,0.5155155155155156,0.45408678102926336,11.915981699372026,3,0.1406247615814209,3
1,0.5155155155155156,0.4517920242301868,12.361119960008438,4,0.21596169471740723,4
1,0.5155155155155156,0.44393939393939397,13.884377758164167,5,0.2985415458679199,5
1,0.5155155155155156,0.44163719050025263,14.330960522378184,6,0.3849177360534668,6
1,0.5155155155155156,0.4287158746208291,16.837444903648883,7,0.49763941764831543,7
1,0.5155155155155156,0.43601416287303996,15.421718697054976,8,0.6190998554229736,8
1,0.5155155155155156,0.4357287449392713,15.477084234110297,9,0.8373620510101318,9
1,0.5155155155155156,0.43645569620253166,15.336069804596292,10,1.0618901252746582,10
1,0.5155155155155156,0.4316109422492401,16.27585799864255,11,1.5321710109710693,11
1,0.5155155155155156,0.43689812468322353,15.250247270186355,12,1.9343600273132324,12
1,0.5155155155155156,0.43610547667342797,15.404005592863202,13,3.827540636062622,13
1,0.5155155155155156,0.44647387113140535,13.392738396063317,14,9.098292112350464,14
1,0.5155155155155156,0.45685279187817257,11.379429303632161,15,22.322991132736206,15
1,0.5155155155155156,0.4581005586592179,11.137386776590555,16,48.982903242111206,16
1,0.5155155155155156,0.453760162601626,11.979339332228284,17,230.12218856811523,17
1,0.5155155155155156,0.4550076258261312,11.73735568926116,18,1328.040988445282,20
2,0.5155155155155156,0.45676500508647,11.396458236624564,2,0.07248997688293457,2
2,0.5155155155155156,0.4493638676844784,12.832135181205071,3,0.14507436752319336,3
2,0.5155155155155156,0.43686354378818737,15.25695529234968,4,0.22390246391296387,4
2,0.5155155155155156,0.4360672440142639,15.411421986359302,5,0.30481672286987305,5
2,0.5155155155155156,0.4322120285423038,16.15925892936671,6,0.3994266986846924,6
2,0.5155155155155156,0.41203467618561956,20.073273493313803,7,0.5020742416381836,7
2,0.5155155155155156,0.4153061224489796,19.438676441450376,8,0.6340794563293457,8
2,0.5155155155155156,0.4063297600816743,21.1799164424092,9,0.9453134536743164,9
2,0.5155155155155156,0.39632277834525026,23.12107658895049,10,2.024799108505249,10
2,0.5155155155155156,0.399591211037302,22.48706411140492,11,4.3776280879974365,11
2,0.5155155155155156,0.3997955010224949,22.447435821073327,12,9.811806917190552,12
2,0.5155155155155156,0.39232736572890026,23.89610905569489,13,22.686923027038574,13
2,0.5155155155155156,0.38229273285568066,25.842632985859233,14,38.07846188545227,14
2,0.5155155155155156,0.3819764464925755,25.903986398818855,15,78.31089234352112,15
2,0.5155155155155156,0.3862704918032787,25.071024988063026,16,296.5829463005066,16
2,0.5155155155155156,0.3859559200410046,25.13204580175465,16,1497.2084472179413,19
