Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4194194194194194,0.4194194194194194,0.0,2,49.88016366958618,2
0,0.4194194194194194,0.40811216825237856,2.6959293355307405,3,99.47027611732483,3
0,0.4194194194194194,0.5365731462925851,-27.93235635949703,4,148.9165976047516,4
0,0.4194194194194194,0.5092731829573934,-21.423367487932232,5,198.04647421836853,5
0,0.4194194194194194,0.5020060180541625,-19.69069499668456,6,248.01894807815552,6
0,0.4194194194194194,0.49623682890115406,-18.315177105549623,7,298.93089270591736,7
0,0.4194194194194194,0.49497991967871485,-18.015498749173307,8,348.88545775413513,8
0,0.4194194194194194,0.4886991461577097,-16.518006446671126,9,398.84017157554626,9
0,0.4194194194194194,0.47839195979899496,-14.06051738405632,10,450.60108757019043,10
1,0.4194194194194194,0.48114630467571645,-14.717221568267483,2,48.429177045822144,2
1,0.4194194194194194,0.4416498993963783,-5.300298209303559,3,97.71137285232544,3
1,0.4194194194194194,0.4665324609964771,-11.232918504887984,4,147.74529385566711,4
1,0.4194194194194194,0.4622356495468278,-10.208452004124336,5,197.5907804965973,5
1,0.4194194194194194,0.4534005037783375,-8.101933955742052,6,247.13731050491333,6
1,0.4194194194194194,0.4808467741935484,-14.645806066671799,7,296.3980202674866,7
1,0.4194194194194194,0.46091780131114474,-9.894244274423297,8,346.2377243041992,8
1,0.4194194194194194,0.44853683148335016,-6.942313759395425,9,397.9074110984802,9
1,0.4194194194194194,0.4568399798081777,-8.921990412498696,10,451.45977997779846,10
2,0.4194194194194194,0.46565656565656566,-11.02408331525277,2,51.349639654159546,2
2,0.4194194194194194,0.47397675593734206,-13.007823193652682,3,103.50912117958069,3
2,0.4194194194194194,0.4737108190091001,-12.944417229138672,4,156.31675386428833,4
2,0.4194194194194194,0.5058168942842691,-20.59930247970999,5,209.00075840950012,5
2,0.4194194194194194,0.5096153846153846,-21.504956856985494,6,262.21210765838623,6
2,0.4194194194194194,0.5032911392405063,-19.997099785504965,7,312.5966532230377,7
2,0.4194194194194194,0.5,-19.212410501193318,8,362.65153789520264,8
2,0.4194194194194194,0.48910288900152055,-16.61426876193772,9,412.8179762363434,9
