Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.497997997997998,0.497997997997998,0.0,2,49.47746133804321,2
0,0.497997997997998,0.43064596895343016,13.524558194075027,3,99.63665866851807,3
0,0.497997997997998,0.406312625250501,18.41079143211045,4,151.45605039596558,4
0,0.497997997997998,0.38897243107769425,21.892772131333352,5,202.63442039489746,5
0,0.497997997997998,0.37763289869608824,24.16979581961967,6,252.62229418754578,6
0,0.497997997997998,0.3728048168590065,25.139294061879895,7,303.17963218688965,7
0,0.497997997997998,0.36947791164658633,25.807350003027185,8,354.7850525379181,8
0,0.497997997997998,0.3666499246609744,26.375221158529964,9,406.6325259208679,9
1,0.497997997997998,0.3613065326633166,27.448195752632508,2,50.474950075149536,2
1,0.497997997997998,0.3599798893916541,27.71459105482162,3,99.91232967376709,3
1,0.497997997997998,0.35563380281690143,28.58730271073678,4,149.53516626358032,4
1,0.497997997997998,0.3522898842476095,29.25877500233932,5,200.06934261322021,5
1,0.497997997997998,0.3499496475327291,29.728703942674095,6,250.7528796195984,6
1,0.497997997997998,0.34911838790931987,29.8956242168019,7,301.27768206596375,7
1,0.497997997997998,0.3492943548387097,29.86028934997568,8,352.07284688949585,8
1,0.497997997997998,0.34795763993948564,30.128707075468107,9,403.4121642112732,9
2,0.497997997997998,0.3476286579212916,30.194767987262246,2,50.53256177902222,2
2,0.497997997997998,0.3457849570923776,30.564990525570806,3,100.71999621391296,3
2,0.497997997997998,0.34494949494949495,30.732754682503423,4,150.1854567527771,4
2,0.497997997997998,0.3446184941889843,30.799220965870283,5,199.57748532295227,5
2,0.497997997997998,0.3442871587462083,30.865754454781488,6,248.74630284309387,6
2,0.497997997997998,0.343955488113303,30.932355251218148,7,298.0304548740387,7
2,0.497997997997998,0.3426113360323887,31.2022663926922,8,347.45954060554504,8
2,0.497997997997998,0.34227848101265823,31.26910501876471,9,396.92125606536865,9
2,0.497997997997998,0.3394123606889564,31.844633501855785,10,446.8813478946686,10
