Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.488988988988989,0.488988988988989,0.0,2,48.30424737930298,2
0,0.488988988988989,0.49323985978968454,-0.8693183070409072,3,96.70657730102539,3
0,0.488988988988989,0.49498997995991983,-1.227224151475924,4,144.7905249595642,4
0,0.488988988988989,0.4917293233082707,-0.5604081852533032,5,193.20560336112976,5
0,0.488988988988989,0.4909729187562688,-0.4057207446289684,6,242.12169337272644,6
0,0.488988988988989,0.49372804816859006,-0.9691545794107359,7,290.57678174972534,7
0,0.488988988988989,0.5045180722891566,-3.1757531661959852,8,339.44500756263733,8
0,0.488988988988989,0.4972375690607735,-1.6868641743526485,9,388.5248885154724,9
0,0.488988988988989,0.4899497487437186,-0.19647881166322625,10,438.26860904693604,10
1,0.488988988988989,0.4605329311211664,5.819365774811628,2,50.180102586746216,2
1,0.488988988988989,0.46981891348088534,3.92034911619152,3,101.15408492088318,3
1,0.488988988988989,0.43080020130850527,11.899815535886031,4,152.28772568702698,4
1,0.488988988988989,0.43454179254783487,11.134646723585053,5,203.519362449646,5
1,0.488988988988989,0.44836272040302266,8.308217465175105,6,254.60430335998535,6
1,0.488988988988989,0.46068548387096775,5.788168190973028,7,305.5462279319763,7
1,0.488988988988989,0.4467977811396873,8.62825315075791,8,355.6159858703613,8
1,0.488988988988989,0.4556004036326943,6.828085316466416,9,405.62265491485596,9
2,0.488988988988989,0.447753659767794,8.43277254697519,2,51.38703370094299,2
2,0.488988988988989,0.4388888888888889,10.245649948822933,3,103.18787908554077,3
2,0.488988988988989,0.43658413340070745,10.716980702700774,4,154.69150519371033,4
2,0.488988988988989,0.4368048533872599,10.671842674744607,5,205.57724332809448,5
2,0.488988988988989,0.4542235710672736,7.109652508453157,6,255.28780126571655,6
2,0.488988988988989,0.4590080971659919,6.131199781202482,7,305.2596523761749,7
2,0.488988988988989,0.460253164556962,5.876579039425786,8,355.39597725868225,8
2,0.488988988988989,0.45592705167173253,6.761284622300763,9,405.58546805381775,9
