Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4944944944944945,0.4944944944944945,0.0,2,49.14449977874756,2
0,0.4944944944944945,0.40510766149223837,18.076406107136414,3,98.1321542263031,3
0,0.4944944944944945,0.375751503006012,24.01300576862227,4,146.80501627922058,4
0,0.4944944944944945,0.3719298245614035,24.785851267845732,5,195.39158725738525,5
0,0.4944944944944945,0.3686058174523571,25.45805432491807,6,244.3125720024109,6
0,0.4944944944944945,0.3647767185148018,26.23240044609575,7,293.1759765148163,7
0,0.4944944944944945,0.3609437751004016,27.007524023218384,8,342.16323804855347,8
0,0.4944944944944945,0.3581115017579106,27.58028537324844,9,390.9965615272522,9
0,0.4944944944944945,0.35628140703517586,27.95037942750189,10,440.15021443367004,10
1,0.4944944944944945,0.34841628959276016,29.540916335391216,2,48.964964866638184,2
1,0.4944944944944945,0.3455734406438632,30.11581635562362,3,97.981760263443,3
1,0.4944944944944945,0.3432310015098138,30.58952014001944,4,147.18204188346863,4
1,0.4944944944944945,0.3393756294058409,31.36917939748279,5,197.66331601142883,5
1,0.4944944944944945,0.3385390428211587,31.538359559040984,6,247.54490065574646,6
1,0.4944944944944945,0.3382056451612903,31.60578147446781,7,298.5007300376892,7
1,0.4944944944944945,0.3378719112455875,31.673271389809326,8,349.26362919807434,8
1,0.4944944944944945,0.3375378405650858,31.74082940799176,9,400.2591998577118,9
2,0.4944944944944945,0.33669863705199393,31.91053878240042,2,49.9070930480957,2
2,0.4944944944944945,0.33636363636363636,31.978284873021718,3,100.44710540771484,3
2,0.4944944944944945,0.33602829711975746,32.046099428615854,4,150.4028902053833,4
2,0.4944944944944945,0.3351870576339737,32.216220531105314,5,199.87604331970215,5
2,0.4944944944944945,0.3358624178047547,32.079644658512166,6,249.7213249206543,6
2,0.4944944944944945,0.3355263157894737,32.14761346686555,7,300.780268907547,7
2,0.4944944944944945,0.3341772151898734,32.420437656946646,8,351.59550642967224,8
2,0.4944944944944945,0.33383991894630194,32.48864797017092,9,402.0526840686798,9
