Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5175175175175175,0.5175175175175175,0.0,2,0.07072877883911133,2
0,0.5175175175175175,0.48372558838257385,6.52962034928602,3,0.14209485054016113,3
0,0.5175175175175175,0.5175350701402806,-0.0033916963520844398,4,0.21808362007141113,4
0,0.5175175175175175,0.5348370927318296,-3.34666453367461,5,0.3000667095184326,5
0,0.5175175175175175,0.5541624874623872,-7.080913921648895,6,0.39208555221557617,6
0,0.5175175175175175,0.5238334169593577,-1.2204223486263732,7,0.5013635158538818,7
0,0.5175175175175175,0.5261044176706827,-1.6592482114143223,8,0.6325054168701172,8
0,0.5175175175175175,0.5133098945253641,0.813039723242017,9,0.8205945491790771,9
0,0.5175175175175175,0.5231155778894472,-1.0817141801852495,10,1.1227197647094727,10
0,0.5175175175175175,0.5108094519859225,1.2962006704184488,11,1.6415042877197266,11
0,0.5175175175175175,0.5176056338028169,-0.017026725147788645,12,4.175726413726807,12
0,0.5175175175175175,0.4906894816305989,5.183986044686983,13,17.29597520828247,13
0,0.5175175175175175,0.49798590130916415,3.7740976000280484,14,36.595746994018555,14
0,0.5175175175175175,0.4881612090680101,5.672524592080836,15,95.69964909553528,15
0,0.5175175175175175,0.4838709677419355,6.5015286703687485,16,252.2771897315979,16
0,0.5175175175175175,0.4795763993948563,7.331368859678636,16,1452.9209418296814,19
1,0.5175175175175175,0.4795763993948563,7.331368859678636,2,0.0698096752166748,2
1,0.5175175175175175,0.4873864783047427,5.822225952333085,3,0.12103390693664551,3
1,0.5175175175175175,0.4780413932357395,7.627978367020544,4,0.17521190643310547,4
1,0.5175175175175175,0.47575757575757577,8.0692808158959,5,0.24182343482971191,5
1,0.5175175175175175,0.48559878726629613,6.167661802895583,6,0.3302950859069824,6
1,0.5175175175175175,0.4787664307381193,7.487879244220272,7,0.42749738693237305,7
1,0.5175175175175175,0.4805260495700556,7.147867791008593,8,0.5476021766662598,8
1,0.5175175175175175,0.47621457489878544,7.98097479228498,9,0.7725131511688232,9
1,0.5175175175175175,0.4769620253164557,7.836544817961459,10,1.1717536449432373,10
1,0.5175175175175175,0.48125633232016213,7.006755128076987,11,2.0857717990875244,11
1,0.5175175175175175,0.48606183476938675,6.078187053265499,12,3.0169289112091064,12
1,0.5175175175175175,0.48732251521298176,5.834585551688824,13,4.889261960983276,13
1,0.5175175175175175,0.4759005580923389,8.041652314459082,14,9.426831007003784,14
1,0.5175175175175175,0.4766497461928934,7.8968865673693385,15,18.86037540435791,15
1,0.5175175175175175,0.47892331132554594,7.457565181001856,16,39.45495629310608,16
1,0.5175175175175175,0.4969512195121951,3.974029343775062,17,81.53577470779419,17
1,0.5175175175175175,0.49161159125571935,5.005806641302972,18,986.8958818912506,20
2,0.5175175175175175,0.491353001017294,5.055774078089609,2,0.06117844581604004,2
2,0.5175175175175175,0.4916030534351145,5.007456405864718,3,0.11174178123474121,3
2,0.5175175175175175,0.48981670061099797,5.35263367303927,4,0.16231417655944824,4
2,0.5175175175175175,0.4926133469179827,4.812237220296959,5,0.22455787658691406,5
2,0.5175175175175175,0.4984709480122324,3.6803719411566385,6,0.29473018646240234,6
2,0.5175175175175175,0.4992350841407445,3.532717784022479,7,0.3824326992034912,7
2,0.5175175175175175,0.49744897959183676,3.877847076935217,8,0.48774075508117676,8
2,0.5175175175175175,0.49719244512506383,3.9274172766075877,9,0.7726624011993408,9
2,0.5175175175175175,0.49540347293156284,4.2731006849842785,10,1.158482313156128,10
2,0.5175175175175175,0.4910577414409811,5.112827137419709,11,1.8200161457061768,11
2,0.5175175175175175,0.48619631901840493,6.052200638416532,12,3.0221171379089355,12
2,0.5175175175175175,0.47979539641943736,7.289052026495566,13,9.497335433959961,13
2,0.5175175175175175,0.4805527123848516,7.142715730664072,14,24.98646306991577,14
2,0.5175175175175175,0.4823348694316436,6.798349214272346,15,98.16306400299072,15
2,0.5175175175175175,0.47797131147540983,7.6415202777689695,16,127.70370435714722,16
2,0.5175175175175175,0.4766786263454639,7.8913060504606545,17,175.01038336753845,17
2,0.5175175175175175,0.47025641025641024,9.132271983335816,18,268.23843789100647,18
2,0.5175175175175175,0.4617752693689071,10.77108431343555,19,881.8136372566223,20
