Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.41791791791791794,0.41791791791791794,0.0,2,47.707205295562744,2
0,0.41791791791791794,0.4041061592388583,3.3048974659594226,3,95.30024981498718,3
0,0.41791791791791794,0.4714428857715431,-12.807531230124916,4,143.0461940765381,4
0,0.41791791791791794,0.47368421052631576,-13.343838638512436,5,192.41840028762817,5
0,0.41791791791791794,0.45687061183550653,-9.320656580520001,6,243.3404185771942,6
0,0.41791791791791794,0.4586051179126944,-9.735691687372865,7,293.8784441947937,7
0,0.41791791791791794,0.5145582329317269,-23.124233460789252,8,344.90926861763,8
0,0.41791791791791794,0.47061778001004523,-12.610098737732972,9,394.4946994781494,9
0,0.41791791791791794,0.4663316582914573,-11.584509373213368,10,442.8955514431,10
1,0.41791791791791794,0.46907993966817496,-12.242122090660304,2,48.22251224517822,2
1,0.41791791791791794,0.46227364185110664,-10.61350136748635,3,96.67279744148254,3
1,0.41791791791791794,0.46099647710115754,-10.307899550672184,4,144.94478368759155,4
1,0.41791791791791794,0.4874118831822759,-16.628615880022423,5,193.65558695793152,5
1,0.41791791791791794,0.4836272040302267,-15.723012413460225,6,242.15343618392944,6
1,0.41791791791791794,0.5065524193548387,-21.20859088275063,7,290.6948754787445,7
1,0.41791791791791794,0.5128593040847201,-22.717711324703085,8,339.527530670166,8
1,0.41791791791791794,0.5080726538849647,-21.572354785887356,9,389.4409613609314,9
1,0.41791791791791794,0.5047955577990914,-20.788206524860417,10,439.6002197265625,10
2,0.41791791791791794,0.49444444444444446,-18.311377245508982,2,50.37710356712341,2
2,0.41791791791791794,0.49772612430520463,-19.0966223187783,3,100.81047987937927,3
2,0.41791791791791794,0.5025278058645096,-20.245575582909005,4,151.82312726974487,4
2,0.41791791791791794,0.4977238239757208,-19.096071892633546,5,201.06045031547546,5
2,0.41791791791791794,0.4979757085020243,-19.15634318407718,6,250.38102293014526,6
2,0.41791791791791794,0.48658227848101265,-16.430106874857874,7,299.46078872680664,7
2,0.41791791791791794,0.4908814589665654,-17.4588209599039,8,349.1160101890564,8
2,0.41791791791791794,0.4754181449569184,-13.758736960948859,9,398.2329435348511,9
2,0.41791791791791794,0.4685598377281947,-12.117671351009937,10,447.6467778682709,10
