Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.1783783783783784,0.1783783783783784,0.0,2,0.03342843055725098,2
0,0.1783783783783784,0.2601626016260163,-45.84873121458488,3,0.07715463638305664,4
0,0.1783783783783784,0.26358695652173914,-47.76844532279315,4,0.11370301246643066,5
0,0.1783783783783784,0.24250681198910082,-35.95078853934439,5,0.15408086776733398,6
0,0.1783783783783784,0.24316939890710382,-36.322238781255166,6,0.20287728309631348,7
0,0.1783783783783784,0.26575342465753427,-48.98298048982981,7,0.2623264789581299,8
0,0.1783783783783784,0.2664835164835165,-49.39227439227438,8,0.3484354019165039,10
0,0.1783783783783784,0.26170798898071623,-46.71508473161364,9,1.0968496799468994,12
0,0.1783783783783784,0.26795580110497236,-50.217646073999646,10,2.089106559753418,14
0,0.1783783783783784,0.27977839335180055,-56.84546293964575,11,75.09045147895813,17
0,0.1783783783783784,0.275,-54.16666666666667,11,377.44586086273193,20
0,0.1783783783783784,0.275,-54.16666666666667,11,638.0235178470612,23
1,0.1783783783783784,0.275,-54.16666666666667,1,0.05643630027770996,4
1,0.1783783783783784,0.275,-54.16666666666667,2,0.09025883674621582,5
1,0.1783783783783784,0.2757660167130919,-54.59610027855152,3,0.13615202903747559,7
1,0.1783783783783784,0.276536312849162,-55.02793296089385,4,0.17253565788269043,8
1,0.1783783783783784,0.28291316526610644,-58.60283507342329,5,0.22847771644592285,10
1,0.1783783783783784,0.2808988764044944,-57.473612529792305,6,0.27419567108154297,11
1,0.1783783783783784,0.28169014084507044,-57.9172001707213,7,0.328826904296875,12
1,0.1783783783783784,0.2796610169491525,-56.779661016949134,8,0.40521740913391113,13
1,0.1783783783783784,0.2804532577903683,-57.22379603399433,9,0.5356345176696777,14
1,0.1783783783783784,0.2585227272727273,-44.92940771349862,10,0.7135336399078369,16
1,0.1783783783783784,0.25925925925925924,-45.34231200897866,10,13.780828714370728,19
1,0.1783783783783784,0.25925925925925924,-45.34231200897866,11,14.060280323028564,21
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,129.3284080028534,24
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,186.60382747650146,27
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,269.1828281879425,30
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,398.6934928894043,33
1,0.1783783783783784,0.21714285714285714,-21.73160173160172,11,485.32658100128174,36
2,0.1783783783783784,0.21714285714285714,-21.73160173160172,2,0.06615447998046875,4
2,0.1783783783783784,0.2177650429799427,-22.080402882695147,3,0.12888479232788086,7
2,0.1783783783783784,0.21551724137931033,-20.820271682340632,4,0.16807246208190918,8
2,0.1783783783783784,0.2017291066282421,-13.090559776438742,5,0.21126914024353027,9
2,0.1783783783783784,0.20809248554913296,-16.657908565423014,6,0.2606830596923828,10
2,0.1783783783783784,0.1855072463768116,-3.9964866051822527,7,0.3230314254760742,11
2,0.1783783783783784,0.18313953488372092,-2.6691331923889963,8,0.4119570255279541,13
2,0.1783783783783784,0.1836734693877551,-2.968460111317254,9,0.5206427574157715,15
2,0.1783783783783784,0.18128654970760233,-1.6303384724437244,10,0.6494531631469727,17
2,0.1783783783783784,0.18475073313782991,-3.572380698480401,11,0.7841229438781738,18
2,0.1783783783783784,0.18823529411764706,-5.525846702317283,11,68.62410187721252,21
2,0.1783783783783784,0.18823529411764706,-5.525846702317283,11,507.7599992752075,24
