Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.772972972972973,0.772972972972973,0.0,2,0.037909507751464844,2
0,0.772972972972973,0.44986449864498645,41.80074667879546,3,0.08414459228515625,4
0,0.772972972972973,0.4701086956521739,39.18174217087261,4,0.11876177787780762,5
0,0.772972972972973,0.4713896457765668,39.016024847087515,5,0.1613292694091797,6
0,0.772972972972973,0.30327868852459017,60.764645190874695,6,0.24741291999816895,9
0,0.772972972972973,0.273972602739726,64.55599195325223,7,0.3430788516998291,12
0,0.772972972972973,0.25824175824175827,66.59110120648582,8,0.4082911014556885,13
0,0.772972972972973,0.26170798898071623,66.14267275424301,9,0.5085647106170654,15
0,0.772972972972973,0.3259668508287293,57.829463354325235,9,13.214661598205566,18
0,0.772972972972973,0.3259668508287293,57.829463354325235,10,38.554768800735474,21
0,0.772972972972973,0.24376731301939059,68.46366929469423,11,38.68172764778137,22
0,0.772972972972973,0.23333333333333334,69.81351981351982,11,276.23658633232117,25
0,0.772972972972973,0.23333333333333334,69.81351981351982,11,340.6231143474579,28
0,0.772972972972973,0.23333333333333334,69.81351981351982,11,686.829332113266,31
1,0.772972972972973,0.23333333333333334,69.81351981351982,2,0.04237699508666992,2
1,0.772972972972973,0.22562674094707522,70.81052652083292,2,0.10209274291992188,5
1,0.772972972972973,0.22562674094707522,70.81052652083292,3,0.13948297500610352,6
1,0.772972972972973,0.22346368715083798,71.09036215181467,4,0.1762387752532959,7
1,0.772972972972973,0.19327731092436976,74.99559264265146,4,0.24096322059631348,10
1,0.772972972972973,0.19327731092436976,74.99559264265146,5,0.2833747863769531,11
1,0.772972972972973,0.1853932584269663,76.01555747623163,6,0.33380913734436035,12
1,0.772972972972973,0.16619718309859155,78.49896582290948,7,0.40573883056640625,14
1,0.772972972972973,0.17231638418079095,77.70732092765991,8,0.46530842781066895,15
1,0.772972972972973,0.1501416430594901,80.57608114265338,9,0.5438423156738281,16
1,0.772972972972973,0.1278409090909091,83.46114113159567,10,0.8313238620758057,17
1,0.772972972972973,0.1282051282051282,83.41402187556034,11,10.62801742553711,20
1,0.772972972972973,0.12285714285714286,84.10589410589411,11,89.63059592247009,23
1,0.772972972972973,0.12285714285714286,84.10589410589411,11,169.07744908332825,26
1,0.772972972972973,0.12285714285714286,84.10589410589411,11,246.47326040267944,29
1,0.772972972972973,0.12285714285714286,84.10589410589411,11,246.55900239944458,32
1,0.772972972972973,0.12285714285714286,84.10589410589411,11,272.6642622947693,35
1,0.772972972972973,0.12285714285714286,84.10589410589411,11,324.95552015304565,38
1,0.772972972972973,0.12285714285714286,84.10589410589411,11,391.98699617385864,41
1,0.772972972972973,0.12285714285714286,84.10589410589411,11,428.4123258590698,44
2,0.772972972972973,0.12285714285714286,84.10589410589411,2,0.035268306732177734,2
2,0.772972972972973,0.1174785100286533,84.80173122006934,3,0.06995558738708496,3
2,0.772972972972973,0.12931034482758622,83.27103930552207,4,0.10996627807617188,4
2,0.772972972972973,0.12680115273775217,83.59565506539569,5,0.15351366996765137,5
2,0.772972972972973,0.1416184971098266,81.67872589837908,6,0.2020397186279297,6
2,0.772972972972973,0.14202898550724638,81.62562075605554,7,0.29473876953125,9
2,0.772972972972973,0.13372093023255813,82.70043909578793,8,0.3649303913116455,10
2,0.772972972972973,0.13994169096209913,81.89565536504313,9,0.47658848762512207,12
2,0.772972972972973,0.13742690058479531,82.22099537889011,10,0.5936694145202637,13
2,0.772972972972973,0.1348973607038123,82.548243545311,10,167.1996729373932,16
2,0.772972972972973,0.1348973607038123,82.548243545311,10,252.82861495018005,19
2,0.772972972972973,0.1348973607038123,82.548243545311,10,338.8046770095825,22
2,0.772972972972973,0.1348973607038123,82.548243545311,10,461.71979427337646,25
