Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6297297297297297,0.6297297297297297,0.0,1,9.222841024398804,4
0,0.6297297297297297,0.6297297297297297,0.0,2,18.424589157104492,7
0,0.6297297297297297,0.07859078590785908,87.51991811763612,3,27.233732223510742,8
0,0.6297297297297297,0.059782608695652176,90.50662437021832,4,36.25449514389038,9
0,0.6297297297297297,0.05722070844686648,90.91344973161348,5,45.30708861351013,10
0,0.6297297297297297,0.05191256830601093,91.75637327329441,6,54.58096265792847,11
0,0.6297297297297297,0.052054794520547946,91.7337879945911,7,63.76552724838257,14
0,0.6297297297297297,0.057692307692307696,90.83856058104985,8,72.91964864730835,15
0,0.6297297297297297,0.05509641873278237,91.25078329136073,9,82.0046637058258,18
0,0.6297297297297297,0.055248618784530384,91.2266141844308,10,94.58735179901123,19
0,0.6297297297297297,0.04986149584487535,92.0820800589683,11,110.18682312965393,20
0,0.6297297297297297,0.04722222222222222,92.50119217930376,11,700.5870041847229,23
1,0.6297297297297297,0.04722222222222222,92.50119217930376,2,8.848331689834595,2
1,0.6297297297297297,0.04456824512534819,92.92263918610351,3,17.642553329467773,3
1,0.6297297297297297,0.04748603351955307,92.45929939818257,4,26.42637825012207,4
1,0.6297297297297297,0.0392156862745098,93.77261634267441,5,35.10138177871704,5
1,0.6297297297297297,0.0449438202247191,92.86299850508753,6,43.84478139877319,6
1,0.6297297297297297,0.04507042253521127,92.84289427552439,7,52.55090141296387,7
1,0.6297297297297297,0.04519774011299435,92.82267646274339,8,61.245553970336914,8
1,0.6297297297297297,0.0453257790368272,92.80234410144804,9,70.40200757980347,9
1,0.6297297297297297,0.04261363636363636,93.23302770191182,10,102.08804178237915,12
1,0.6297297297297297,0.045584045584045586,92.76133181712581,10,143.70619297027588,15
1,0.6297297297297297,0.045584045584045586,92.76133181712581,10,209.0375735759735,18
1,0.6297297297297297,0.045584045584045586,92.76133181712581,10,217.47563576698303,21
1,0.6297297297297297,0.045584045584045586,92.76133181712581,11,225.90287017822266,23
1,0.6297297297297297,0.04857142857142857,92.28694052728387,11,347.03587794303894,26
1,0.6297297297297297,0.04857142857142857,92.28694052728387,11,464.07159638404846,29
2,0.6297297297297297,0.04857142857142857,92.28694052728387,2,8.79275894165039,2
2,0.6297297297297297,0.04297994269340974,93.17485888559588,3,17.35891103744507,4
2,0.6297297297297297,0.04597701149425287,92.69892950520449,4,25.826399564743042,5
2,0.6297297297297297,0.04610951008645533,92.67788895622812,5,34.43826961517334,7
2,0.6297297297297297,0.049132947976878616,92.19777220968022,6,42.86729645729065,8
2,0.6297297297297297,0.043478260869565216,93.09572681470424,7,51.349966049194336,9
2,0.6297297297297297,0.0436046511627907,93.07565625311908,8,59.84506297111511,10
2,0.6297297297297297,0.043731778425655975,93.05546866202029,9,68.25929260253906,11
2,0.6297297297297297,0.049707602339181284,92.10651808347765,9,135.92680835723877,14
2,0.6297297297297297,0.049707602339181284,92.10651808347765,10,180.7959840297699,16
2,0.6297297297297297,0.04985337243401759,92.08337004266674,10,189.13608360290527,19
2,0.6297297297297297,0.04985337243401759,92.08337004266674,10,197.4864101409912,22
2,0.6297297297297297,0.04985337243401759,92.08337004266674,11,205.92674779891968,23
2,0.6297297297297297,0.05,92.06008583690986,11,374.7344672679901,26
2,0.6297297297297297,0.05,92.06008583690986,11,703.658686876297,29
