Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5675675675675675,0.5675675675675675,0.0,2,0.03557252883911133,2
0,0.5675675675675675,0.25745257452574527,54.63930829784488,3,0.0731515884399414,3
0,0.5675675675675675,0.29347826086956524,48.2919254658385,4,0.11412644386291504,4
0,0.5675675675675675,0.29427792915531337,48.151031529778116,5,0.15583419799804688,5
0,0.5675675675675675,0.2185792349726776,61.488420504813945,6,0.20709705352783203,6
0,0.5675675675675675,0.17534246575342466,69.10632746249183,7,0.2712991237640381,7
0,0.5675675675675675,0.17307692307692307,69.5054945054945,8,0.3470010757446289,8
0,0.5675675675675675,0.17355371900826447,69.42148760330579,9,4.940001964569092,10
0,0.5675675675675675,0.1850828729281768,67.39016048408314,10,37.70264387130737,13
0,0.5675675675675675,0.1883656509695291,66.81176625774964,10,185.37935185432434,16
0,0.5675675675675675,0.1883656509695291,66.81176625774964,11,355.68851041793823,18
0,0.5675675675675675,0.18333333333333332,67.6984126984127,11,1313.8770985603333,21
1,0.5675675675675675,0.18333333333333332,67.6984126984127,2,0.06144094467163086,4
1,0.5675675675675675,0.1532033426183844,73.00703011009416,3,0.11000633239746094,6
1,0.5675675675675675,0.15363128491620112,72.9316307528598,4,0.14632678031921387,7
1,0.5675675675675675,0.12044817927170869,78.77817793784179,5,0.20316481590270996,9
1,0.5675675675675675,0.12078651685393259,78.71856607811664,6,0.24914956092834473,10
1,0.5675675675675675,0.11830985915492957,79.15492957746478,7,0.30452537536621094,11
1,0.5675675675675675,0.12429378531073447,78.10061877858487,8,0.3695085048675537,12
1,0.5675675675675675,0.1274787535410765,77.53945770942937,9,0.4547593593597412,13
1,0.5675675675675675,0.11931818181818182,78.97727272727272,10,0.5540838241577148,14
1,0.5675675675675675,0.1282051282051282,77.4114774114774,10,56.45192623138428,17
1,0.5675675675675675,0.1282051282051282,77.4114774114774,10,92.08652877807617,20
1,0.5675675675675675,0.1282051282051282,77.4114774114774,10,144.0589737892151,23
1,0.5675675675675675,0.1282051282051282,77.4114774114774,10,153.73177647590637,26
1,0.5675675675675675,0.1282051282051282,77.4114774114774,10,194.92634892463684,29
1,0.5675675675675675,0.1282051282051282,77.4114774114774,10,269.65096616744995,32
1,0.5675675675675675,0.1282051282051282,77.4114774114774,10,299.5429844856262,35
1,0.5675675675675675,0.1282051282051282,77.4114774114774,11,299.671644449234,36
1,0.5675675675675675,0.12857142857142856,77.3469387755102,11,428.6924693584442,39
2,0.5675675675675675,0.12857142857142856,77.3469387755102,2,0.041811227798461914,2
2,0.5675675675675675,0.11174785100286533,80.31109291854278,3,0.07740974426269531,3
2,0.5675675675675675,0.10919540229885058,80.76081007115489,4,0.11876916885375977,4
2,0.5675675675675675,0.11815561959654179,79.18210511870454,5,0.1767280101776123,6
2,0.5675675675675675,0.11849710982658959,79.12193779245803,6,0.22881293296813965,7
2,0.5675675675675675,0.11884057971014493,79.06142167011731,7,0.2865321636199951,8
2,0.5675675675675675,0.11918604651162791,79.00055370985604,8,0.3548157215118408,9
2,0.5675675675675675,0.119533527696793,78.93933083437457,8,8.23451566696167,12
2,0.5675675675675675,0.119533527696793,78.93933083437457,8,21.024674654006958,15
2,0.5675675675675675,0.119533527696793,78.93933083437457,9,24.223132848739624,17
2,0.5675675675675675,0.11988304093567251,78.87774993038151,9,50.47374367713928,20
2,0.5675675675675675,0.11988304093567251,78.87774993038151,9,59.30105519294739,23
2,0.5675675675675675,0.11988304093567251,78.87774993038151,10,59.421326637268066,24
2,0.5675675675675675,0.12023460410557185,78.8158078480659,10,143.32222747802734,27
2,0.5675675675675675,0.12023460410557185,78.8158078480659,11,143.49753165245056,29
2,0.5675675675675675,0.11764705882352941,79.27170868347338,11,573.2640883922577,32
