Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.37567567567567567,0.37567567567567567,0.0,2,0.03831934928894043,2
0,0.37567567567567567,0.3685636856368564,1.893119650620963,3,0.07567310333251953,3
0,0.37567567567567567,0.4157608695652174,-10.670159524554276,4,0.14712166786193848,6
0,0.37567567567567567,0.4250681198910082,-13.147629035735994,5,0.20691132545471191,8
0,0.37567567567567567,0.3770491803278688,-0.3656091520226392,6,0.282106876373291,10
0,0.37567567567567567,0.3698630136986301,1.547255346407809,7,0.37154316902160645,11
0,0.37567567567567567,0.3241758241758242,13.708593564708668,8,0.4821023941040039,12
0,0.37567567567567567,0.30578512396694213,18.603959807360727,9,0.7306442260742188,13
0,0.37567567567567567,0.32044198895027626,14.702492149926464,10,1.1896812915802002,14
0,0.37567567567567567,0.3047091412742382,18.890372466569683,11,2.1132867336273193,15
0,0.37567567567567567,0.25277777777777777,32.71382893685052,11,763.6931097507477,18
1,0.37567567567567567,0.25277777777777777,32.71382893685052,2,0.03718852996826172,2
1,0.37567567567567567,0.2479108635097493,34.00933849021062,3,0.07227015495300293,3
1,0.37567567567567567,0.24860335195530725,33.825007033479366,4,0.1122891902923584,4
1,0.37567567567567567,0.2549019607843137,32.148398927916496,5,0.1537342071533203,5
1,0.37567567567567567,0.2556179775280899,31.957804542882542,6,0.2373676300048828,8
1,0.37567567567567567,0.2676056338028169,28.766845678386872,7,0.32869434356689453,11
1,0.37567567567567567,0.23728813559322035,36.83697110108523,8,0.39517903327941895,12
1,0.37567567567567567,0.24929178470254956,33.6417551511199,9,0.4779961109161377,13
1,0.37567567567567567,0.2471590909090909,34.20945062132112,9,92.83163142204285,16
1,0.37567567567567567,0.2471590909090909,34.20945062132112,9,176.89934086799622,19
1,0.37567567567567567,0.2471590909090909,34.20945062132112,9,303.74281454086304,22
1,0.37567567567567567,0.2471590909090909,34.20945062132112,9,401.76491713523865,25
2,0.37567567567567567,0.23796033994334279,36.65803900788717,2,0.036844491958618164,2
2,0.37567567567567567,0.24431818181818182,34.96566383257031,3,0.07186174392700195,3
2,0.37567567567567567,0.1908831908831909,49.189366455553504,4,0.10946226119995117,4
2,0.37567567567567567,0.19142857142857142,49.04419321685509,5,0.16449928283691406,6
2,0.37567567567567567,0.19484240687679083,48.135474428480144,6,0.22791218757629395,7
2,0.37567567567567567,0.19540229885057472,47.986438435458524,7,0.31661200523376465,8
2,0.37567567567567567,0.1642651296829971,56.274749652727394,8,0.5125041007995605,10
2,0.37567567567567567,0.16473988439306358,56.14837609681041,9,2.5046207904815674,12
2,0.37567567567567567,0.16521739130434782,56.02126994056928,9,4.315741062164307,15
2,0.37567567567567567,0.16521739130434782,56.02126994056928,10,4.7166619300842285,18
2,0.37567567567567567,0.14534883720930233,61.31002175004182,10,35.890899419784546,21
2,0.37567567567567567,0.14534883720930233,61.31002175004182,10,55.83469820022583,24
2,0.37567567567567567,0.14534883720930233,61.31002175004182,10,78.2706344127655,27
2,0.37567567567567567,0.14534883720930233,61.31002175004182,10,109.81506013870239,30
2,0.37567567567567567,0.14534883720930233,61.31002175004182,10,116.45143723487854,33
2,0.37567567567567567,0.14534883720930233,61.31002175004182,10,137.09405422210693,36
2,0.37567567567567567,0.14534883720930233,61.31002175004182,10,165.5303611755371,39
2,0.37567567567567567,0.14534883720930233,61.31002175004182,11,174.6784529685974,42
2,0.37567567567567567,0.1457725947521866,61.197222979633786,11,361.1104402542114,45
2,0.37567567567567567,0.1457725947521866,61.197222979633786,11,464.17064690589905,48
