Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.1783783783783784,0.1783783783783784,0.0,2,9.342499494552612,2
0,0.1783783783783784,0.08943089430894309,49.86449864498645,3,18.521486043930054,3
0,0.1783783783783784,0.08695652173913043,51.25164690382082,4,27.685932636260986,4
0,0.1783783783783784,0.07356948228882834,58.7565023532326,4,37.071006536483765,7
0,0.1783783783783784,0.07356948228882834,58.7565023532326,5,46.30486583709717,9
0,0.1783783783783784,0.07103825136612021,60.17552574929624,6,55.409979581832886,10
0,0.1783783783783784,0.03561643835616438,80.0332088003321,7,64.55691528320312,11
0,0.1783783783783784,0.03296703296703297,81.51848151848152,8,73.62415504455566,12
0,0.1783783783783784,0.030303030303030304,83.0119375573921,9,82.67334294319153,13
0,0.1783783783783784,0.03038674033149171,82.96500920810313,10,91.78370952606201,15
0,0.1783783783783784,0.024930747922437674,86.02367161923948,11,100.82998728752136,16
0,0.1783783783783784,0.030555555555555555,82.87037037037037,11,342.49969935417175,19
0,0.1783783783783784,0.030555555555555555,82.87037037037037,11,606.9730134010315,22
1,0.1783783783783784,0.030555555555555555,82.87037037037037,1,9.144582509994507,4
1,0.1783783783783784,0.030555555555555555,82.87037037037037,2,18.36565089225769,5
1,0.1783783783783784,0.03064066852367688,82.82265552460538,2,27.45824098587036,8
1,0.1783783783783784,0.03064066852367688,82.82265552460538,3,36.66819977760315,11
1,0.1783783783783784,0.03910614525139665,78.07685796512611,4,45.65468978881836,13
1,0.1783783783783784,0.04201680672268908,76.44512350394703,5,54.44269776344299,16
1,0.1783783783783784,0.03932584269662921,77.95369424582908,6,63.255828857421875,19
1,0.1783783783783784,0.03943661971830986,77.89159197609902,7,71.9847776889801,21
1,0.1783783783783784,0.03954802259887006,77.829138846088,8,80.663334608078,22
1,0.1783783783783784,0.039660056657223795,77.7663318739806,9,90.28792357444763,25
1,0.1783783783783784,0.03977272727272727,77.70316804407715,10,98.81423115730286,26
1,0.1783783783783784,0.039886039886039885,77.63964430631097,11,158.811368227005,29
1,0.1783783783783784,0.04,77.57575757575758,11,202.20886540412903,32
1,0.1783783783783784,0.04,77.57575757575758,11,295.4127290248871,35
1,0.1783783783783784,0.04,77.57575757575758,11,391.47594714164734,38
1,0.1783783783783784,0.04,77.57575757575758,11,608.6028969287872,41
2,0.1783783783783784,0.04,77.57575757575758,1,8.884028434753418,4
2,0.1783783783783784,0.04,77.57575757575758,2,17.70725703239441,6
2,0.1783783783783784,0.04011461318051576,77.5115047321351,3,26.465688943862915,9
2,0.1783783783783784,0.040229885057471264,77.4468826192964,4,35.18717360496521,10
2,0.1783783783783784,0.040345821325648415,77.38188804471227,5,43.78561520576477,13
2,0.1783783783783784,0.04046242774566474,77.31651777894552,6,52.2923789024353,14
2,0.1783783783783784,0.04057971014492753,77.25076855511638,6,60.57320737838745,17
2,0.1783783783783784,0.04057971014492753,77.25076855511638,7,68.88629007339478,18
2,0.1783783783783784,0.040697674418604654,77.18463706835799,8,78.45949363708496,20
2,0.1783783783783784,0.04081632653061224,77.11811997526284,8,90.56005358695984,23
2,0.1783783783783784,0.04081632653061224,77.11811997526284,8,104.8981876373291,26
2,0.1783783783783784,0.04081632653061224,77.11811997526284,9,113.21803855895996,27
2,0.1783783783783784,0.04093567251461988,77.05121389331916,10,121.67865180969238,28
2,0.1783783783783784,0.04105571847507331,76.9839154003377,11,152.1689841747284,31
2,0.1783783783783784,0.041176470588235294,76.9162210338681,11,189.89610362052917,34
2,0.1783783783783784,0.041176470588235294,76.9162210338681,11,221.48728561401367,37
2,0.1783783783783784,0.041176470588235294,76.9162210338681,11,270.9015693664551,40
2,0.1783783783783784,0.041176470588235294,76.9162210338681,11,302.1821320056915,43
2,0.1783783783783784,0.041176470588235294,76.9162210338681,11,376.0350000858307,46
2,0.1783783783783784,0.041176470588235294,76.9162210338681,11,409.8288531303406,49
