Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5702702702702702,0.5702702702702702,0.0,2,8.719855070114136,4
0,0.5702702702702702,0.5365853658536586,5.906831580164129,2,17.29011583328247,7
0,0.5702702702702702,0.5365853658536586,5.906831580164129,3,25.72473907470703,8
0,0.5702702702702702,0.41847826086956524,26.617556150834524,4,34.16729259490967,9
0,0.5702702702702702,0.1553133514986376,72.76495732014412,5,42.64943194389343,10
0,0.5702702702702702,0.25136612021857924,55.92158081475151,6,51.07485318183899,12
0,0.5702702702702702,0.20273972602739726,64.44848406154645,7,59.555415630340576,14
0,0.5702702702702702,0.23076923076923078,59.533357637623034,8,68.00143027305603,15
0,0.5702702702702702,0.1928374655647383,66.18489940333973,9,76.50045275688171,16
0,0.5702702702702702,0.19889502762430938,65.12267288104526,10,85.34765076637268,17
0,0.5702702702702702,0.1772853185595568,68.91205314358483,10,145.17890906333923,20
0,0.5702702702702702,0.1772853185595568,68.91205314358483,10,194.628173828125,23
0,0.5702702702702702,0.1772853185595568,68.91205314358483,11,223.2193739414215,26
0,0.5702702702702702,0.1361111111111111,76.1321748288573,11,271.5177137851715,29
0,0.5702702702702702,0.1361111111111111,76.1321748288573,11,421.98065161705017,32
1,0.5702702702702702,0.1361111111111111,76.1321748288573,2,9.124704122543335,3
1,0.5702702702702702,0.12256267409470752,78.50796710187593,3,18.33164691925049,5
1,0.5702702702702702,0.08100558659217877,85.79522889141889,4,27.330206155776978,6
1,0.5702702702702702,0.09803921568627451,82.80828919245424,5,36.38173842430115,8
1,0.5702702702702702,0.09831460674157304,82.75999786996113,6,45.37025427818298,9
1,0.5702702702702702,0.09577464788732394,83.20539349843135,7,54.33457040786743,10
1,0.5702702702702702,0.0903954802259887,84.14865986558492,7,63.13686966896057,13
1,0.5702702702702702,0.0903954802259887,84.14865986558492,8,71.51124024391174,14
1,0.5702702702702702,0.08781869688385269,84.6005128687083,8,79.7205080986023,17
1,0.5702702702702702,0.08781869688385269,84.6005128687083,9,87.97903227806091,18
1,0.5702702702702702,0.08238636363636363,85.55310211115898,9,118.70958876609802,21
1,0.5702702702702702,0.08238636363636363,85.55310211115898,9,126.85819363594055,24
1,0.5702702702702702,0.08238636363636363,85.55310211115898,10,135.03630709648132,26
1,0.5702702702702702,0.08262108262108261,85.51194285791442,10,368.06746315956116,29
1,0.5702702702702702,0.08262108262108261,85.51194285791442,10,676.7003571987152,32
2,0.5702702702702702,0.08262108262108261,85.51194285791442,2,8.362099885940552,2
2,0.5702702702702702,0.07428571428571429,86.9735951252539,3,16.653443098068237,3
2,0.5702702702702702,0.07449856733524356,86.93627018291937,4,25.194293975830078,6
2,0.5702702702702702,0.06896551724137931,87.90652067331263,4,33.55848956108093,9
2,0.5702702702702702,0.06896551724137931,87.90652067331263,5,41.75413680076599,12
2,0.5702702702702702,0.06340057636887608,88.88236338555252,6,49.79309844970703,13
2,0.5702702702702702,0.06358381502890173,88.85023148782292,6,57.90544843673706,16
2,0.5702702702702702,0.06358381502890173,88.85023148782292,7,65.95951104164124,19
2,0.5702702702702702,0.057971014492753624,89.83446665292945,8,74.12668871879578,20
2,0.5702702702702702,0.05813953488372093,89.80491568389728,8,82.01361036300659,23
2,0.5702702702702702,0.05813953488372093,89.80491568389728,9,90.547518491745,24
2,0.5702702702702702,0.06997084548104957,87.7302308872093,9,98.44029879570007,27
2,0.5702702702702702,0.06997084548104957,87.7302308872093,9,106.24716782569885,30
2,0.5702702702702702,0.06997084548104957,87.7302308872093,9,114.13019323348999,33
2,0.5702702702702702,0.06997084548104957,87.7302308872093,10,123.64387273788452,35
2,0.5702702702702702,0.049707602339181284,91.28350101161277,10,131.2695095539093,38
2,0.5702702702702702,0.049707602339181284,91.28350101161277,10,138.8560438156128,41
2,0.5702702702702702,0.049707602339181284,91.28350101161277,11,150.01068496704102,43
2,0.5702702702702702,0.05571847507331378,90.22946171700185,11,321.28595995903015,46
2,0.5702702702702702,0.05571847507331378,90.22946171700185,11,801.2786569595337,49
