Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5405405405405406,0.5405405405405406,0.0,2,9.095816135406494,3
0,0.5405405405405406,0.5420054200542005,-0.27100271002708565,3,18.105193853378296,4
0,0.5405405405405406,0.5217391304347826,3.4782608695652253,4,27.03199815750122,6
0,0.5405405405405406,0.45231607629427795,16.321525885558586,5,35.855570554733276,7
0,0.5405405405405406,0.3825136612021858,29.234972677595636,6,45.00997018814087,8
0,0.5405405405405406,0.22465753424657534,58.43835616438357,7,53.81651997566223,9
0,0.5405405405405406,0.22527472527472528,58.324175824175825,8,62.78466510772705,11
0,0.5405405405405406,0.22865013774104684,57.69972451790634,9,71.68428564071655,13
0,0.5405405405405406,0.20441988950276244,62.18232044198894,9,80.49611520767212,16
0,0.5405405405405406,0.20441988950276244,62.18232044198894,10,89.32642936706543,17
0,0.5405405405405406,0.20498614958448755,62.0775623268698,11,98.05450344085693,18
0,0.5405405405405406,0.12222222222222222,77.38888888888889,11,330.2157802581787,21
0,0.5405405405405406,0.12222222222222222,77.38888888888889,11,388.6221363544464,24
0,0.5405405405405406,0.12222222222222222,77.38888888888889,11,446.9686086177826,27
1,0.5405405405405406,0.12222222222222222,77.38888888888889,2,9.140010356903076,2
1,0.5405405405405406,0.0947075208913649,82.47910863509749,3,17.8004252910614,4
1,0.5405405405405406,0.08100558659217877,85.01396648044692,4,26.39487338066101,5
1,0.5405405405405406,0.0784313725490196,85.49019607843137,5,34.94972610473633,6
1,0.5405405405405406,0.07303370786516854,86.48876404494382,5,43.66270446777344,9
1,0.5405405405405406,0.07303370786516854,86.48876404494382,6,52.21472954750061,11
1,0.5405405405405406,0.0647887323943662,88.01408450704224,7,60.60096716880798,12
1,0.5405405405405406,0.06497175141242938,87.98022598870055,8,68.97867751121521,14
1,0.5405405405405406,0.06515580736543909,87.94617563739376,9,77.3087465763092,15
1,0.5405405405405406,0.06534090909090909,87.91193181818183,9,139.0101125240326,18
1,0.5405405405405406,0.06534090909090909,87.91193181818183,10,147.70982599258423,19
1,0.5405405405405406,0.07122507122507123,86.82336182336182,10,156.31427717208862,22
1,0.5405405405405406,0.07122507122507123,86.82336182336182,10,196.42360591888428,25
1,0.5405405405405406,0.07122507122507123,86.82336182336182,11,233.11785578727722,27
1,0.5405405405405406,0.07142857142857142,86.78571428571429,11,305.59585428237915,30
1,0.5405405405405406,0.07142857142857142,86.78571428571429,11,313.60762310028076,33
1,0.5405405405405406,0.07142857142857142,86.78571428571429,11,517.6715741157532,36
2,0.5405405405405406,0.07142857142857142,86.78571428571429,1,8.645112752914429,4
2,0.5405405405405406,0.07142857142857142,86.78571428571429,1,17.212974786758423,7
2,0.5405405405405406,0.07142857142857142,86.78571428571429,1,25.605077743530273,10
2,0.5405405405405406,0.07142857142857142,86.78571428571429,2,33.806220293045044,11
2,0.5405405405405406,0.0659025787965616,87.80802292263611,3,42.036231994628906,13
2,0.5405405405405406,0.06609195402298851,87.77298850574712,4,50.15258169174194,14
2,0.5405405405405406,0.06340057636887608,88.27089337175792,5,58.28462481498718,15
2,0.5405405405405406,0.057803468208092484,89.3063583815029,6,66.41260814666748,17
2,0.5405405405405406,0.04927536231884058,90.8840579710145,7,74.54916596412659,18
2,0.5405405405405406,0.04941860465116279,90.85755813953489,7,84.58544206619263,21
2,0.5405405405405406,0.04941860465116279,90.85755813953489,7,92.61582827568054,24
2,0.5405405405405406,0.04941860465116279,90.85755813953489,7,106.01578950881958,27
2,0.5405405405405406,0.04941860465116279,90.85755813953489,8,114.04601430892944,28
2,0.5405405405405406,0.04956268221574344,90.83090379008746,9,122.24743723869324,29
2,0.5405405405405406,0.04678362573099415,91.34502923976608,9,130.09387636184692,32
2,0.5405405405405406,0.04678362573099415,91.34502923976608,10,138.84114122390747,34
2,0.5405405405405406,0.04985337243401759,90.77712609970675,11,147.73840880393982,35
2,0.5405405405405406,0.05,90.75,11,961.862238407135,38
