Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6081081081081081,0.6081081081081081,0.0,2,9.12906813621521,2
0,0.6081081081081081,0.5365853658536586,11.761517615176148,3,18.247251987457275,3
0,0.6081081081081081,0.5,17.77777777777778,4,27.417688608169556,6
0,0.6081081081081081,0.44686648501362397,26.51528913109295,5,36.57497549057007,8
0,0.6081081081081081,0.20491803278688525,66.3023679417122,6,45.77811527252197,9
0,0.6081081081081081,0.14246575342465753,76.57229832572298,7,54.897217988967896,11
0,0.6081081081081081,0.25824175824175827,57.53357753357753,8,63.97225046157837,12
0,0.6081081081081081,0.2727272727272727,55.151515151515156,9,73.13189792633057,13
0,0.6081081081081081,0.15469613259668508,74.561080417434,10,82.30925631523132,15
0,0.6081081081081081,0.0886426592797784,85.42320714065866,10,91.35484266281128,18
0,0.6081081081081081,0.0886426592797784,85.42320714065866,10,147.0599000453949,21
0,0.6081081081081081,0.0886426592797784,85.42320714065866,10,201.06637120246887,24
0,0.6081081081081081,0.0886426592797784,85.42320714065866,10,253.8689320087433,27
0,0.6081081081081081,0.0886426592797784,85.42320714065866,10,320.5585868358612,30
0,0.6081081081081081,0.0886426592797784,85.42320714065866,10,352.9874007701874,33
0,0.6081081081081081,0.0886426592797784,85.42320714065866,10,381.77336072921753,36
0,0.6081081081081081,0.0886426592797784,85.42320714065866,10,390.1658673286438,39
0,0.6081081081081081,0.0886426592797784,85.42320714065866,11,398.539781332016,41
0,0.6081081081081081,0.08888888888888889,85.38271604938271,11,534.5529308319092,44
1,0.6081081081081081,0.08888888888888889,85.38271604938271,1,8.63937497138977,4
1,0.6081081081081081,0.08888888888888889,85.38271604938271,2,17.316476583480835,7
1,0.6081081081081081,0.10584958217270195,82.59362426493347,3,25.872902631759644,9
1,0.6081081081081081,0.10614525139664804,82.54500310366231,4,34.47646403312683,10
1,0.6081081081081081,0.10364145658263306,82.9567382508559,4,42.8607337474823,13
1,0.6081081081081081,0.10364145658263306,82.9567382508559,4,51.18615102767944,16
1,0.6081081081081081,0.10364145658263306,82.9567382508559,5,59.282023429870605,17
1,0.6081081081081081,0.12078651685393259,80.13732833957553,6,67.49864268302917,18
1,0.6081081081081081,0.10140845070422536,83.32394366197184,6,76.13101267814636,21
1,0.6081081081081081,0.10140845070422536,83.32394366197184,6,84.75531840324402,24
1,0.6081081081081081,0.10140845070422536,83.32394366197184,7,93.32004141807556,25
1,0.6081081081081081,0.08757062146892655,85.59949780288764,7,103.1507089138031,28
1,0.6081081081081081,0.08757062146892655,85.59949780288764,8,111.56073808670044,29
1,0.6081081081081081,0.08781869688385269,85.55870317909978,8,119.66461610794067,32
1,0.6081081081081081,0.08781869688385269,85.55870317909978,8,127.68481612205505,35
1,0.6081081081081081,0.08781869688385269,85.55870317909978,9,137.5121328830719,38
1,0.6081081081081081,0.08806818181818182,85.51767676767675,10,145.65951943397522,39
1,0.6081081081081081,0.08831908831908832,85.4764165875277,11,158.23116087913513,41
1,0.6081081081081081,0.07714285714285714,87.3142857142857,11,231.71559643745422,44
1,0.6081081081081081,0.07714285714285714,87.3142857142857,11,306.3532681465149,47
1,0.6081081081081081,0.07714285714285714,87.3142857142857,11,314.5294713973999,50
1,0.6081081081081081,0.07714285714285714,87.3142857142857,11,370.70862770080566,53
1,0.6081081081081081,0.07714285714285714,87.3142857142857,11,433.7678864002228,56
2,0.6081081081081081,0.07714285714285714,87.3142857142857,2,8.824307680130005,2
2,0.6081081081081081,0.07736389684813753,87.27793696275073,2,17.647945165634155,5
2,0.6081081081081081,0.07736389684813753,87.27793696275073,3,26.306912899017334,6
2,0.6081081081081081,0.07183908045977011,88.18646232439335,4,34.950780391693115,7
2,0.6081081081081081,0.069164265129683,88.62632084534103,5,43.62646698951721,8
2,0.6081081081081081,0.06936416184971098,88.59344894026975,5,52.232354402542114,11
2,0.6081081081081081,0.06936416184971098,88.59344894026975,6,60.59448790550232,12
2,0.6081081081081081,0.07246376811594203,88.08373590982288,7,69.05616021156311,13
2,0.6081081081081081,0.08139534883720931,86.61498708010336,8,77.90506100654602,14
2,0.6081081081081081,0.06997084548104957,88.49368318756073,9,87.34943175315857,15
2,0.6081081081081081,0.07017543859649122,88.46003898635477,9,107.12864351272583,18
2,0.6081081081081081,0.07017543859649122,88.46003898635477,9,115.34403347969055,21
2,0.6081081081081081,0.07017543859649122,88.46003898635477,9,123.59302568435669,24
2,0.6081081081081081,0.07017543859649122,88.46003898635477,9,131.76550102233887,27
2,0.6081081081081081,0.07017543859649122,88.46003898635477,9,139.84201860427856,30
2,0.6081081081081081,0.07017543859649122,88.46003898635477,9,165.47680187225342,33
2,0.6081081081081081,0.07017543859649122,88.46003898635477,9,173.19003105163574,36
2,0.6081081081081081,0.07017543859649122,88.46003898635477,9,194.90318131446838,39
2,0.6081081081081081,0.07017543859649122,88.46003898635477,10,203.98709630966187,41
2,0.6081081081081081,0.07917888563049853,86.97947214076247,10,211.90646600723267,44
2,0.6081081081081081,0.07917888563049853,86.97947214076247,10,219.88718962669373,47
2,0.6081081081081081,0.07917888563049853,86.97947214076247,10,251.33263206481934,50
2,0.6081081081081081,0.07917888563049853,86.97947214076247,10,328.368052482605,53
2,0.6081081081081081,0.07917888563049853,86.97947214076247,10,372.9072895050049,56
2,0.6081081081081081,0.07917888563049853,86.97947214076247,10,441.48046374320984,59
