Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5297297297297298,0.5297297297297298,0.0,2,8.777196407318115,2
0,0.5297297297297298,0.6504065040650406,-22.780819644931135,3,17.521427154541016,3
0,0.5297297297297298,0.5788043478260869,-9.26408606921028,4,26.232171535491943,4
0,0.5297297297297298,0.5803814713896458,-9.561808374575985,5,35.06209397315979,5
0,0.5297297297297298,0.5300546448087432,-0.06133600981376231,6,43.86749005317688,8
0,0.5297297297297298,0.3013698630136986,43.10875034945486,7,52.72221899032593,9
0,0.5297297297297298,0.23901098901098902,54.88057860506839,8,61.63067579269409,10
0,0.5297297297297298,0.20385674931129477,61.51683814021476,9,73.05720591545105,12
0,0.5297297297297298,0.2292817679558011,56.71721727364979,9,102.57320666313171,15
0,0.5297297297297298,0.2292817679558011,56.71721727364979,10,111.5985414981842,16
0,0.5297297297297298,0.1994459833795014,62.34948272937985,11,120.35104441642761,17
0,0.5297297297297298,0.16666666666666666,68.5374149659864,11,302.12939977645874,20
0,0.5297297297297298,0.16666666666666666,68.5374149659864,11,492.7571623325348,23
1,0.5297297297297298,0.16666666666666666,68.5374149659864,2,8.849819898605347,2
1,0.5297297297297298,0.14763231197771587,72.13063498379853,3,17.710120916366577,5
1,0.5297297297297298,0.12569832402234637,76.2712347508836,4,26.48937726020813,6
1,0.5297297297297298,0.11764705882352941,77.79111644657863,5,35.25741362571716,8
1,0.5297297297297298,0.11797752808988764,77.72873194221509,6,43.967788219451904,10
1,0.5297297297297298,0.11267605633802817,78.72951997700488,7,52.63124132156372,11
1,0.5297297297297298,0.10734463276836158,79.73596218148276,8,61.5841224193573,13
1,0.5297297297297298,0.1048158640226629,80.21333179164017,8,90.36974382400513,16
1,0.5297297297297298,0.1048158640226629,80.21333179164017,9,104.08789443969727,19
1,0.5297297297297298,0.10227272727272728,80.69341372912801,10,112.98148703575134,20
1,0.5297297297297298,0.09971509971509972,81.17623117623117,10,209.972838640213,23
1,0.5297297297297298,0.09971509971509972,81.17623117623117,10,307.17244243621826,26
1,0.5297297297297298,0.09971509971509972,81.17623117623117,10,406.8034117221832,29
2,0.5297297297297298,0.09971509971509972,81.17623117623117,1,8.55708384513855,4
2,0.5297297297297298,0.09971509971509972,81.17623117623117,2,17.01524829864502,5
2,0.5297297297297298,0.1,81.12244897959184,2,25.560033559799194,8
2,0.5297297297297298,0.1,81.12244897959184,3,34.112727880477905,10
2,0.5297297297297298,0.09455587392550144,82.15016665692065,3,42.50201416015625,13
2,0.5297297297297298,0.09455587392550144,82.15016665692065,4,50.898043155670166,15
2,0.5297297297297298,0.08045977011494253,84.8111658456486,5,59.28692889213562,16
2,0.5297297297297298,0.08357348703170028,84.22337234605658,6,67.60449075698853,17
2,0.5297297297297298,0.08092485549132948,84.72336911643269,6,78.3116545677185,20
2,0.5297297297297298,0.08092485549132948,84.72336911643269,7,86.66262555122375,21
2,0.5297297297297298,0.07536231884057971,85.77343981070689,7,101.93658661842346,24
2,0.5297297297297298,0.07536231884057971,85.77343981070689,7,114.37841272354126,27
2,0.5297297297297298,0.07536231884057971,85.77343981070689,7,128.29628205299377,30
2,0.5297297297297298,0.07536231884057971,85.77343981070689,8,136.20926594734192,31
2,0.5297297297297298,0.07267441860465117,86.28084954912197,9,144.16526675224304,32
2,0.5297297297297298,0.06997084548104957,86.7912179449039,10,152.2192108631134,35
2,0.5297297297297298,0.07309941520467836,86.20062059911685,10,225.424156665802,38
2,0.5297297297297298,0.07309941520467836,86.20062059911685,10,279.1006486415863,41
2,0.5297297297297298,0.07309941520467836,86.20062059911685,10,341.1450710296631,44
2,0.5297297297297298,0.07309941520467836,86.20062059911685,11,407.0337529182434,47
