Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4648648648648649,0.4648648648648649,0.0,2,0.035161495208740234,2
0,0.4648648648648649,0.4715447154471545,-1.4369446020041565,3,0.09837484359741211,5
0,0.4648648648648649,0.3858695652173913,16.99317492416583,4,0.13544845581054688,6
0,0.4648648648648649,0.37057220708446864,20.283885685317795,5,0.17623448371887207,7
0,0.4648648648648649,0.22404371584699453,51.80454949803025,6,0.22305583953857422,8
0,0.4648648648648649,0.20821917808219179,55.20866517999362,7,0.31054234504699707,11
0,0.4648648648648649,0.2087912087912088,55.08561206235625,8,0.39221715927124023,13
0,0.4648648648648649,0.18732782369146006,59.70273560125569,9,0.48042893409729004,14
0,0.4648648648648649,0.16574585635359115,64.3453681099833,10,31.664570569992065,16
0,0.4648648648648649,0.18282548476454294,60.671261998325065,10,114.8848283290863,19
0,0.4648648648648649,0.18282548476454294,60.671261998325065,10,319.6533625125885,22
0,0.4648648648648649,0.18282548476454294,60.671261998325065,10,494.53353118896484,25
1,0.4648648648648649,0.18282548476454294,60.671261998325065,2,0.041281938552856445,2
1,0.4648648648648649,0.16666666666666666,64.14728682170544,3,0.07516908645629883,3
1,0.4648648648648649,0.16991643454038996,63.4482088488696,4,0.12281489372253418,5
1,0.4648648648648649,0.16759776536312848,63.946992334675855,5,0.16886544227600098,6
1,0.4648648648648649,0.18207282913165265,60.833170477493326,6,0.2143995761871338,7
1,0.4648648648648649,0.17134831460674158,63.140188136921864,7,0.2712671756744385,8
1,0.4648648648648649,0.18591549295774648,60.00655093350803,8,0.3363783359527588,9
1,0.4648648648648649,0.1864406779661017,59.89357508868743,8,2.6757466793060303,12
1,0.4648648648648649,0.1864406779661017,59.89357508868743,9,2.7684054374694824,13
1,0.4648648648648649,0.16147308781869688,65.26451017853614,10,2.8781418800354004,14
1,0.4648648648648649,0.14204545454545456,69.44371035940803,11,45.70815825462341,16
1,0.4648648648648649,0.13105413105413105,71.80812297091367,11,485.8729486465454,19
2,0.4648648648648649,0.13068181818181818,71.88821353065539,2,0.03614521026611328,2
2,0.4648648648648649,0.13675213675213677,70.58238918704035,3,0.07021093368530273,3
2,0.4648648648648649,0.13714285714285715,70.4983388704319,4,0.12583684921264648,5
2,0.4648648648648649,0.12034383954154727,74.11208102885321,5,0.1684403419494629,6
2,0.4648648648648649,0.1206896551724138,74.03769045709704,6,0.2196974754333496,7
2,0.4648648648648649,0.11239193083573487,75.82266604115006,7,0.2896995544433594,9
2,0.4648648648648649,0.11271676300578035,75.75278935340772,7,0.3639240264892578,12
2,0.4648648648648649,0.11271676300578035,75.75278935340772,8,0.43257880210876465,13
2,0.4648648648648649,0.11304347826086956,75.68250758341759,9,0.511080265045166,14
2,0.4648648648648649,0.11337209302325581,75.61181719848567,10,1.8613929748535156,15
2,0.4648648648648649,0.10787172011661808,76.79503695165774,10,142.672208070755,18
2,0.4648648648648649,0.10787172011661808,76.79503695165774,10,176.5823266506195,21
2,0.4648648648648649,0.10787172011661808,76.79503695165774,11,238.1403419971466,23
2,0.4648648648648649,0.10526315789473684,77.3561811505508,11,599.8106038570404,26
