Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5837837837837838,0.5837837837837838,0.0,2,0.0357053279876709,2
0,0.5837837837837838,0.5365853658536586,8.084914182475158,3,0.08185720443725586,4
0,0.5837837837837838,0.38858695652173914,33.43649355877617,4,0.11785030364990234,5
0,0.5837837837837838,0.26430517711171664,54.72550206882632,4,0.176682710647583,8
0,0.5837837837837838,0.26430517711171664,54.72550206882632,5,0.22538280487060547,9
0,0.5837837837837838,0.27049180327868855,53.66575591985428,6,0.2721748352050781,10
0,0.5837837837837838,0.2684931506849315,54.008117706747846,7,0.32455945014953613,11
0,0.5837837837837838,0.2554945054945055,56.23473748473749,8,0.4005129337310791,13
0,0.5837837837837838,0.2534435261707989,56.586062646668715,9,0.4785311222076416,14
0,0.5837837837837838,0.2541436464088398,56.46613464293023,10,1.7460572719573975,15
0,0.5837837837837838,0.2409972299168975,58.71806709756848,10,47.282745122909546,18
0,0.5837837837837838,0.2409972299168975,58.71806709756848,10,97.70943021774292,21
0,0.5837837837837838,0.2409972299168975,58.71806709756848,10,126.23584651947021,24
0,0.5837837837837838,0.2409972299168975,58.71806709756848,10,170.46011018753052,27
0,0.5837837837837838,0.2409972299168975,58.71806709756848,10,181.13177132606506,30
0,0.5837837837837838,0.2409972299168975,58.71806709756848,11,210.54911017417908,33
0,0.5837837837837838,0.2361111111111111,59.55504115226338,11,397.1610724925995,36
0,0.5837837837837838,0.2361111111111111,59.55504115226338,11,517.944226026535,39
1,0.5837837837837838,0.23822714681440443,59.19257207345851,2,0.03857564926147461,2
1,0.5837837837837838,0.25,57.175925925925924,3,0.07442355155944824,3
1,0.5837837837837838,0.22284122562674094,61.82812338801197,4,0.11271119117736816,4
1,0.5837837837837838,0.19832402234636873,66.02782950548314,5,0.1581578254699707,5
1,0.5837837837837838,0.10644257703081232,81.76678078638864,6,0.2057018280029297,6
1,0.5837837837837838,0.07303370786516854,87.48959633791095,7,0.2612636089324951,7
1,0.5837837837837838,0.11267605633802817,80.69900886802294,8,0.3351900577545166,8
1,0.5837837837837838,0.12994350282485875,77.74115923833438,9,0.45334887504577637,10
1,0.5837837837837838,0.12181303116147309,79.13387892141434,10,0.5748791694641113,11
1,0.5837837837837838,0.11931818181818182,79.56123737373737,11,0.7173106670379639,12
1,0.5837837837837838,0.11965811965811966,79.50300728078506,11,137.31462597846985,15
1,0.5837837837837838,0.11965811965811966,79.50300728078506,11,237.93399572372437,18
1,0.5837837837837838,0.11965811965811966,79.50300728078506,11,456.31257462501526,21
2,0.5837837837837838,0.11965811965811966,79.50300728078506,2,0.04598736763000488,3
2,0.5837837837837838,0.12285714285714286,78.95502645502646,3,0.08093404769897461,4
2,0.5837837837837838,0.1174785100286533,79.87636633768439,4,0.11736845970153809,5
2,0.5837837837837838,0.1235632183908046,78.83407833120476,5,0.15729737281799316,6
2,0.5837837837837838,0.10951008645533142,81.24132778311451,6,0.2107222080230713,7
2,0.5837837837837838,0.11271676300578035,80.69203596660243,7,0.27045440673828125,8
2,0.5837837837837838,0.11594202898550725,80.13955984970477,8,0.3453190326690674,9
2,0.5837837837837838,0.11918604651162791,79.58387166236004,9,0.43245363235473633,10
2,0.5837837837837838,0.119533527696793,79.5243494223086,10,20.351316690444946,13
2,0.5837837837837838,0.11988304093567251,79.46447909898204,11,20.52876043319702,16
2,0.5837837837837838,0.11730205278592376,79.90659280981862,11,166.03018164634705,19
2,0.5837837837837838,0.11730205278592376,79.90659280981862,11,837.8297452926636,22
