Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5945945945945946,0.5945945945945946,0.0,2,9.169137477874756,2
0,0.5945945945945946,0.17886178861788618,69.91869918699187,3,18.324107885360718,3
0,0.5945945945945946,0.04619565217391304,92.23073122529644,4,27.502663612365723,4
0,0.5945945945945946,0.03814713896457766,93.58434481050286,5,36.63056492805481,5
0,0.5945945945945946,0.03825136612021858,93.56681569796324,6,45.86170291900635,6
0,0.5945945945945946,0.03561643835616438,94.00996264009963,7,55.44593691825867,7
0,0.5945945945945946,0.03571428571428571,93.99350649350649,8,64.97410321235657,8
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,96.88539552688599,11
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,130.9907534122467,14
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,164.92901992797852,17
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,203.58184003829956,20
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,239.9312674999237,23
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,268.0804531574249,26
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,301.87191462516785,29
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,335.59279131889343,32
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,357.01238989830017,35
0,0.5945945945945946,0.03581267217630854,93.97695967943902,8,374.01972484588623,38
0,0.5945945945945946,0.03581267217630854,93.97695967943902,9,396.5361547470093,41
0,0.5945945945945946,0.04696132596685083,92.10195881466599,9,480.24088883399963,44
1,0.5945945945945946,0.04696132596685083,92.10195881466599,2,8.584259033203125,2
1,0.5945945945945946,0.036011080332409975,93.94359103500378,3,17.43983745574951,3
1,0.5945945945945946,0.03611111111111111,93.92676767676768,4,26.008617877960205,4
1,0.5945945945945946,0.036211699164345405,93.90985059508736,5,34.68196654319763,5
1,0.5945945945945946,0.036312849162011177,93.89283900457086,6,43.46360468864441,6
1,0.5945945945945946,0.036414565826330535,93.87573211102624,7,52.26098155975342,7
1,0.5945945945945946,0.03651685393258427,93.8585291113381,7,74.72929000854492,10
1,0.5945945945945946,0.03651685393258427,93.8585291113381,8,83.89697885513306,11
1,0.5945945945945946,0.036619718309859155,93.84122919334189,8,145.4477195739746,14
1,0.5945945945945946,0.036619718309859155,93.84122919334189,9,177.258131980896,17
1,0.5945945945945946,0.03954802259887006,93.34874165382641,9,269.9955279827118,20
1,0.5945945945945946,0.03954802259887006,93.34874165382641,9,514.212427854538,23
2,0.5945945945945946,0.03954802259887006,93.34874165382641,2,8.436095952987671,2
2,0.5945945945945946,0.036827195467422094,93.80633530775174,3,16.872654676437378,3
2,0.5945945945945946,0.036931818181818184,93.78873966942147,4,25.406312465667725,4
2,0.5945945945945946,0.037037037037037035,93.77104377104376,5,33.87497925758362,5
2,0.5945945945945946,0.037142857142857144,93.75324675324676,6,42.532713651657104,6
2,0.5945945945945946,0.03724928366762178,93.73534774680905,7,51.11581635475159,7
2,0.5945945945945946,0.03735632183908046,93.7173458725183,8,59.6429398059845,8
2,0.5945945945945946,0.037463976945244955,93.69924024102698,8,87.29552745819092,11
2,0.5945945945945946,0.037463976945244955,93.69924024102698,8,120.88410234451294,14
2,0.5945945945945946,0.037463976945244955,93.69924024102698,8,146.62839531898499,17
2,0.5945945945945946,0.037463976945244955,93.69924024102698,8,178.04846501350403,20
2,0.5945945945945946,0.037463976945244955,93.69924024102698,8,199.51773834228516,23
2,0.5945945945945946,0.037463976945244955,93.69924024102698,8,223.9476659297943,26
2,0.5945945945945946,0.037463976945244955,93.69924024102698,8,258.39820742607117,29
2,0.5945945945945946,0.037463976945244955,93.69924024102698,9,271.116014957428,32
2,0.5945945945945946,0.04335260115606936,92.70888071466106,9,306.4094789028168,35
2,0.5945945945945946,0.04335260115606936,92.70888071466106,10,314.97826528549194,37
2,0.5945945945945946,0.0463768115942029,92.20026350461133,11,323.79285979270935,39
2,0.5945945945945946,0.046511627906976744,92.17758985200847,11,514.3368813991547,42
