Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.6081081081081081,0.6081081081081081,0.0,2,8.321044445037842,2
0,0.6081081081081081,0.16802168021680217,72.36976814212586,3,16.87314248085022,3
0,0.6081081081081081,0.09782608695652174,83.91304347826086,4,25.192495822906494,4
0,0.6081081081081081,0.05722070844686648,90.59037238873752,5,33.566455364227295,5
0,0.6081081081081081,0.05191256830601093,91.46326654523376,6,41.95831918716431,6
0,0.6081081081081081,0.049315068493150684,91.89041095890411,7,50.93089556694031,8
0,0.6081081081081081,0.04945054945054945,91.86813186813185,8,59.30542588233948,9
0,0.6081081081081081,0.046831955922865015,92.29874502601774,9,71.07360315322876,11
0,0.6081081081081081,0.049723756906077346,91.8232044198895,9,103.9698657989502,14
0,0.6081081081081081,0.049723756906077346,91.8232044198895,9,123.3816773891449,17
0,0.6081081081081081,0.049723756906077346,91.8232044198895,9,157.94010639190674,20
0,0.6081081081081081,0.049723756906077346,91.8232044198895,9,195.0853180885315,23
0,0.6081081081081081,0.049723756906077346,91.8232044198895,9,223.88990473747253,26
0,0.6081081081081081,0.049723756906077346,91.8232044198895,9,258.46876764297485,29
0,0.6081081081081081,0.049723756906077346,91.8232044198895,9,300.3213400840759,32
0,0.6081081081081081,0.049723756906077346,91.8232044198895,10,316.11591815948486,34
0,0.6081081081081081,0.055401662049861494,90.88950446291166,10,370.3681788444519,37
0,0.6081081081081081,0.055401662049861494,90.88950446291166,10,416.43480491638184,40
1,0.6081081081081081,0.055401662049861494,90.88950446291166,2,8.366601467132568,2
1,0.6081081081081081,0.05277777777777778,91.32098765432097,3,16.73114848136902,3
1,0.6081081081081081,0.05013927576601671,91.75487465181058,4,25.15007472038269,4
1,0.6081081081081081,0.04748603351955307,92.19118559900683,5,33.573020935058594,5
1,0.6081081081081081,0.047619047619047616,92.16931216931216,6,41.92432641983032,6
1,0.6081081081081081,0.05056179775280899,91.68539325842697,7,50.242019176483154,7
1,0.6081081081081081,0.05070422535211268,91.66197183098592,8,58.64057397842407,8
1,0.6081081081081081,0.05084745762711865,91.63841807909606,8,78.9679787158966,11
1,0.6081081081081081,0.05084745762711865,91.63841807909606,8,98.53956079483032,14
1,0.6081081081081081,0.05084745762711865,91.63841807909606,8,119.03358244895935,17
1,0.6081081081081081,0.05084745762711865,91.63841807909606,9,129.68651342391968,19
1,0.6081081081081081,0.053824362606232294,91.1488825936418,10,137.76227355003357,20
1,0.6081081081081081,0.05397727272727273,91.12373737373737,11,145.406268119812,21
1,0.6081081081081081,0.05413105413105413,91.09844887622666,11,356.435537815094,24
1,0.6081081081081081,0.05413105413105413,91.09844887622666,11,506.6903266906738,27
2,0.6081081081081081,0.05397727272727273,91.12373737373737,2,8.011277437210083,2
2,0.6081081081081081,0.05413105413105413,91.09844887622666,3,16.158005237579346,3
2,0.6081081081081081,0.054285714285714284,91.07301587301588,4,24.214008569717407,4
2,0.6081081081081081,0.05730659025787966,90.57624960203758,5,32.18334770202637,5
2,0.6081081081081081,0.04597701149425287,92.43933588761176,6,40.24014401435852,6
2,0.6081081081081081,0.04899135446685879,91.94364393211656,7,48.3251748085022,7
2,0.6081081081081081,0.049132947976878616,91.92035966602441,8,56.29324388504028,9
2,0.6081081081081081,0.04927536231884058,91.89694041867956,9,64.42685604095459,10
2,0.6081081081081081,0.04941860465116279,91.8733850129199,10,72.80853128433228,11
2,0.6081081081081081,0.04956268221574344,91.84969225785552,10,269.0946273803711,14
2,0.6081081081081081,0.04956268221574344,91.84969225785552,10,431.0489249229431,17
