Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5648648648648649,0.5648648648648649,0.0,2,0.053069114685058594,3
0,0.5648648648648649,0.4959349593495935,12.202901933325558,3,0.08994150161743164,4
0,0.5648648648648649,0.5489130434782609,2.8240066569586033,4,0.13038206100463867,5
0,0.5648648648648649,0.329700272479564,41.632009178259004,5,0.17727947235107422,6
0,0.5648648648648649,0.30601092896174864,45.82581640390096,6,0.2549283504486084,8
0,0.5648648648648649,0.30684931506849317,45.67739398308973,7,0.32144618034362793,9
0,0.5648648648648649,0.3159340659340659,44.06908880593091,8,0.4160804748535156,11
0,0.5648648648648649,0.18457300275482094,67.32439664149103,9,0.617415189743042,12
0,0.5648648648648649,0.19613259668508287,65.27796135240159,10,2.0891189575195312,13
0,0.5648648648648649,0.1745152354570637,69.10495831621361,10,303.90700125694275,16
0,0.5648648648648649,0.1745152354570637,69.10495831621361,10,601.1011779308319,19
1,0.5648648648648649,0.1745152354570637,69.10495831621361,2,0.043348073959350586,2
1,0.5648648648648649,0.14722222222222223,73.93673577884104,3,0.07993316650390625,3
1,0.5648648648648649,0.116991643454039,79.28856072823233,4,0.1431255340576172,6
1,0.5648648648648649,0.11731843575418995,79.23070754590896,5,0.19110465049743652,7
1,0.5648648648648649,0.15406162464985995,72.72593247825446,5,0.25703859329223633,10
1,0.5648648648648649,0.15406162464985995,72.72593247825446,6,0.306302547454834,11
1,0.5648648648648649,0.1544943820224719,72.64931992903608,7,0.47217226028442383,12
1,0.5648648648648649,0.14929577464788732,73.569647550374,7,0.5385065078735352,15
1,0.5648648648648649,0.14929577464788732,73.569647550374,8,0.8801383972167969,16
1,0.5648648648648649,0.1553672316384181,72.49479631281594,9,1.6804871559143066,18
1,0.5648648648648649,0.1501416430594901,73.41990051099937,10,3.510274887084961,19
1,0.5648648648648649,0.1534090909090909,72.84145280556763,11,6.264303207397461,20
1,0.5648648648648649,0.14814814814814814,73.77281587807904,11,353.84063720703125,23
1,0.5648648648648649,0.14814814814814814,73.77281587807904,11,718.0324263572693,26
2,0.5648648648648649,0.14814814814814814,73.77281587807904,2,0.05050015449523926,3
2,0.5648648648648649,0.1,82.29665071770336,3,0.08641695976257324,4
2,0.5648648648648649,0.09742120343839542,82.75318408028406,4,0.12800145149230957,5
2,0.5648648648648649,0.10919540229885058,80.66875653082549,5,0.17372870445251465,6
2,0.5648648648648649,0.10951008645533142,80.61304689546763,6,0.2543144226074219,9
2,0.5648648648648649,0.11849710982658959,79.02204275797219,7,0.31143975257873535,10
2,0.5648648648648649,0.11884057971014493,78.96123708480688,8,0.3769371509552002,11
2,0.5648648648648649,0.0872093023255814,84.56103260264827,9,0.4624018669128418,12
2,0.5648648648648649,0.08746355685131195,84.51602103589214,9,17.579681873321533,15
2,0.5648648648648649,0.08746355685131195,84.51602103589214,10,17.962611436843872,17
2,0.5648648648648649,0.0847953216374269,84.98838803547946,11,18.105634212493896,18
2,0.5648648648648649,0.08797653958944282,84.42520591000294,11,230.23744225502014,21
2,0.5648648648648649,0.08797653958944282,84.42520591000294,11,529.4775865077972,24
