Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.7648648648648648,0.7648648648648648,0.0,2,0.035932064056396484,2
0,0.7648648648648648,0.37398373983739835,51.10459938521647,3,0.0679781436920166,3
0,0.7648648648648648,0.23097826086956522,69.8014287909049,4,0.10326099395751953,4
0,0.7648648648648648,0.22615803814713897,70.4316345885366,5,0.14377260208129883,5
0,0.7648648648648648,0.21311475409836064,72.13694027689277,6,0.19142627716064453,6
0,0.7648648648648648,0.1589041095890411,79.2245510431289,7,0.2604639530181885,8
0,0.7648648648648648,0.12637362637362637,83.47765308896051,8,0.3270387649536133,9
0,0.7648648648648648,0.12121212121212122,84.1524788521255,9,0.4284820556640625,11
0,0.7648648648648648,0.11049723756906077,85.55336469945142,10,0.6292407512664795,13
0,0.7648648648648648,0.11357340720221606,85.15117997709542,11,0.8950321674346924,14
0,0.7648648648648648,0.10833333333333334,85.83627797408715,11,67.20189499855042,17
0,0.7648648648648648,0.10833333333333334,85.83627797408715,11,365.85666489601135,20
0,0.7648648648648648,0.10833333333333334,85.83627797408715,11,521.293967962265,23
1,0.7648648648648648,0.10833333333333334,85.83627797408715,2,0.037146568298339844,2
1,0.7648648648648648,0.11142061281337047,85.43264072758053,3,0.10194897651672363,5
1,0.7648648648648648,0.0670391061452514,91.23516986793533,4,0.13918328285217285,6
1,0.7648648648648648,0.06722689075630252,91.21061852302758,5,0.17931318283081055,7
1,0.7648648648648648,0.06460674157303371,91.5531821971652,6,0.22547340393066406,8
1,0.7648648648648648,0.0647887323943662,91.52938834419948,7,0.2768702507019043,9
1,0.7648648648648648,0.07909604519774012,89.65882094587849,8,0.4481079578399658,10
1,0.7648648648648648,0.07932011331444759,89.6295258210793,9,0.7289066314697266,11
1,0.7648648648648648,0.07954545454545454,89.60006424670735,10,12.763709545135498,14
1,0.7648648648648648,0.07977207977207977,89.57043480011677,11,14.571752071380615,15
1,0.7648648648648648,0.08,89.54063604240282,11,40.88775134086609,18
1,0.7648648648648648,0.08,89.54063604240282,11,198.3177809715271,21
1,0.7648648648648648,0.08,89.54063604240282,11,344.9491126537323,24
1,0.7648648648648648,0.08,89.54063604240282,11,455.93892788887024,27
2,0.7648648648648648,0.08,89.54063604240282,2,0.03850150108337402,2
2,0.7648648648648648,0.08022922636103152,89.51066651816902,3,0.07407760620117188,3
2,0.7648648648648648,0.08620689655172414,88.72913366638234,4,0.11442995071411133,4
2,0.7648648648648648,0.06051873198847262,92.08765694850358,5,0.15762639045715332,5
2,0.7648648648648648,0.06358381502890173,91.68692171000224,6,0.207167387008667,6
2,0.7648648648648648,0.06086956521739131,92.0417882931326,7,0.2659778594970703,7
2,0.7648648648648648,0.06395348837209303,91.63858985947901,8,0.335986852645874,8
2,0.7648648648648648,0.0641399416909621,91.61421257043958,9,0.42578697204589844,9
2,0.7648648648648648,0.06725146198830409,91.2074060297977,10,0.5782718658447266,12
2,0.7648648648648648,0.06744868035190615,91.18162129674727,10,54.63067436218262,15
2,0.7648648648648648,0.06744868035190615,91.18162129674727,11,75.46980476379395,18
2,0.7648648648648648,0.07058823529411765,90.77114944917896,11,875.8555219173431,21
