Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.40540540540540543,0.40540540540540543,0.0,2,9.153702735900879,2
0,0.40540540540540543,0.2845528455284553,29.810298102981037,3,18.327929496765137,3
0,0.40540540540540543,0.3070652173913043,24.257246376811604,3,27.483232975006104,6
0,0.40540540540540543,0.3070652173913043,24.257246376811604,4,36.60721802711487,9
0,0.40540540540540543,0.21525885558583105,46.902815622161675,5,45.47042489051819,10
0,0.40540540540540543,0.13114754098360656,67.65027322404372,5,54.20635771751404,13
0,0.40540540540540543,0.13114754098360656,67.65027322404372,5,62.894304513931274,16
0,0.40540540540540543,0.13114754098360656,67.65027322404372,6,71.45478987693787,19
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,80.02667260169983,22
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,88.94506454467773,25
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,97.916574716568,28
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,106.93006801605225,31
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,115.75230956077576,34
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,124.40989017486572,37
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,132.8668613433838,40
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,141.91696786880493,43
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,150.51471829414368,46
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,159.6812617778778,49
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,168.17824029922485,52
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,176.4850194454193,55
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,185.07100534439087,58
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,193.42610573768616,61
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,201.88476967811584,64
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,209.96712565422058,67
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,218.5694522857666,70
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,227.06769156455994,73
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,235.3014693260193,76
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,243.4943492412567,79
0,0.40540540540540543,0.12054794520547946,70.2648401826484,6,251.40908408164978,82
0,0.40540540540540543,0.12054794520547946,70.2648401826484,7,259.06354904174805,85
0,0.40540540540540543,0.12087912087912088,70.18315018315018,8,266.2954261302948,86
0,0.40540540540540543,0.11570247933884298,71.46005509641873,9,274.87152099609375,88
0,0.40540540540540543,0.11049723756906077,72.74401473296501,9,286.7291913032532,91
0,0.40540540540540543,0.11049723756906077,72.74401473296501,10,295.9492769241333,94
0,0.40540540540540543,0.10526315789473684,74.03508771929825,10,326.7060205936432,97
0,0.40540540540540543,0.10526315789473684,74.03508771929825,10,358.61436200141907,100
0,0.40540540540540543,0.10526315789473684,74.03508771929825,10,365.42917823791504,103
0,0.40540540540540543,0.10526315789473684,74.03508771929825,10,392.1037709712982,106
0,0.40540540540540543,0.10526315789473684,74.03508771929825,11,398.87524580955505,107
0,0.40540540540540543,0.10277777777777777,74.64814814814814,11,474.0267331600189,110
1,0.40540540540540543,0.10277777777777777,74.64814814814814,2,9.45465874671936,3
1,0.40540540540540543,0.08356545961002786,79.38718662952645,2,18.570265531539917,6
1,0.40540540540540543,0.08356545961002786,79.38718662952645,3,27.559166431427002,8
1,0.40540540540540543,0.05307262569832402,86.90875232774675,4,36.488149642944336,9
1,0.40540540540540543,0.0700280112044818,82.72642390289448,5,45.83586382865906,10
1,0.40540540540540543,0.06460674157303371,84.06367041198503,6,54.98205494880676,11
1,0.40540540540540543,0.05352112676056338,86.7981220657277,7,64.03123164176941,12
1,0.40540540540540543,0.05367231638418079,86.7608286252354,8,72.86212229728699,14
1,0.40540540540540543,0.08498583569405099,79.03682719546742,9,82.00246095657349,16
1,0.40540540540540543,0.08522727272727272,78.97727272727273,10,91.68526911735535,17
1,0.40540540540540543,0.07407407407407407,81.72839506172839,11,102.97407841682434,20
1,0.40540540540540543,0.07428571428571429,81.67619047619048,11,111.72606754302979,23
1,0.40540540540540543,0.07428571428571429,81.67619047619048,11,127.91772389411926,26
1,0.40540540540540543,0.07428571428571429,81.67619047619048,11,136.54102206230164,29
1,0.40540540540540543,0.07428571428571429,81.67619047619048,11,253.87875413894653,32
1,0.40540540540540543,0.07428571428571429,81.67619047619048,11,413.84701228141785,35
2,0.40540540540540543,0.07428571428571429,81.67619047619048,1,9.041326999664307,4
2,0.40540540540540543,0.07428571428571429,81.67619047619048,1,18.14007258415222,7
2,0.40540540540540543,0.07428571428571429,81.67619047619048,1,27.149631023406982,10
2,0.40540540540540543,0.07428571428571429,81.67619047619048,2,36.11066246032715,11
2,0.40540540540540543,0.054441260744985676,86.57115568290354,2,45.117900133132935,14
2,0.40540540540540543,0.054441260744985676,86.57115568290354,2,54.034327268600464,17
2,0.40540540540540543,0.054441260744985676,86.57115568290354,2,62.79837608337402,20
2,0.40540540540540543,0.054441260744985676,86.57115568290354,2,71.57448506355286,23
2,0.40540540540540543,0.054441260744985676,86.57115568290354,3,80.21536016464233,25
2,0.40540540540540543,0.05172413793103448,87.24137931034483,4,88.82046604156494,26
2,0.40540540540540543,0.04610951008645533,88.62632084534103,5,97.44506525993347,27
2,0.40540540540540543,0.049132947976878616,87.8805394990366,6,106.09335088729858,28
2,0.40540540540540543,0.0463768115942029,88.56038647342997,7,114.66306805610657,29
2,0.40540540540540543,0.040697674418604654,89.96124031007751,8,124.98807215690613,31
2,0.40540540540540543,0.043731778425655975,89.21282798833819,8,146.43120551109314,34
2,0.40540540540540543,0.043731778425655975,89.21282798833819,9,154.45964884757996,35
2,0.40540540540540543,0.043859649122807015,89.18128654970761,10,181.47555541992188,38
2,0.40540540540540543,0.04398826979472141,89.14956011730204,10,359.38794326782227,41
2,0.40540540540540543,0.04398826979472141,89.14956011730204,10,554.3424124717712,44
