Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5675675675675675,0.5675675675675675,0.0,2,9.51449203491211,2
0,0.5675675675675675,0.14905149051490515,73.7385469092786,3,18.951600074768066,5
0,0.5675675675675675,0.10869565217391304,80.8488612836439,3,28.32804584503174,8
0,0.5675675675675675,0.10869565217391304,80.8488612836439,3,37.672616720199585,11
0,0.5675675675675675,0.10869565217391304,80.8488612836439,3,46.82114624977112,14
0,0.5675675675675675,0.10869565217391304,80.8488612836439,4,55.982115507125854,17
0,0.5675675675675675,0.1008174386920981,82.2369274685351,5,65.10308814048767,18
0,0.5675675675675675,0.09562841530054644,83.1511839708561,6,74.23774719238281,19
0,0.5675675675675675,0.0958904109589041,83.10502283105022,6,86.2634072303772,22
0,0.5675675675675675,0.0958904109589041,83.10502283105022,7,97.68790578842163,25
0,0.5675675675675675,0.09615384615384616,83.05860805860806,8,110.63841915130615,27
0,0.5675675675675675,0.09641873278236915,83.0119375573921,9,130.89525508880615,29
0,0.5675675675675675,0.09668508287292818,82.96500920810313,9,323.70487117767334,32
0,0.5675675675675675,0.09668508287292818,82.96500920810313,10,337.9521584510803,33
0,0.5675675675675675,0.09695290858725762,82.91782086795936,10,509.5138065814972,36
1,0.5675675675675675,0.09695290858725762,82.91782086795936,2,8.990548610687256,4
1,0.5675675675675675,0.09722222222222222,82.87037037037038,3,17.80746841430664,5
1,0.5675675675675675,0.09749303621169916,82.8226555246054,4,26.732691526412964,8
1,0.5675675675675675,0.09776536312849161,82.77467411545625,5,35.42545795440674,9
1,0.5675675675675675,0.09803921568627451,82.7264239028945,6,44.322083711624146,12
1,0.5675675675675675,0.09831460674157304,82.67790262172285,7,52.94580411911011,14
1,0.5675675675675675,0.09859154929577464,82.62910798122067,8,62.69740343093872,16
1,0.5675675675675675,0.09887005649717515,82.58003766478342,9,71.63512969017029,17
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,86.05461716651917,20
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,106.14012312889099,23
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,126.57122874259949,26
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,143.6758279800415,29
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,162.01529455184937,32
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,179.88586163520813,35
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,200.46871137619019,38
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,217.80317211151123,41
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,226.0171389579773,44
1,0.5675675675675675,0.09915014164305949,82.53068932955618,9,243.07568502426147,47
1,0.5675675675675675,0.09915014164305949,82.53068932955618,10,251.55480790138245,49
1,0.5675675675675675,0.11363636363636363,79.97835497835497,11,260.4829649925232,50
1,0.5675675675675675,0.1111111111111111,80.42328042328042,11,316.9074935913086,53
1,0.5675675675675675,0.1111111111111111,80.42328042328042,11,345.86160588264465,56
1,0.5675675675675675,0.1111111111111111,80.42328042328042,11,383.8097462654114,59
1,0.5675675675675675,0.1111111111111111,80.42328042328042,11,427.21373772621155,62
2,0.5675675675675675,0.1111111111111111,80.42328042328042,1,8.867473840713501,4
2,0.5675675675675675,0.1111111111111111,80.42328042328042,1,17.693211555480957,7
2,0.5675675675675675,0.1111111111111111,80.42328042328042,1,26.42293381690979,10
2,0.5675675675675675,0.1111111111111111,80.42328042328042,1,35.35288953781128,13
2,0.5675675675675675,0.1111111111111111,80.42328042328042,2,44.2190728187561,16
2,0.5675675675675675,0.10857142857142857,80.87074829931973,3,53.03646779060364,17
2,0.5675675675675675,0.10601719197707736,81.32078046118161,4,61.78268790245056,18
2,0.5675675675675675,0.10632183908045977,81.2671045429666,5,70.50503373146057,19
2,0.5675675675675675,0.10662824207492795,81.21311925346508,6,79.20989274978638,20
2,0.5675675675675675,0.1069364161849711,81.158821910267,7,87.89884305000305,21
2,0.5675675675675675,0.1072463768115942,81.10420979986198,8,96.61204409599304,22
2,0.5675675675675675,0.10755813953488372,81.04928017718716,8,105.23897123336792,25
2,0.5675675675675675,0.10755813953488372,81.04928017718716,9,113.81013607978821,26
2,0.5675675675675675,0.10787172011661808,80.9940302651673,10,136.62453818321228,28
2,0.5675675675675675,0.10818713450292397,80.93845725424673,11,389.0975122451782,31
2,0.5675675675675675,0.10557184750733138,81.39924591537495,11,1597.6575047969818,34
