Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.4081081081081081,0.4081081081081081,0.0,2,9.22106385231018,4
0,0.4081081081081081,0.07859078590785908,80.74265510867029,3,18.292741775512695,7
0,0.4081081081081081,0.0625,84.68543046357615,4,27.19180989265442,8
0,0.4081081081081081,0.05994550408719346,85.31136654817114,5,36.07071828842163,10
0,0.4081081081081081,0.05737704918032787,85.94072304852894,6,45.26167035102844,11
0,0.4081081081081081,0.0547945205479452,86.57352807765582,7,54.52323913574219,12
0,0.4081081081081081,0.04945054945054945,87.88297794920311,7,66.03490853309631,15
0,0.4081081081081081,0.04945054945054945,87.88297794920311,8,76.08670806884766,18
0,0.4081081081081081,0.0440771349862259,89.19964242059366,9,92.84982967376709,21
0,0.4081081081081081,0.04419889502762431,89.16980717866159,10,102.3775086402893,22
0,0.4081081081081081,0.0443213296398892,89.13980664453045,10,171.8974735736847,25
0,0.4081081081081081,0.0443213296398892,89.13980664453045,10,286.8088700771332,28
0,0.4081081081081081,0.0443213296398892,89.13980664453045,10,336.9839971065521,31
0,0.4081081081081081,0.0443213296398892,89.13980664453045,10,362.5242590904236,34
0,0.4081081081081081,0.0443213296398892,89.13980664453045,11,382.3871645927429,36
0,0.4081081081081081,0.05277777777777778,87.06769683590876,11,391.05334973335266,39
0,0.4081081081081081,0.05277777777777778,87.06769683590876,11,547.8445303440094,42
1,0.4081081081081081,0.05277777777777778,87.06769683590876,1,9.372912883758545,4
1,0.4081081081081081,0.05277777777777778,87.06769683590876,2,18.69721031188965,7
1,0.4081081081081081,0.04735376044568245,88.39676068549502,3,27.70382285118103,9
1,0.4081081081081081,0.0446927374301676,89.04879943764105,4,36.68736004829407,11
1,0.4081081081081081,0.04481792717086835,89.01812380581372,4,45.69675040245056,14
1,0.4081081081081081,0.04481792717086835,89.01812380581372,5,54.585068702697754,15
1,0.4081081081081081,0.0449438202247191,88.98727583897612,6,63.824239015579224,16
1,0.4081081081081081,0.04507042253521127,88.95625408077605,7,73.59709310531616,19
1,0.4081081081081081,0.04519774011299435,88.92505705840536,7,84.70398473739624,22
1,0.4081081081081081,0.04519774011299435,88.92505705840536,7,95.1826810836792,25
1,0.4081081081081081,0.04519774011299435,88.92505705840536,8,103.6313169002533,26
1,0.4081081081081081,0.04815864022662889,88.19953848751477,8,115.41114282608032,29
1,0.4081081081081081,0.04815864022662889,88.19953848751477,8,127.85514116287231,32
1,0.4081081081081081,0.04815864022662889,88.19953848751477,9,136.17920231819153,33
1,0.4081081081081081,0.05397727272727273,86.77378085490669,9,148.66709303855896,36
1,0.4081081081081081,0.05397727272727273,86.77378085490669,9,171.68323945999146,39
1,0.4081081081081081,0.05397727272727273,86.77378085490669,10,179.63054156303406,40
1,0.4081081081081081,0.05982905982905983,85.33989924718401,11,187.60096096992493,42
1,0.4081081081081081,0.06571428571428571,83.89782403027436,11,331.43208718299866,45
1,0.4081081081081081,0.06571428571428571,83.89782403027436,11,545.1401948928833,48
2,0.4081081081081081,0.06571428571428571,83.89782403027436,2,9.445669651031494,3
2,0.4081081081081081,0.05157593123209169,87.36218903584508,2,18.598546266555786,6
2,0.4081081081081081,0.05157593123209169,87.36218903584508,3,27.664224863052368,7
2,0.4081081081081081,0.05172413793103448,87.32587348709751,4,36.55320882797241,8
2,0.4081081081081081,0.05187319884726225,87.28934862682978,5,45.474074363708496,10
2,0.4081081081081081,0.05202312138728324,87.25261264020213,5,54.335909843444824,13
2,0.4081081081081081,0.05202312138728324,87.25261264020213,6,63.19144415855408,14
2,0.4081081081081081,0.05217391304347826,87.21566369133315,6,72.27761721611023,17
2,0.4081081081081081,0.05217391304347826,87.21566369133315,7,80.99079298973083,18
2,0.4081081081081081,0.05232558139534884,87.17849992299399,7,90.13311433792114,21
2,0.4081081081081081,0.05232558139534884,87.17849992299399,7,100.07832932472229,24
2,0.4081081081081081,0.05232558139534884,87.17849992299399,7,110.46603035926819,27
2,0.4081081081081081,0.05232558139534884,87.17849992299399,7,119.64756608009338,30
2,0.4081081081081081,0.05232558139534884,87.17849992299399,8,128.56897687911987,32
2,0.4081081081081081,0.05539358600583091,86.42673720386925,8,138.2645046710968,35
2,0.4081081081081081,0.05539358600583091,86.42673720386925,8,147.40008687973022,38
2,0.4081081081081081,0.05539358600583091,86.42673720386925,8,158.39441657066345,41
2,0.4081081081081081,0.05539358600583091,86.42673720386925,8,167.39994883537292,44
2,0.4081081081081081,0.05539358600583091,86.42673720386925,8,175.6323139667511,47
2,0.4081081081081081,0.05539358600583091,86.42673720386925,9,183.42180824279785,48
2,0.4081081081081081,0.06140350877192982,84.9541071221099,10,191.20010685920715,49
2,0.4081081081081081,0.04985337243401759,87.78427297974403,11,198.91818165779114,50
2,0.4081081081081081,0.041176470588235294,89.91040124659135,11,371.3005220890045,53
2,0.4081081081081081,0.041176470588235294,89.91040124659135,11,500.67298579216003,56
