Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.31891891891891894,0.31891891891891894,0.0,2,8.074768304824829,2
0,0.31891891891891894,0.2899728997289973,9.076294152772034,3,16.128018140792847,3
0,0.31891891891891894,0.22010869565217392,30.982866617538694,3,24.19929337501526,6
0,0.31891891891891894,0.22010869565217392,30.982866617538694,3,32.213794231414795,9
0,0.31891891891891894,0.22010869565217392,30.982866617538694,4,40.15199851989746,12
0,0.31891891891891894,0.2506811989100817,21.39657322310997,5,48.10769486427307,15
0,0.31891891891891894,0.17759562841530055,44.31323515791424,6,55.969584703445435,16
0,0.31891891891891894,0.14794520547945206,53.61040167169723,7,63.81584048271179,17
0,0.31891891891891894,0.13186813186813187,58.65151797355187,8,71.67197132110596,18
0,0.31891891891891894,0.16804407713498623,47.30821310174161,9,80.9676604270935,20
0,0.31891891891891894,0.12154696132596685,61.88781721134938,9,90.64645171165466,23
0,0.31891891891891894,0.12154696132596685,61.88781721134938,10,98.10622000694275,24
0,0.31891891891891894,0.11911357340720222,62.6508286774027,11,105.70858144760132,26
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,127.6753396987915,29
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,159.96800684928894,32
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,197.0759596824646,35
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,217.638085603714,38
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,238.30301022529602,41
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,245.83636927604675,44
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,268.5231227874756,47
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,275.9418830871582,50
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,282.9114167690277,53
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,313.39566254615784,56
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,328.48927092552185,59
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,355.43767833709717,62
0,0.31891891891891894,0.14722222222222223,53.83709981167608,11,442.4494836330414,65
1,0.31891891891891894,0.14722222222222223,53.83709981167608,2,7.711648225784302,3
1,0.31891891891891894,0.09749303621169916,69.43014966243331,3,15.364839792251587,4
1,0.31891891891891894,0.08659217877094973,72.8482151311429,3,23.045928955078125,7
1,0.31891891891891894,0.08659217877094973,72.8482151311429,3,30.652493953704834,10
1,0.31891891891891894,0.08659217877094973,72.8482151311429,4,38.17251539230347,11
1,0.31891891891891894,0.0896358543417367,71.89384228267578,5,45.69681525230408,12
1,0.31891891891891894,0.08426966292134831,73.57646162635689,6,53.22922658920288,13
1,0.31891891891891894,0.07887323943661972,75.2685605156362,7,60.73124051094055,14
1,0.31891891891891894,0.07909604519774012,75.19869769223403,8,68.23726224899292,16
1,0.31891891891891894,0.08498583569405099,73.3518989772891,8,75.97467875480652,19
1,0.31891891891891894,0.08498583569405099,73.3518989772891,8,83.81057024002075,22
1,0.31891891891891894,0.08498583569405099,73.3518989772891,9,91.93704080581665,23
1,0.31891891891891894,0.08238636363636363,74.1669876733436,9,135.2522144317627,26
1,0.31891891891891894,0.08238636363636363,74.1669876733436,9,179.59706807136536,29
1,0.31891891891891894,0.08238636363636363,74.1669876733436,9,187.19214606285095,32
1,0.31891891891891894,0.08238636363636363,74.1669876733436,9,302.14588475227356,35
1,0.31891891891891894,0.08238636363636363,74.1669876733436,9,350.26532554626465,38
1,0.31891891891891894,0.08238636363636363,74.1669876733436,10,358.36690950393677,39
1,0.31891891891891894,0.07692307692307693,75.88005215123859,10,488.4289357662201,42
2,0.31891891891891894,0.07692307692307693,75.88005215123859,1,8.01070761680603,4
2,0.31891891891891894,0.07692307692307693,75.88005215123859,1,15.958221197128296,7
2,0.31891891891891894,0.07692307692307693,75.88005215123859,2,23.853516101837158,8
2,0.31891891891891894,0.07714285714285714,75.81113801452784,2,31.713735580444336,11
2,0.31891891891891894,0.07714285714285714,75.81113801452784,2,39.52790856361389,14
2,0.31891891891891894,0.07714285714285714,75.81113801452784,2,47.256847620010376,17
2,0.31891891891891894,0.07714285714285714,75.81113801452784,3,54.92288255691528,18
2,0.31891891891891894,0.07163323782234957,77.53873051333107,4,62.542043685913086,19
2,0.31891891891891894,0.07183908045977011,77.47418663549581,5,70.18659615516663,20
2,0.31891891891891894,0.06051873198847262,81.02378742734332,6,77.77416157722473,21
2,0.31891891891891894,0.07514450867052024,76.43773880670128,7,85.3531711101532,22
2,0.31891891891891894,0.05507246376811594,82.73151559813314,8,92.91904067993164,23
2,0.31891891891891894,0.05813953488372093,81.76980685849429,9,100.49296283721924,24
2,0.31891891891891894,0.05539358600583091,82.63082472698524,9,136.3906102180481,27
2,0.31891891891891894,0.05539358600583091,82.63082472698524,9,152.13204073905945,30
2,0.31891891891891894,0.05539358600583091,82.63082472698524,9,176.35983109474182,33
2,0.31891891891891894,0.05539358600583091,82.63082472698524,9,183.67599368095398,36
2,0.31891891891891894,0.05539358600583091,82.63082472698524,9,238.59771847724915,39
2,0.31891891891891894,0.05539358600583091,82.63082472698524,9,293.7573673725128,42
2,0.31891891891891894,0.05539358600583091,82.63082472698524,10,309.1713559627533,44
2,0.31891891891891894,0.05847953216374269,81.6631975418773,10,351.367707490921,47
2,0.31891891891891894,0.05847953216374269,81.6631975418773,10,467.1821231842041,50
