Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5621621621621622,0.5621621621621622,0.0,2,8.717503786087036,2
0,0.5621621621621622,0.2005420054200542,64.32666249739421,3,17.37242889404297,3
0,0.5621621621621622,0.13043478260869565,76.79765886287626,3,26.03929328918457,6
0,0.5621621621621622,0.13043478260869565,76.79765886287626,4,34.63672232627869,9
0,0.5621621621621622,0.08991825613079019,84.00492559211905,4,43.240148305892944,12
0,0.5621621621621622,0.08991825613079019,84.00492559211905,4,51.745718479156494,15
0,0.5621621621621622,0.08991825613079019,84.00492559211905,4,60.212602615356445,18
0,0.5621621621621622,0.08991825613079019,84.00492559211905,4,68.6171805858612,21
0,0.5621621621621622,0.08991825613079019,84.00492559211905,4,76.94106483459473,24
0,0.5621621621621622,0.08991825613079019,84.00492559211905,5,85.24995756149292,25
0,0.5621621621621622,0.08196721311475409,85.41929382093316,6,93.49499273300171,26
0,0.5621621621621622,0.07397260273972603,86.84141201264488,7,101.80696225166321,29
0,0.5621621621621622,0.07142857142857142,87.29395604395604,8,110.32912063598633,31
0,0.5621621621621622,0.06887052341597796,87.74899343081161,8,124.2455644607544,34
0,0.5621621621621622,0.06887052341597796,87.74899343081161,8,138.73004174232483,37
0,0.5621621621621622,0.06887052341597796,87.74899343081161,8,151.567147731781,40
0,0.5621621621621622,0.06887052341597796,87.74899343081161,9,159.59942030906677,41
0,0.5621621621621622,0.0718232044198895,87.22375690607734,9,184.04159593582153,44
0,0.5621621621621622,0.0718232044198895,87.22375690607734,9,209.57911014556885,47
0,0.5621621621621622,0.0718232044198895,87.22375690607734,9,233.7752013206482,50
0,0.5621621621621622,0.0718232044198895,87.22375690607734,10,247.6399416923523,53
0,0.5621621621621622,0.07479224376731301,86.69561048369913,10,296.788911819458,56
0,0.5621621621621622,0.07479224376731301,86.69561048369913,10,346.06785011291504,59
0,0.5621621621621622,0.07479224376731301,86.69561048369913,11,354.78921580314636,60
0,0.5621621621621622,0.075,86.65865384615384,11,451.5727937221527,63
1,0.5621621621621622,0.075,86.65865384615384,2,8.700392246246338,2
1,0.5621621621621622,0.06963788300835655,87.61249196485966,3,17.355602741241455,3
1,0.5621621621621622,0.061452513966480445,89.06854318865493,4,25.99257206916809,6
1,0.5621621621621622,0.06162464985994398,89.03792286145227,5,34.53279662132263,7
1,0.5621621621621622,0.06179775280898876,89.00713050993949,6,43.031060218811035,8
1,0.5621621621621622,0.061971830985915494,88.97616468039003,7,51.452141761779785,9
1,0.5621621621621622,0.062146892655367235,88.94502390265103,7,61.8246283531189,12
1,0.5621621621621622,0.062146892655367235,88.94502390265103,7,70.405770778656,15
1,0.5621621621621622,0.062146892655367235,88.94502390265103,7,82.28595209121704,18
1,0.5621621621621622,0.062146892655367235,88.94502390265103,7,91.58869314193726,21
1,0.5621621621621622,0.062146892655367235,88.94502390265103,7,103.4790289402008,24
1,0.5621621621621622,0.062146892655367235,88.94502390265103,7,114.42096877098083,27
1,0.5621621621621622,0.062146892655367235,88.94502390265103,7,126.34002161026001,30
1,0.5621621621621622,0.062146892655367235,88.94502390265103,7,134.8134126663208,33
1,0.5621621621621622,0.062146892655367235,88.94502390265103,8,142.86894917488098,34
1,0.5621621621621622,0.06232294617563739,88.91370668991065,8,157.91900396347046,37
1,0.5621621621621622,0.06232294617563739,88.91370668991065,8,174.29206037521362,40
1,0.5621621621621622,0.06232294617563739,88.91370668991065,8,189.5238995552063,43
1,0.5621621621621622,0.06232294617563739,88.91370668991065,8,204.90398049354553,46
1,0.5621621621621622,0.06232294617563739,88.91370668991065,8,219.5864863395691,49
1,0.5621621621621622,0.06232294617563739,88.91370668991065,8,234.40742135047913,52
1,0.5621621621621622,0.06232294617563739,88.91370668991065,9,245.48719215393066,54
1,0.5621621621621622,0.06534090909090909,88.37685751748252,9,280.6999545097351,57
1,0.5621621621621622,0.06534090909090909,88.37685751748252,9,311.8066635131836,60
1,0.5621621621621622,0.06534090909090909,88.37685751748252,9,336.0932049751282,63
1,0.5621621621621622,0.06534090909090909,88.37685751748252,9,367.0328097343445,66
1,0.5621621621621622,0.06534090909090909,88.37685751748252,9,387.5531129837036,69
1,0.5621621621621622,0.06534090909090909,88.37685751748252,10,417.3278250694275,72
2,0.5621621621621622,0.06837606837606838,87.83694937541091,2,8.444758653640747,2
2,0.5621621621621622,0.06285714285714286,88.81868131868131,3,16.923436403274536,3
2,0.5621621621621622,0.06303724928366762,88.78664315627066,4,25.25909423828125,4
2,0.5621621621621622,0.0603448275862069,89.26558355437666,5,33.57149147987366,5
2,0.5621621621621622,0.06051873198847262,89.23464863666594,6,42.008121967315674,6
2,0.5621621621621622,0.06069364161849711,89.20353490440195,6,51.338895082473755,9
2,0.5621621621621622,0.06069364161849711,89.20353490440195,7,59.917619943618774,11
