Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.31351351351351353,0.31351351351351353,0.0,2,9.051626443862915,2
0,0.31351351351351353,0.25203252032520324,19.61031679282311,3,18.10026454925537,3
0,0.31351351351351353,0.28804347826086957,8.124062968515748,4,27.169426918029785,4
0,0.31351351351351353,0.2452316076294278,21.779573428544584,5,36.268675088882446,5
0,0.31351351351351353,0.1912568306010929,38.99566610137555,6,45.37098741531372,6
0,0.31351351351351353,0.17534246575342466,44.071799716580074,7,54.38076138496399,7
0,0.31351351351351353,0.1813186813186813,42.165593027662,8,63.68387007713318,8
0,0.31351351351351353,0.1763085399449036,43.763655362401444,8,80.8123631477356,11
0,0.31351351351351353,0.1763085399449036,43.763655362401444,9,89.97139883041382,12
0,0.31351351351351353,0.1712707182320442,45.37054677081349,10,113.52690720558167,15
0,0.31351351351351353,0.1523545706371191,51.404145572643046,10,132.5494363307953,18
0,0.31351351351351353,0.1523545706371191,51.404145572643046,11,146.31138634681702,20
0,0.31351351351351353,0.26944444444444443,14.056513409961694,11,181.80023837089539,23
0,0.31351351351351353,0.26944444444444443,14.056513409961694,11,213.17895078659058,26
0,0.31351351351351353,0.26944444444444443,14.056513409961694,11,241.95990324020386,29
0,0.31351351351351353,0.26944444444444443,14.056513409961694,11,303.0875539779663,32
0,0.31351351351351353,0.26944444444444443,14.056513409961694,11,337.32023215293884,35
0,0.31351351351351353,0.26944444444444443,14.056513409961694,11,412.9612579345703,38
1,0.31351351351351353,0.26944444444444443,14.056513409961694,2,8.852126598358154,2
1,0.31351351351351353,0.22562674094707522,28.03284987032946,3,17.55097270011902,3
1,0.31351351351351353,0.2122905027932961,32.28664997110384,4,26.364442825317383,4
1,0.31351351351351353,0.16526610644257703,47.28581087607457,5,35.18591046333313,5
1,0.31351351351351353,0.14606741573033707,53.409531189461454,6,44.00618267059326,6
1,0.31351351351351353,0.14647887323943662,53.27829043224867,6,55.13845729827881,9
1,0.31351351351351353,0.14647887323943662,53.27829043224867,6,65.45245742797852,12
1,0.31351351351351353,0.14647887323943662,53.27829043224867,7,75.31451845169067,15
1,0.31351351351351353,0.14124293785310735,54.948373270991624,8,84.27125334739685,16
1,0.31351351351351353,0.1274787535410765,59.33867343948423,9,93.2616286277771,17
1,0.31351351351351353,0.1278409090909091,59.223158307210035,10,114.75461030006409,19
1,0.31351351351351353,0.13675213675213677,56.38078396699087,11,157.6556339263916,21
1,0.31351351351351353,0.12571428571428572,59.90147783251232,11,506.18033933639526,24
2,0.31351351351351353,0.12571428571428572,59.90147783251232,2,9.052720069885254,2
2,0.31351351351351353,0.08882521489971347,71.66781938543623,3,18.140788078308105,5
2,0.31351351351351353,0.08908045977011494,71.58640507332541,4,27.125317573547363,6
2,0.31351351351351353,0.08357348703170028,73.34293948126802,4,36.136624813079834,9
2,0.31351351351351353,0.08357348703170028,73.34293948126802,5,45.024635553359985,10
2,0.31351351351351353,0.08670520231213873,72.34403029699024,6,53.967477798461914,11
2,0.31351351351351353,0.08695652173913043,72.26386806596702,7,62.773929834365845,14
2,0.31351351351351353,0.06976744186046512,77.74659182036889,8,71.44070315361023,17
2,0.31351351351351353,0.06997084548104957,77.6817130793204,9,84.27900314331055,20
2,0.31351351351351353,0.07017543859649122,77.61645493042953,9,92.34145998954773,23
2,0.31351351351351353,0.07017543859649122,77.61645493042953,9,100.66939616203308,26
2,0.31351351351351353,0.07017543859649122,77.61645493042953,10,108.96177244186401,27
2,0.31351351351351353,0.07331378299120235,76.61543128728891,11,117.19419169425964,28
2,0.31351351351351353,0.07058823529411765,77.48478701825559,11,193.25720477104187,31
2,0.31351351351351353,0.07058823529411765,77.48478701825559,11,201.35060286521912,34
2,0.31351351351351353,0.07058823529411765,77.48478701825559,11,209.36332726478577,37
2,0.31351351351351353,0.07058823529411765,77.48478701825559,11,264.01358795166016,40
2,0.31351351351351353,0.07058823529411765,77.48478701825559,11,381.0871002674103,43
2,0.31351351351351353,0.07058823529411765,77.48478701825559,11,397.6187267303467,46
2,0.31351351351351353,0.07058823529411765,77.48478701825559,11,426.2478783130646,49
