Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.5378378378378378,0.5378378378378378,0.0,2,9.012804746627808,2
0,0.5378378378378378,0.5582655826558266,-3.7981234083697797,3,18.00786805152893,4
0,0.5378378378378378,0.5489130434782609,-2.0592090889228847,4,26.81856083869934,5
0,0.5378378378378378,0.5095367847411444,5.262004847123898,5,36.06221151351929,6
0,0.5378378378378378,0.3743169398907104,30.403383035395542,5,45.05075025558472,9
0,0.5378378378378378,0.3743169398907104,30.403383035395542,5,53.88534498214722,12
0,0.5378378378378378,0.3743169398907104,30.403383035395542,6,62.570353269577026,13
0,0.5378378378378378,0.15342465753424658,71.47380739313003,7,71.4663598537445,14
0,0.5378378378378378,0.12087912087912088,77.52498757523882,8,80.3784110546112,15
0,0.5378378378378378,0.10192837465564739,81.04849315447763,9,89.30584001541138,17
0,0.5378378378378378,0.09116022099447514,83.05061217690663,10,98.30963706970215,18
0,0.5378378378378378,0.0886426592797784,83.51870154094573,10,118.04106402397156,21
0,0.5378378378378378,0.0886426592797784,83.51870154094573,10,126.51981115341187,24
0,0.5378378378378378,0.0886426592797784,83.51870154094573,11,140.86963200569153,26
0,0.5378378378378378,0.09722222222222222,81.92350642099386,11,222.5363528728485,29
0,0.5378378378378378,0.09722222222222222,81.92350642099386,11,253.7880403995514,32
0,0.5378378378378378,0.09722222222222222,81.92350642099386,11,329.751975774765,35
0,0.5378378378378378,0.09722222222222222,81.92350642099386,11,393.6440427303314,38
0,0.5378378378378378,0.09722222222222222,81.92350642099386,11,447.3621380329132,41
1,0.5378378378378378,0.09722222222222222,81.92350642099386,2,8.359478235244751,3
1,0.5378378378378378,0.0807799442896936,84.98061337327306,2,16.63149333000183,6
1,0.5378378378378378,0.0807799442896936,84.98061337327306,2,24.959802627563477,9
1,0.5378378378378378,0.0807799442896936,84.98061337327306,3,32.98452425003052,10
1,0.5378378378378378,0.08100558659217877,84.93865977934364,4,41.18854808807373,11
1,0.5378378378378378,0.07282913165266107,86.45890517010825,5,49.36580777168274,12
1,0.5378378378378378,0.07303370786516854,86.42086838687821,5,57.46967363357544,15
1,0.5378378378378378,0.07303370786516854,86.42086838687821,5,65.42261099815369,18
1,0.5378378378378378,0.07303370786516854,86.42086838687821,6,73.26850485801697,20
1,0.5378378378378378,0.07323943661971831,86.38261731191166,7,81.11275696754456,21
1,0.5378378378378378,0.07627118644067797,85.8189251341453,8,89.10165047645569,22
1,0.5378378378378378,0.07932011331444759,85.25203923299216,8,103.03700995445251,25
1,0.5378378378378378,0.07932011331444759,85.25203923299216,9,113.59035921096802,28
1,0.5378378378378378,0.07102272727272728,86.7947693010507,9,126.31079411506653,31
1,0.5378378378378378,0.07102272727272728,86.7947693010507,10,138.86040663719177,34
1,0.5378378378378378,0.06837606837606838,87.28686165872095,11,146.61932563781738,35
1,0.5378378378378378,0.08285714285714285,84.59440057430007,11,524.1994812488556,38
2,0.5378378378378378,0.08285714285714285,84.59440057430007,1,8.193157196044922,4
2,0.5378378378378378,0.08285714285714285,84.59440057430007,2,16.177157163619995,5
2,0.5378378378378378,0.07736389684813753,85.61575787245684,3,24.295472860336304,6
2,0.5378378378378378,0.07758620689655173,85.57442384335471,4,32.29438400268555,7
2,0.5378378378378378,0.07492795389048991,86.06867188970791,4,40.19397521018982,10
2,0.5378378378378378,0.07492795389048991,86.06867188970791,5,48.097882986068726,12
2,0.5378378378378378,0.07514450867052024,86.02840793563192,6,55.88734817504883,13
2,0.5378378378378378,0.0782608695652174,85.44898405068822,7,63.770758390426636,16
2,0.5378378378378378,0.07267441860465117,86.48767091270305,7,71.62875080108643,19
2,0.5378378378378378,0.07267441860465117,86.48767091270305,7,79.32179570198059,22
2,0.5378378378378378,0.07267441860465117,86.48767091270305,8,86.90585446357727,25
2,0.5378378378378378,0.0641399416909621,88.07448320318795,9,95.24690747261047,26
2,0.5378378378378378,0.05847953216374269,89.12692115548502,10,118.45179152488708,27
2,0.5378378378378378,0.04985337243401759,90.73077999970526,10,348.96114468574524,30
2,0.5378378378378378,0.04985337243401759,90.73077999970526,11,376.2702651023865,31
2,0.5378378378378378,0.052941176470588235,90.15666568134792,11,383.63953280448914,34
2,0.5378378378378378,0.052941176470588235,90.15666568134792,11,391.0564343929291,37
2,0.5378378378378378,0.052941176470588235,90.15666568134792,11,990.117164850235,40
