Day,initial MSE,MSE,score,t-waypoints scheduled,total_time_sec,nodes_expanded
0,0.13243243243243244,0.13243243243243244,0.0,2,0.03324723243713379,2
0,0.13243243243243244,0.5772357723577236,-335.87190973950555,3,0.07701277732849121,4
0,0.13243243243243244,0.35054347826086957,-164.6960958296362,4,0.12567710876464844,6
0,0.13243243243243244,0.4305177111716621,-225.08480231329582,5,0.16504311561584473,7
0,0.13243243243243244,0.46994535519125685,-254.85669677707148,6,0.22899317741394043,9
0,0.13243243243243244,0.5232876712328767,-295.1355884819681,7,0.28151679039001465,10
0,0.13243243243243244,0.46153846153846156,-248.50863422292,8,0.3810126781463623,13
0,0.13243243243243244,0.4462809917355372,-236.98768763703825,9,3.5779058933258057,15
0,0.13243243243243244,0.4005524861878453,-202.4579997744954,10,3.882192373275757,16
0,0.13243243243243244,0.42105263157894735,-217.93770139634802,10,54.83423066139221,19
0,0.13243243243243244,0.42105263157894735,-217.93770139634802,10,166.1926577091217,22
0,0.13243243243243244,0.42105263157894735,-217.93770139634802,10,260.04223346710205,25
0,0.13243243243243244,0.42105263157894735,-217.93770139634802,10,373.59334564208984,28
0,0.13243243243243244,0.42105263157894735,-217.93770139634802,10,511.01753282546997,31
1,0.13243243243243244,0.42105263157894735,-217.93770139634802,2,0.04864764213562012,3
1,0.13243243243243244,0.40555555555555556,-206.2358276643991,3,0.09503030776977539,5
1,0.13243243243243244,0.39275766016713093,-196.57211073844576,4,0.12957048416137695,6
1,0.13243243243243244,0.33798882681564246,-155.21605290160755,4,0.18526411056518555,9
1,0.13243243243243244,0.33798882681564246,-155.21605290160755,5,0.22609686851501465,10
1,0.13243243243243244,0.3389355742296919,-155.93094380609386,6,0.3082408905029297,13
1,0.13243243243243244,0.32303370786516855,-143.9234120614538,7,0.36212944984436035,14
1,0.13243243243243244,0.30140845070422534,-127.5941362460477,8,0.4353756904602051,15
1,0.13243243243243244,0.3022598870056497,-128.23705753487835,9,0.5197691917419434,16
1,0.13243243243243244,0.2804532577903683,-111.77082731109441,10,0.6196763515472412,17
1,0.13243243243243244,0.2840909090909091,-114.51762523191096,11,0.7550113201141357,18
1,0.13243243243243244,0.28205128205128205,-112.97749869178439,11,87.16901302337646,21
1,0.13243243243243244,0.28205128205128205,-112.97749869178439,11,87.26549100875854,24
1,0.13243243243243244,0.28205128205128205,-112.97749869178439,11,162.69281244277954,27
1,0.13243243243243244,0.28205128205128205,-112.97749869178439,11,200.43867421150208,30
1,0.13243243243243244,0.28205128205128205,-112.97749869178439,11,374.9126498699188,33
1,0.13243243243243244,0.28205128205128205,-112.97749869178439,11,486.55069279670715,36
2,0.13243243243243244,0.28205128205128205,-112.97749869178439,2,0.040085554122924805,2
2,0.13243243243243244,0.28285714285714286,-113.58600583090379,3,0.07170557975769043,3
2,0.13243243243243244,0.24641833810888253,-86.07099000058476,4,0.10696935653686523,4
2,0.13243243243243244,0.25287356321839083,-90.94534365470327,5,0.14562416076660156,5
2,0.13243243243243244,0.25360230547550433,-91.49561842027877,6,0.2230684757232666,8
2,0.13243243243243244,0.24855491329479767,-87.6843222838268,7,0.27444934844970703,9
2,0.13243243243243244,0.24057971014492754,-81.66223010943507,8,0.4352595806121826,10
2,0.13243243243243244,0.24127906976744187,-82.19031798766018,9,0.7912733554840088,11
2,0.13243243243243244,0.24489795918367346,-84.92294877134525,9,7.65891695022583,14
2,0.13243243243243244,0.24489795918367346,-84.92294877134525,10,14.405977249145508,17
2,0.13243243243243244,0.24269005847953215,-83.25575844372835,11,35.54166269302368,19
2,0.13243243243243244,0.2404692082111437,-81.57878987372074,11,105.90504503250122,22
2,0.13243243243243244,0.2404692082111437,-81.57878987372074,11,197.22240352630615,25
2,0.13243243243243244,0.2404692082111437,-81.57878987372074,11,256.26742911338806,28
2,0.13243243243243244,0.2404692082111437,-81.57878987372074,11,408.5794801712036,31
